!
!  ZMap (postfix .DAT) :
!
@ 1000 HEADER                ,      GRID,         5 
           15,          99999, ,         7,           1
     37,   200,         1763284,        1852960,       543726.4,       559940.8
   0.   ,   0.   ,   0.
@
 2.4748341e+002 2.5235439e+002 2.2035590e+002 2.3860406e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.8466858e+001 3.1898924e+001 4.2637124e+000-2.1539322e+001-2.7911024e+001
-1.7967453e+001-3.1018457e+001 4.8393383e+000 1.4647836e+002 4.8521869e+002
 5.7327887e+002 6.6077472e+002 6.7355438e+002 7.0134180e+002 6.8654492e+002
 6.6677100e+002 6.4245734e+002 6.3514526e+002 6.2729156e+002 6.0752612e+002
 5.5971753e+002 5.0887402e+002 4.5160629e+002 4.1804288e+002 3.8079590e+002
 3.4557346e+002 3.6405023e+002 3.7803195e+002 3.2411301e+002 2.7923407e+002
 2.7174438e+002 2.6078857e+002 2.6583954e+002 2.4361273e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.9761150e+001 4.2740261e+001 1.8007647e+001-1.6078930e+001-3.1636604e+001
-3.4976135e+001-4.3890732e+001 6.6843475e+001 1.5411905e+002 4.7302014e+002
 6.1316412e+002 6.9888348e+002 7.4401923e+002 7.6703345e+002 7.4037616e+002
 6.9330884e+002 6.9364069e+002 6.6140289e+002 6.5619940e+002 6.2858252e+002
 5.6488794e+002 5.3255762e+002 4.9339786e+002 4.3305237e+002 3.7760220e+002
 3.6200525e+002 4.0965378e+002 3.8099741e+002 3.3571930e+002 2.9863303e+002
 2.5365988e+002 2.5363980e+002 2.5863269e+002 2.7052222e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.2533055e+002 6.0950581e+001 4.1995495e+001-1.3105723e+000-4.0596409e+001
-3.3608231e+001-3.7813526e+001 1.1786024e+002 2.4439445e+002 4.1449118e+002
 6.5524652e+002 7.4017407e+002 7.9611041e+002 9.0566577e+002 8.9354291e+002
 8.0031561e+002 7.5497791e+002 7.1803302e+002 6.9024677e+002 6.3615967e+002
 5.9441400e+002 5.5080585e+002 5.2928027e+002 4.3580432e+002 3.9171118e+002
 4.0538403e+002 4.2874869e+002 3.8340375e+002 3.2066937e+002 2.7395648e+002
 2.5047147e+002 2.4568030e+002 2.7612585e+002 2.8022699e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 2.0739287e+002 1.8820844e+002 1.7276187e+002 7.4032188e+001 4.5733532e+001
-8.7138948e+000 4.3040054e+001 1.3852802e+002 3.1311072e+002 4.3708636e+002
 6.2070386e+002 7.6571863e+002 9.4958685e+002 9.9905280e+002 9.5482324e+002
 8.9284247e+002 8.0924365e+002 7.6227625e+002 7.0784015e+002 6.6743750e+002
 6.2022522e+002 5.8294568e+002 5.2569116e+002 4.4705515e+002 4.1200134e+002
 4.2633698e+002 4.3844434e+002 3.5213284e+002 3.2522815e+002 2.7666122e+002
 2.6384723e+002 2.5482883e+002 2.4963515e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 2.9505771e+002 3.0502646e+002 2.9052966e+002 2.8914233e+002 2.1966519e+002
 6.5915176e+001 1.7062035e+002 2.5028734e+002 3.4701288e+002 5.3119824e+002
 6.7251239e+002 7.7428131e+002 9.4204504e+002 1.0354121e+003 9.8113324e+002
 9.5844763e+002 8.8187177e+002 8.3578711e+002 7.5637671e+002 7.0625812e+002
 6.5856885e+002 6.0885736e+002 5.2305048e+002 4.7400125e+002 4.5042120e+002
 4.5851535e+002 4.2767783e+002 3.5748965e+002 3.3560623e+002 3.1058047e+002
 2.7333731e+002 2.7352173e+002 2.7924756e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 3.5872351e+002 4.1863345e+002 4.1754749e+002 4.0872348e+002 3.4682999e+002
 3.0985928e+002 2.5782886e+002 3.1561224e+002 4.3732642e+002 5.0254620e+002
 6.7664905e+002 8.5071527e+002 9.5503497e+002 1.0032087e+003 1.0226707e+003
 1.0143341e+003 9.8756976e+002 8.9552313e+002 8.2770795e+002 7.3621948e+002
 6.9336292e+002 6.1130383e+002 5.4411298e+002 5.0525320e+002 4.8077768e+002
 4.7583069e+002 4.0149527e+002 3.5499240e+002 3.2141354e+002 2.9643774e+002
 2.7224805e+002 2.7020288e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.2557129e+002 4.4453406e+002 4.5737225e+002 4.5266019e+002 4.1714365e+002
 3.9970715e+002 3.7477490e+002 4.4775888e+002 4.4974478e+002 4.8539398e+002
 6.9804883e+002 8.3389764e+002 9.8205762e+002 9.7591925e+002 1.0496846e+003
 1.0633059e+003 1.0335431e+003 9.9846985e+002 9.0972363e+002 7.8443658e+002
 7.1073218e+002 6.1562030e+002 5.7989862e+002 5.3263922e+002 5.1303503e+002
 4.8015131e+002 3.9933923e+002 3.2926422e+002 3.0735004e+002 2.8600693e+002
 2.5669974e+002 2.6303058e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.4127795e+002 4.5343954e+002 4.5374072e+002 4.5053207e+002 4.4625018e+002
 4.5127768e+002 4.5478738e+002 4.5683823e+002 4.9841006e+002 4.9006232e+002
 5.7313153e+002 7.8592664e+002 9.4078589e+002 9.5407355e+002 1.0685259e+003
 1.1162432e+003 1.0953687e+003 1.0667870e+003 9.1679163e+002 8.1065289e+002
 7.0752509e+002 6.3140936e+002 5.8888739e+002 5.6511652e+002 5.3008215e+002
 4.7393738e+002 3.7891174e+002 3.2440543e+002 2.9537207e+002 2.5659000e+002
 2.5571312e+002 2.6700781e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.7144760e+002 4.6379953e+002 4.5320459e+002 4.4833237e+002 4.4360242e+002
 4.4916998e+002 4.7547812e+002 4.8817435e+002 5.1653119e+002 5.0143643e+002
 4.6491931e+002 6.1052753e+002 8.0129865e+002 9.2659241e+002 1.0678722e+003
 1.1531315e+003 1.1577061e+003 1.0785901e+003 9.7157629e+002 8.3669214e+002
 7.1059723e+002 6.4757056e+002 6.1261176e+002 5.7310736e+002 5.0424268e+002
 4.7773276e+002 3.3024551e+002 2.8209485e+002 2.8336761e+002 2.5216486e+002
 2.6889136e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.9951495e+002 4.7125208e+002 4.5405612e+002 4.5707895e+002 4.5863831e+002
 4.7811975e+002 4.8840286e+002 5.0026675e+002 4.8983023e+002 4.9738162e+002
 4.9250482e+002 4.9763876e+002 7.1616144e+002 8.1418909e+002 1.0372280e+003
 1.2014581e+003 1.2030635e+003 1.1170294e+003 9.7636273e+002 8.0060907e+002
 7.3100482e+002 6.5804224e+002 6.2463214e+002 5.5430664e+002 4.9766071e+002
 4.0397119e+002 2.7366632e+002 2.6726663e+002 2.6627420e+002 2.6766943e+002
 2.7541257e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.3858557e+002 4.9307831e+002 4.7022897e+002 4.5842627e+002 4.7490607e+002
 4.9528540e+002 4.8106351e+002 4.9917203e+002 4.7719873e+002 4.4395908e+002
 4.3083435e+002 5.0474469e+002 6.1728625e+002 6.9139752e+002 1.0292445e+003
 1.2067924e+003 1.2079689e+003 1.1079490e+003 9.4957861e+002 8.1178699e+002
 7.3479089e+002 6.7389087e+002 6.0771033e+002 5.2892090e+002 4.4531314e+002
 3.3970270e+002 2.6783804e+002 2.4495032e+002 2.7038126e+002 2.7098373e+002
 2.9024121e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.2969818e+002 5.0497784e+002 4.7666260e+002 4.7111813e+002 4.8302789e+002
 4.9578574e+002 4.8484177e+002 4.6481723e+002 4.5037485e+002 4.2584238e+002
 4.2128677e+002 4.4778677e+002 5.8778278e+002 6.8046326e+002 9.3877997e+002
 1.1448138e+003 1.2029360e+003 1.0790878e+003 8.9744849e+002 8.1123596e+002
 7.2725256e+002 6.5949451e+002 5.3376807e+002 4.7387766e+002 3.7867206e+002
 2.8354434e+002 2.4755376e+002 2.4325511e+002 2.6174377e+002 2.7329102e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.6714764e+002 5.2467761e+002 4.8574863e+002 4.7221133e+002 4.7963834e+002
 4.7476724e+002 4.7232230e+002 4.7089420e+002 4.1133887e+002 3.8778564e+002
 4.1642969e+002 4.5653616e+002 5.0575360e+002 6.1015295e+002 7.7175665e+002
 1.0592651e+003 1.0581523e+003 9.9106183e+002 8.5969788e+002 7.7011804e+002
 6.9857227e+002 6.0640991e+002 4.7719360e+002 4.0104727e+002 2.9917804e+002
 2.7017648e+002 2.4872444e+002 2.4928775e+002 2.6517383e+002 2.7401440e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.1737628e+002 5.6170599e+002 5.0080066e+002 4.6462766e+002 4.6820401e+002
 4.7107584e+002 4.6095731e+002 4.6020923e+002 3.5963004e+002 3.2667108e+002
 3.3039059e+002 3.6611108e+002 4.6057672e+002 5.3039752e+002 7.4086737e+002
 8.9659467e+002 9.3356506e+002 8.6303912e+002 7.9118121e+002 7.5000018e+002
 6.6485345e+002 5.0964481e+002 4.2599319e+002 3.5236032e+002 2.7746213e+002
 2.3974106e+002 2.5263164e+002 2.7853351e+002 2.8846313e+002 2.8378812e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.6667017e+002 5.3084161e+002 5.0323773e+002 4.7446252e+002 4.9404919e+002
 4.5853131e+002 4.4737155e+002 4.2911667e+002 3.0752576e+002 2.4429439e+002
 2.5223166e+002 3.0085309e+002 3.3575311e+002 4.2365652e+002 6.4629437e+002
 8.1447894e+002 8.2367322e+002 7.9457361e+002 7.5017242e+002 6.9262976e+002
 5.6672797e+002 4.8381509e+002 3.8794492e+002 2.8694507e+002 2.5003383e+002
 2.2562471e+002 2.4966727e+002 2.9882114e+002 3.0147314e+002 3.0483130e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.2733112e+002 5.1266827e+002 4.8446371e+002 4.8253769e+002 4.8702301e+002
 4.8155850e+002 4.8829279e+002 4.4650583e+002 3.0040582e+002 2.0623801e+002
 2.0974724e+002 2.4009637e+002 2.4086044e+002 3.9375299e+002 6.1015753e+002
 7.5188721e+002 7.4279712e+002 7.0235193e+002 6.7867560e+002 6.3415002e+002
 5.3254553e+002 4.3793112e+002 3.4998935e+002 2.7217474e+002 2.1930136e+002
 2.1121841e+002 1.9941634e+002 3.0228281e+002 3.1728445e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.5293652e+002 5.1501605e+002 4.4779962e+002 4.9397360e+002 4.6696646e+002
 5.1977991e+002 5.0366248e+002 4.6313416e+002 2.5447018e+002 1.9730388e+002
 1.9312875e+002 1.6559935e+002 2.0106439e+002 3.5124591e+002 5.6434821e+002
 6.4390637e+002 6.2952173e+002 6.4233441e+002 6.2695441e+002 5.7122949e+002
 5.1526239e+002 4.0585794e+002 3.2081155e+002 2.4232791e+002 2.1196783e+002
 1.9194629e+002 2.2468947e+002 2.7683966e+002 3.2770728e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.8057214e+002 5.6554803e+002 5.6498706e+002 4.6677954e+002 4.6431439e+002
 5.9324835e+002 5.2453625e+002 4.8814575e+002 3.1455154e+002 2.1610472e+002
 1.4946893e+002 1.6002301e+002 2.6349338e+002 4.4408878e+002 5.6377307e+002
 5.7832196e+002 5.7906934e+002 5.8303198e+002 5.7719019e+002 5.3763147e+002
 4.7931091e+002 3.7602228e+002 3.0809915e+002 2.2403876e+002 1.8145180e+002
 2.0577869e+002 2.4504649e+002 2.6882208e+002 2.9494418e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.5939227e+002 7.3822107e+002 6.9804675e+002 5.9433490e+002 5.6922559e+002
 5.4221118e+002 5.1786279e+002 4.0242889e+002 2.6278461e+002 2.0076630e+002
 1.9139246e+002 2.7020114e+002 4.1786987e+002 4.8154861e+002 5.2609821e+002
 5.3193701e+002 5.5417212e+002 5.6332794e+002 5.3739233e+002 4.8373206e+002
 4.3889886e+002 3.5120432e+002 2.5083533e+002 2.0341631e+002 1.9463672e+002
 2.2316461e+002 2.3539548e+002 2.6613904e+002 2.6952588e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 7.2540662e+002 7.7359503e+002 7.5834393e+002 7.1062671e+002 5.6643518e+002
 4.6683829e+002 4.1181540e+002 4.0233987e+002 3.2884814e+002 2.8296622e+002
 3.6057892e+002 3.9349918e+002 4.7926181e+002 5.0919833e+002 5.1409644e+002
 5.2147321e+002 5.3788971e+002 5.2930109e+002 5.0854773e+002 4.5744595e+002
 3.9632822e+002 3.1260190e+002 2.5094469e+002 2.0141946e+002 1.9438976e+002
 2.3370674e+002 2.4644582e+002 2.7359781e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 7.5655310e+002 7.4243451e+002 7.3379041e+002 7.3501520e+002 6.8621521e+002
 5.9984698e+002 5.0827798e+002 5.0095093e+002 4.6729129e+002 4.4361423e+002
 4.8536389e+002 5.2618109e+002 5.1442682e+002 5.1324524e+002 5.1168668e+002
 5.1956702e+002 5.2722833e+002 5.0687558e+002 4.7058914e+002 4.1681323e+002
 3.7767682e+002 2.8856091e+002 2.2912863e+002 2.1027234e+002 2.2338959e+002
 2.4422662e+002 2.8265970e+002 2.9560739e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 7.4012189e+002 7.1837659e+002 6.8898206e+002 7.1245001e+002 7.0433606e+002
 6.5877148e+002 6.6872296e+002 6.4266608e+002 6.2543274e+002 6.1740704e+002
 5.7525433e+002 5.4819659e+002 5.2867114e+002 5.2283484e+002 5.1396295e+002
 5.1593750e+002 5.0343765e+002 4.7183374e+002 4.4926785e+002 4.0747183e+002
 3.3244296e+002 2.9761716e+002 2.6950433e+002 2.3868340e+002 2.6989679e+002
 2.6929544e+002 2.8305286e+002 2.9785239e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.8954968e+002 6.6264453e+002 6.6035150e+002 6.5345135e+002 6.5351276e+002
 6.5338849e+002 6.4220355e+002 6.3251599e+002 6.0546460e+002 6.0014850e+002
 5.7135742e+002 5.5373145e+002 5.3997858e+002 5.1498956e+002 5.0029279e+002
 4.9226678e+002 4.7858707e+002 4.3951575e+002 4.2257907e+002 3.7311078e+002
 3.2342572e+002 2.8197586e+002 2.7432974e+002 2.6908066e+002 2.8432446e+002
 3.0438779e+002 2.9771262e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.3613318e+002 6.0813434e+002 6.1474487e+002 5.8477582e+002 5.9844336e+002
 5.8721118e+002 5.7891132e+002 5.7049280e+002 5.6212628e+002 5.5312769e+002
 5.5876080e+002 5.5547870e+002 5.3300128e+002 4.9408374e+002 4.8059421e+002
 4.5963455e+002 4.2308130e+002 3.9461676e+002 3.9376797e+002 3.4452509e+002
 2.9227255e+002 2.7975177e+002 2.8988174e+002 3.0891339e+002 3.0444965e+002
 3.1062601e+002 2.9576468e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.8523865e+002 5.7039978e+002 5.5268311e+002 5.4591931e+002 5.4147345e+002
 5.4877258e+002 5.2996875e+002 5.1078726e+002 5.1284503e+002 5.0689142e+002
 5.2658173e+002 5.2018884e+002 5.0791809e+002 4.7493604e+002 4.4454193e+002
 4.0476233e+002 3.8426544e+002 3.6770923e+002 3.3633286e+002 3.1799374e+002
 2.7834204e+002 3.0377625e+002 3.0984311e+002 3.1377615e+002 3.0792487e+002
 3.1868054e+002 3.1067813e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.4353198e+002 5.2620880e+002 5.1070877e+002 5.1336713e+002 5.0645435e+002
 5.0138831e+002 4.8305988e+002 4.7443793e+002 4.5336334e+002 4.6572025e+002
 4.8475494e+002 4.8440073e+002 4.5775165e+002 4.3453665e+002 4.1379648e+002
 3.6831592e+002 3.4705453e+002 3.3836282e+002 3.0821677e+002 2.7878860e+002
 2.8409586e+002 3.2093320e+002 3.3819495e+002 3.4520874e+002 3.0995441e+002
 3.1000623e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.1418701e+002 5.0655255e+002 5.0042535e+002 5.0705948e+002 4.8162497e+002
 4.7643460e+002 4.6347873e+002 4.2007007e+002 4.1604614e+002 4.2668631e+002
 4.2972440e+002 4.2787939e+002 4.2577841e+002 4.0216653e+002 3.5817450e+002
 3.3458102e+002 3.2564258e+002 3.0348184e+002 2.8749911e+002 2.8024084e+002
 3.1354230e+002 3.5263522e+002 3.4833655e+002 3.5876349e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.9579233e+002 4.9056741e+002 4.8824121e+002 4.9707117e+002 4.6999863e+002
 4.5544232e+002 4.6646564e+002 3.7536667e+002 3.8858380e+002 3.9005493e+002
 4.0293784e+002 3.9998471e+002 3.9453409e+002 3.7810400e+002 3.4008365e+002
 3.1152930e+002 2.9429611e+002 2.8683615e+002 2.7529227e+002 2.8267389e+002
 3.2351370e+002 3.7063162e+002 3.7516696e+002 3.6630264e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.7349893e+002 4.7780035e+002 4.7249023e+002 4.8311804e+002 4.5747797e+002
 4.4620493e+002 4.1533517e+002 3.6354666e+002 3.7036292e+002 3.7414438e+002
 3.8105878e+002 3.8282199e+002 3.7946182e+002 3.6080444e+002 3.2643182e+002
 3.1209201e+002 2.8664066e+002 2.8830304e+002 2.8901849e+002 2.8342099e+002
 3.1975806e+002 3.5599365e+002 3.8057910e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.6114844e+002 4.6159879e+002 4.6773376e+002 4.5881976e+002 4.2874530e+002
 4.1721063e+002 4.0312064e+002 3.5429956e+002 3.6228732e+002 3.6869931e+002
 3.7080112e+002 3.6708463e+002 3.6665585e+002 3.5722778e+002 3.2647501e+002
 3.1917365e+002 2.9732095e+002 3.0237613e+002 3.0306256e+002 3.0822919e+002
 3.1926523e+002 3.2756229e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.6892554e+002 4.5643518e+002 4.5533459e+002 4.5676620e+002 4.1954266e+002
 4.0505231e+002 3.6922510e+002 3.5478378e+002 3.6140048e+002 3.6214407e+002
 3.6018552e+002 3.6000571e+002 3.5397739e+002 3.5159439e+002 3.2428564e+002
 3.2613315e+002 3.1862271e+002 3.0505457e+002 3.1435239e+002 3.1976062e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.5362488e+002 4.5495032e+002 4.7070276e+002 4.3784686e+002 4.0353751e+002
 3.9216281e+002 3.7419971e+002 3.5289832e+002 3.5577692e+002 3.5615326e+002
 3.5757922e+002 3.5815341e+002 3.6702621e+002 3.5169287e+002 3.2434540e+002
 3.3394373e+002 3.3516116e+002 3.3025436e+002 3.4509769e+002 3.3906509e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.6059854e+002 4.6090005e+002 4.7010031e+002 4.2802328e+002 4.0871457e+002
 3.8410193e+002 3.7236938e+002 3.5277707e+002 3.5175543e+002 3.5512195e+002
 3.5740585e+002 3.5846954e+002 3.5482806e+002 3.4995560e+002 3.4547845e+002
 3.5239285e+002 3.5907086e+002 3.5080692e+002 3.4901068e+002 3.3822333e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.7303122e+002 4.7099619e+002 4.6628650e+002 4.3058838e+002 3.9314078e+002
 3.8496115e+002 3.7440967e+002 3.5337448e+002 3.5675562e+002 3.5686127e+002
 3.5983423e+002 3.6538162e+002 3.5966135e+002 3.5691000e+002 3.6038657e+002
 3.5685410e+002 3.6318762e+002 3.4050497e+002 3.5332224e+002 3.4172034e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.7554422e+002 4.7939847e+002 4.5234579e+002 4.2571054e+002 3.9248892e+002
 3.7995178e+002 3.7022473e+002 3.6617676e+002 3.6270291e+002 3.6038037e+002
 3.6167593e+002 3.6345059e+002 3.5226917e+002 3.4335019e+002 3.5391437e+002
 3.5149710e+002 3.4542218e+002 3.4637537e+002 3.5640533e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.0267374e+002 4.9382498e+002 4.5772018e+002 4.1878641e+002 3.8162344e+002
 3.7555511e+002 3.6924396e+002 3.6299658e+002 3.6541492e+002 3.5724371e+002
 3.5819922e+002 3.6063486e+002 3.3966464e+002 3.3185916e+002 3.3306305e+002
 3.4452914e+002 3.5130499e+002 3.5126730e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.1338831e+002 5.0770255e+002 4.5755707e+002 4.1157526e+002 3.9057861e+002
 3.7792145e+002 3.7028122e+002 3.6157736e+002 3.5722128e+002 3.5098938e+002
 3.5464667e+002 3.6558301e+002 3.3073099e+002 3.3549805e+002 3.3936487e+002
 3.4777112e+002 3.4302698e+002 3.4712976e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.7369214e+002 5.3613342e+002 4.9968811e+002 4.2223257e+002 4.1370950e+002
 4.0429257e+002 3.7784885e+002 3.8311063e+002 3.8108432e+002 3.8093997e+002
 3.9471716e+002 3.7971890e+002 3.5279565e+002 3.4906177e+002 3.5992093e+002
 3.5330679e+002 3.5356467e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.9656415e+002 5.6906726e+002 5.3748584e+002 4.9721637e+002 5.0499420e+002
 4.7580688e+002 4.4272223e+002 4.2252298e+002 4.1068518e+002 4.1327948e+002
 4.3245874e+002 4.0670270e+002 3.7185117e+002 3.8257001e+002 3.8620612e+002
 3.6533612e+002 3.6051147e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.9657941e+002 5.8407666e+002 5.7505994e+002 5.7331519e+002 5.8014850e+002
 5.2992072e+002 4.9419672e+002 4.5998404e+002 4.5251837e+002 4.5388593e+002
 4.5213342e+002 4.2584570e+002 4.1465219e+002 4.1077731e+002 4.0900711e+002
 3.8279715e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.0965070e+002 6.1545844e+002 5.8579663e+002 5.8420837e+002 5.8708453e+002
 5.5473608e+002 5.2831268e+002 4.8316672e+002 4.7298529e+002 4.7538623e+002
 4.8152710e+002 4.2626486e+002 4.1537497e+002 4.0038269e+002 4.0311292e+002
 4.0225443e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
