!
! Generated by IES export
!
@FAULT HEADER, FALT, 80, 1
 X (EASTING)         ,  1,  1,  1,  1, 15,  7, 1e+030,            , 15,  7,  0
 Y (NORTHING)        ,  2,  2,  1, 16, 30,  7, 1e+030,            , 15,  7,  0
 SEG I.D.            ,  3, 35,  1, 31, 40,  7, 1e+030,            , 10,  1,  0
@
   1900766.3277    518654.4439         1                                        
   1900765.8042    518659.5599         1                                        
   1900760.8589    518661.2542         1                                        
   1900752.6714    518661.7091         1                                        
   1900729.0855    518674.1937         1                                        
   1900744.7496    518700.1646         1                                        
   1900730.4761    518711.4840         1                                        
   1900672.0230    518756.7467         1                                        
   1900640.8121    518840.4735         1                                        
   1900638.8199    518845.6449         1                                        
   1900631.6324    518864.9754         1                                        
   1900626.0152    518871.7772         1                                        
   1900622.9527    518877.1712         1                                        
   1900618.5933    518880.8006         1                                        
   1900566.7027    518943.9129         1                                        
   1900521.2417    519036.9125         1                                        
   1900475.1402    519202.2542         1                                        
   1900474.5855    519204.1253         1                                        
   1900467.1714    519231.0511         1                                        
   1900466.4136    519233.4056         1                                        
   1900459.5777    519258.1078         1                                        
   1900417.7964    519330.1732         1                                        
   1900415.6089    519334.1375         1                                        
   1900414.9761    519335.1595         1                                        
   1900400.4996    519371.9740         1                                        
   1900383.9371    519395.7777         1                                        
   1900374.8042    519422.0433         1                                        
   1900369.3902    519443.7953         1                                        
   1900361.8199    519464.8631         1                                        
   1900352.2496    519486.9452         1                                        
   1900351.2027    519509.7904         1                                        
   1900349.2730    519520.3211         1                                        
   1900348.3511    519540.7088         1                                        
   1900347.6167    519557.0179         1                                        
   1900325.3199    519595.3631         1                                        
   1900279.4996    519644.5785         1                                        
   1900278.6167    519648.8265         1                                        
   1900272.3746    519653.2660         1                                        
   1900266.0542    519652.1371         1                                        
   1900260.2964    519648.5692         1                                        
   1900245.4996    519649.5697         1                                        
   1900240.7339    519647.7484         1                                        
   1900217.7105    519667.5936         1                                        
   1900204.4839    519705.7450         1                                        
   1900207.4292    519712.6087         1                                        
   1900212.1558    519730.5643         1                                        
   1900214.0308    519746.8744         1                                        
   1900216.2339    519764.7582         1                                        
   1900215.1949    519780.2728         1                                        
   1900217.4996    519796.6131         1                                        
   1900199.4996    519866.6327         1                                        
   1900181.2964    519902.1107         1                                        
   1900130.8980    519968.9642         1                                        
   1900107.8589    519999.5208         1                                        
   1900085.6792    520035.7596         1                                        
   1899995.3277    520182.4559         1                                        
   1899994.0230    520184.4266         1                                        
   1899993.9761    520189.0721         1                                        
   1899981.9605    520204.0399         1                                        
   1899966.8824    520228.5594         1                                        
   1899907.0855    520304.7469         1                                        
   1899898.1558    520325.4535         1                                        
   1899886.9917    520344.4164         1                                        
   1899878.7652    520362.1307         1                                        
   1899874.4605    520365.8368         1                                        
   1899872.3121    520369.6620         1                                        
   1899848.4058    520394.8797         1                                        
   1899833.6714    520415.5438         1                                        
   1899820.4449    520431.4969         1                                        
   1899752.7652    520528.8749         1                                        
   1899694.0308    520613.2938         1                                        
   1899675.7808    520639.6771         1                                        
   1899674.5777    520641.7953         1                                        
   1899611.1714    520751.8104         1                                        
   1899588.2496    520791.1781         1                                        
   1899509.7417    520899.1458         1                                        
   1899366.9371    521051.3343         1                                        
   1899331.1402    521089.6200         1                                        
   1899252.8199    521254.3187         1                                        
   1899111.6089    521451.6200         1                                        
   1899003.5777    521602.5189         1                                        
   1898811.6636    521887.1468         1                                        
   1898744.7183    521972.9251         1                                        
   1898629.6792    522120.2562         1                                        
   1898604.3121    522141.5858         1                                        
   1898597.6714    522149.8055         1                                        
   1898512.1871    522259.1317         1                                        
   1898276.9683    522559.9046         1                                        
   1898232.2339    522601.7713         1                                        
   1898226.0699    522618.5472         1                                        
   1898213.7808    522633.1415         1                                        
   1898185.4996    522667.0570         1                                        
   1898143.5386    522738.8836         1                                        
   1898102.0464    522794.0350         1                                        
   1898081.0464    522811.9486         1                                        
   1898059.3355    522830.3812         1                                        
   1897969.8746    522906.0096         1                                        
   1897967.9839    522908.5130         1                                        
   1897963.3199    522916.4212         1                                        
   1897952.0230    522936.1468         1                                        
   1897938.9527    522957.3910         1                                        
   1897918.2652    522984.1966         1                                        
   1897887.7886    523013.9750         1                                        
   1897870.7183    523036.3314         1                                        
   1897828.3667    523091.9984         1                                        
   1897818.7808    523107.6634         1                                        
   1897797.8277    523134.6634         1                                        
   1897781.2886    523158.3207         1                                        
   1897763.5855    523179.2347         1                                        
   1897742.3433    523205.0931         1                                        
   1897731.5308    523219.2787         1                                        
   1897703.4136    523256.2318         1                                        
   1897688.6636    523275.5492         1                                        
   1897682.7574    523283.4583         1                                        
   1897674.5230    523294.1957         1                                        
   1897631.1714    523338.3246         1                                        
   1897614.1402    523360.5443         1                                        
   1897580.5621    523400.5716         1                                        
   1897544.2417    523438.8939         1                                        
   1897525.6871    523462.7894         1                                        
   1897521.6480    523468.5501         1                                        
   1897515.2183    523475.9378         1                                        
   1897511.8902    523479.8373         1                                        
   1897497.6949    523496.1556         1                                        
   1897477.0621    523520.2162         1                                        
   1897462.3667    523537.3539         1                                        
   1897317.4136    523705.8080         1                                        
   1897239.1636    523809.6107         1                                        
   1897025.7808    524034.5150         1                                        
   1896975.1167    524078.2298         1                                        
   1896953.4214    524096.8724         1                                        
   1896949.3511    524100.5189         1                                        
   1896924.5230    524125.6078         1                                        
   1896890.8589    524156.4710         1                                        
   1896879.1089    524169.5472         1                                        
   1896691.9605    524378.4515         1                                        
   1896643.3433    524419.8851         1                                        
   1896635.6011    524434.8773         1                                        
   1896574.9371    524487.4662         1                                        
   1896568.8121    524494.5179         1                                        
   1896528.2808    524533.6595         1                                        
   1896499.5699    524556.6283         1                                        
   1896481.4058    524568.6390         1                                        
   1896437.3667    524606.7367         1                                        
   1896412.4371    524629.9867         1                                        
   1896375.8667    524662.5160         1                                        
   1896284.9683    524765.1800         1                                        
   1896157.5230    524909.2513         1                                        
   1896053.7417    524991.0414         1                                        
   1895862.0777    525111.8460         1                                        
   1895823.4683    525162.2923         1                                        
   1895809.2183    525172.6888         1                                        
   1895735.0074    525226.4916         1                                        
   1895707.3980    525274.8792         1                                        
   1895619.5308    525326.7113         1                                        
   1895595.8355    525340.7357         1                                        
   1895593.6636    525342.0921         1                                        
   1895577.1792    525356.5892         1                                        
   1895559.9136    525362.1019         1                                        
   1895557.9566    525363.1898         1                                        
   1895549.3550    525368.3402         1                                        
   1895517.6128    525394.3080         1                                        
   1895494.7847    525470.7171         1                                        
   1895475.6089    525500.3480         1                                        
   1895385.8042    525562.7093         1                                        
   1895353.0894    525573.9710         1                                        
   1895307.5269    525581.5570         1                                        
   1895269.2339    525587.9984         1                                        
   1895225.4058    525623.0062         1                                        
   1895190.2886    525673.7171         1                                        
   1895186.4371    525676.5296         1                                        
   1895171.7417    525691.4115         1                                        
   1895154.5855    525704.0404         1                                        
   1895138.7769    525713.4359         1                                        
   1895117.0308    525726.9349         1                                        
   1895114.1636    525729.0296         1                                        
   1895103.3902    525734.9750         1                                        
   1895072.5269    525751.4125         1                                        
   1895018.9410    525779.8167         1                                        
   1894949.3707    525830.5648         1                                        
   1894941.1246    525836.5824         1                                        
   1894940.0972    525840.2572         1                                        
   1894938.4644    525849.8841         1                                        
   1894938.6753    525863.3480         1                                        
   1894939.8941    525872.3607         1                                        
   1894942.7261    525887.7337         1                                        
   1894943.8003    525900.6849         1                                        
   1894943.4761    525910.5960         1                                        
   1894933.1714    525933.7523         1                                        
   1894930.9449    525947.6439         1                                        
   1894910.6988    525981.6527         1                                        
   1894901.1792    525997.5990         1                                        
   1894809.8707    526070.5130         1                                        
   1894782.4058    526078.6175         1                                        
   1894702.9019    526102.1849         1                                        
   1894681.0972    526108.6390         1                                        
   1894541.0621    526150.1468         1                                        
   1894503.8316    526154.4671         1                                        
   1894489.2886    526156.1859         1                                        
   1894427.9175    526163.3792         1                                        
   1894357.4214    526195.9037         1                                        
   1894344.3785    526200.2425         1                                        
   1894326.9449    526206.0931         1                                        
   1894325.3316    526206.7093         1                                        
   1894283.9175    526236.9232         1                                        
   1894265.1792    526250.5912         1                                        
   1894252.3902    526282.2025         1                                        
   1894232.6910    526330.8890         1                                        
   1894227.8589    526384.7044         1                                        
   1894231.7496    526429.0130         1                                        
   1894254.2847    526459.7152         1                                        
   1894264.5660    526467.4046         1                                        
   1894297.7808    526492.2289         1                                        
   1894308.3511    526497.1195         1                                        
   1894322.6402    526506.1605         1                                        
   1894336.1441    526513.7494         1                                        
   1894354.9410    526515.7904         1                                        
   1894371.2066    526511.9164         1                                        
   1894417.0230    526511.4603         1                                        
   1894431.9019    526510.3929         1                                        
   1894454.5464    526503.7748         1                                        
   1894473.2496    526497.7835         1                                        
   1894499.1949    526486.8460         1                                        
   1894520.2027    526475.3451         1                                        
   1894542.3746    526463.0013         1                                        
   1894566.9332    526449.0248         1                                        
   1894582.3199    526443.7611         1                                        
   1894602.8824    526438.4378         1                                        
   1894628.1558    526433.7279         1                                        
   1894648.8863    526436.1595         1                                        
   1894671.1988    526443.3978         1                                        
   1894691.3121    526457.9818         1                                        
   1894714.2574    526470.6097         1                                        
   1894720.0113    526476.4261         1                                        
   1894729.0777    526481.5140         1                                        
   1894752.1753    526509.7855         1                                        
   1894759.5347    526518.9339         1                                        
   1894767.3707    526566.2103         1                                        
   1894780.1675    526561.1517         1                                        
   1894787.1324    526552.2464         1                                        
   1894790.7457    526543.6449         1                                        
   1894795.4605    526530.5287         1                                        
   1894799.2613    526512.0082         1                                        
   1894804.5425    526492.5150         1                                        
   1894813.4683    526470.4779         1                                        
   1894834.3707    526437.5628         1                                        
   1894851.6753    526424.9408         1                                        
   1894863.8746    526421.8968         1                                        
   1894874.1675    526422.2621         1                                        
   1894890.9605    526423.6273         1                                        
   1894908.4332    526424.6107         1                                        
   1894921.0386    526423.0658         1                                        
   1894924.0152    526421.1205         1                                        
   1894934.7769    526420.2464         1                                        
   1894949.4878    526414.2416         1                                        
   1894972.6246    526403.2152         1                                        
   1894995.9253    526399.9466         1                                        
   1895045.0269    526397.2113         1                                        
   1895061.7886    526394.7738         1                                        
   1895078.8042    526390.2347         1                                        
   1895101.3511    526389.3187         1                                        
   1895128.1324    526381.5990         1                                        
   1895156.9175    526366.4554         1                                        
   1895184.4527    526348.2806         1                                        
   1895203.8199    526334.1576         1                                        
   1895221.9449    526322.8500         1                                        
   1895240.7730    526314.9632         1                                        
   1895256.3785    526313.3753         1                                        
   1895282.4605    526313.9242         1                                        
   1895305.1480    526313.0160         1                                        
   1895327.4839    526308.4281         1                                        
   1895343.3433    526300.7962         1                                        
   1895354.1949    526292.8851         1                                        
   1895363.5699    526276.3666         1                                        
   1895367.2730    526261.8539         1                                        
   1895364.8316    526246.0814         1                                        
   1895365.5582    526231.8236         1                                        
   1895369.3589    526209.3578         1                                        
   1895379.9332    526195.7933         1                                        
   1895394.0308    526181.7962         1                                        
   1895408.7730    526161.1439         1                                        
   1895420.8082    526138.8587         1                                        
   1895427.4605    526116.3431         1                                        
   1895429.3472    526095.3900         1                                        
   1895431.2300    526074.4339         1                                        
   1895427.7222    526055.5033         1                                        
   1895420.7574    526037.2904         1                                        
   1895411.3550    526020.6322         1                                        
   1895409.7027    526002.3685         1                                        
   1895400.7496    525985.3832         1                                        
   1895393.9839    525972.5365         1                                        
   1895393.5777    525971.5980         1                                        
   1895378.5933    525960.4720         1                                        
   1895367.9019    525950.7142         1                                        
   1895357.9332    525940.4320         1                                        
   1895357.2730    525931.2396         1                                        
   1895357.8941    525924.9349         1                                        
   1895365.4800    525917.2611         1                                        
   1895375.6988    525909.8070         1                                        
   1895384.9097    525905.1146         1                                        
   1895395.7574    525897.1996         1                                        
   1895414.1675    525887.6000         1                                        
   1895432.0894    525878.4642         1                                        
   1895459.6949    525862.2650         1                                        
   1895483.0855    525849.1429         1                                        
   1895505.3277    525834.8265         1                                        
   1895534.2691    525815.7464         1                                        
   1895558.7535    525799.7972         1                                        
   1895579.6480    525784.5599         1                                        
   1895601.2496    525768.7972         1                                        
   1895626.6089    525744.4427         1                                        
   1895655.9996    525715.2464         1                                        
   1895657.5308    525700.4017         1                                        
   1895665.3355    525680.9759         1                                        
   1895673.0933    525669.5785         1                                        
   1895680.2808    525666.2513         1                                        
   1895693.7417    525664.1888         1                                        
   1895708.3902    525667.1263         1                                        
   1895726.2886    525669.8236         1                                        
   1895732.5777    525668.2757         1                                        
   1895746.2261    525664.9554         1                                        
   1895762.2496    525655.2943         1                                        
   1895776.1089    525637.1937         1                                        
   1895784.4761    525623.4369         1                                        
   1895788.2574    525612.8021         1                                        
   1895794.5230    525606.3226         1                                        
   1895807.8042    525598.5453         1                                        
   1895820.9605    525590.9750         1                                        
   1895830.7652    525587.6527         1                                        
   1895841.0777    525585.9769         1                                        
   1895863.5699    525583.3011         1                                        
   1895875.6714    525584.2601         1                                        
   1895892.1480    525584.0599         1                                        
   1895910.4605    525584.3158         1                                        
   1895926.7886    525584.1107         1                                        
   1895946.7964    525581.2181         1                                        
   1895961.8589    525580.0228         1                                        
   1895971.9996    525578.4808         1                                        
   1895993.5308    525574.4779         1                                        
   1896007.1792    525568.3451         1                                        
   1896018.2027    525554.4525         1                                        
   1896023.4058    525540.8695         1                                        
   1896028.8902    525527.3050         1                                        
   1896028.9917    525519.3490         1                                        
   1896031.6246    525507.5238         1                                        
   1896028.7886    525496.0951         1                                        
   1896026.1871    525488.1996         1                                        
   1896018.5777    525476.0785         1                                        
   1896010.1246    525468.6283         1                                        
   1896008.2574    525462.1146         1                                        
   1896016.6558    525452.1605         1                                        
   1896027.7808    525449.8998         1                                        
   1896039.7964    525446.9818         1                                        
   1896056.3199    525442.7005         1                                        
   1896068.0386    525436.1732         1                                        
   1896082.4839    525427.5501         1                                        
   1896098.5308    525419.7884         1                                        
   1896114.8902    525413.5931         1                                        
   1896135.7652    525412.0921         1                                        
   1896153.3277    525413.0072         1                                        
   1896165.2027    525414.0287         1                                        
   1896183.6324    525410.4876         1                                        
   1896200.0074    525402.2523         1                                        
   1896210.6636    525396.5130         1                                        
   1896225.1714    525389.8636         1                                        
   1896239.4214    525383.4095         1                                        
   1896260.1558    525376.0531         1                                        
   1896277.5152    525369.3519         1                                        
   1896313.8277    525352.6595         1                                        
   1896334.1402    525345.4886         1                                        
   1896347.1089    525345.3734         1                                        
   1896353.3589    525345.0931         1                                        
   1896375.2886    525344.2826         1                                        
   1896394.5152    525337.1244         1                                        
   1896413.7574    525316.7933         1                                        
   1896429.6167    525309.1644         1                                        
   1896446.3042    525298.9046         1                                        
   1896458.2730    525284.4339         1                                        
   1896472.0386    525256.6068         1                                        
   1896488.3902    525227.2376         1                                        
   1896519.5308    525194.6156         1                                        
   1896539.0386    525180.4974         1                                        
   1896553.9527    525169.5052         1                                        
   1896577.6558    525144.5628         1                                        
   1896593.0855    525129.3744         1                                        
   1896610.9136    525114.4554         1                                        
   1896625.6167    525099.7884         1                                        
   1896646.2964    525075.0267         1                                        
   1896679.1636    525039.1224         1                                        
   1896706.2339    525009.5824         1                                        
   1896731.4214    524985.3587         1                                        
   1896765.3824    524952.8255         1                                        
   1896795.6558    524922.9681         1                                        
   1896814.0308    524903.7162         1                                        
   1896826.9058    524884.6478         1                                        
   1896837.0542    524865.4242         1                                        
   1896849.4136    524840.7630         1                                        
   1896858.4917    524822.3236         1                                        
   1896860.9761    524806.8949         1                                        
   1896872.8199    524790.3744         1                                        
   1896884.7964    524785.6917         1                                        
   1896901.6714    524781.1478         1                                        
   1896916.7339    524779.9535         1                                        
   1896934.4292    524777.8539         1                                        
   1896950.1949    524771.4144         1                                        
   1896970.1011    524764.4320         1                                        
   1896993.0542    524757.4847         1                                        
   1897017.1871    524751.5892         1                                        
   1897049.9214    524739.4144         1                                        
   1897079.1402    524731.8324         1                                        
   1897106.0855    524723.7689         1                                        
   1897129.5464    524712.6224         1                                        
   1897147.8511    524701.1839         1                                        
   1897160.8355    524685.8548         1                                        
   1897169.4136    524669.9242         1                                        
   1897179.4527    524648.8617         1                                        
   1897182.9371    524634.6156         1                                        
   1897190.9917    524617.0365         1                                        
   1897194.5464    524613.4330         1                                        
   1897197.9683    524610.0326         1                                        
   1897210.7105    524606.5931         1                                        
   1897220.2652    524607.2748         1                                        
   1897237.1871    524606.7474         1                                        
   1897254.7652    524603.7230         1                                        
   1897273.5230    524597.8060         1                                        
   1897284.7261    524593.5736         1                                        
   1897299.9058    524582.3841         1                                        
   1897307.0464    524573.3480         1                                        
   1897316.7886    524566.3587         1                                        
   1897333.8277    524559.7806         1                                        
   1897342.0308    524559.5375         1                                        
   1897359.1480    524560.7835         1                                        
   1897370.9996    524563.8460         1                                        
   1897385.6402    524566.7835         1                                        
   1897400.0933    524566.2640         1                                        
   1897412.4449    524557.0267         1                                        
   1897424.1871    524548.4593         1                                        
   1897431.1871    524539.4144         1                                        
   1897436.2964    524525.8929         1                                        
   1897443.4058    524497.4095         1                                        
   1897446.2652    524479.6781         1                                        
   1897446.1714    524469.9525         1                                        
   1897445.6167    524452.8001         1                                        
   1897437.8042    524433.0609         1                                        
   1897432.4214    524417.3978         1                                        
   1897430.6089    524410.9554         1                                        
   1897426.0933    524406.2630         1                                        
   1897423.2808    524394.6917         1                                        
   1897418.5621    524380.6878         1                                        
   1897418.6480    524361.0394         1                                        
   1897424.4371    524337.3412         1                                        
   1897429.3902    524321.9134         1                                        
   1897441.3277    524305.3246         1                                        
   1897453.1480    524290.8451         1                                        
   1897463.5855    524281.4281         1                                        
   1897480.6792    524266.8246         1                                        
   1897504.3902    524257.5199         1                                        
   1897514.1871    524254.1996         1                                        
   1897534.6089    524251.1244         1                                        
   1897556.4449    524246.7875         1                                        
   1897574.4371    524239.6302         1                                        
   1897592.2652    524230.5628         1                                        
   1897608.5386    524224.4339         1                                        
   1897622.3121    524220.3480         1                                        
   1897638.5699    524212.3177         1                                        
   1897653.7027    524203.3070         1                                        
   1897668.4371    524192.4427         1                                        
   1897685.2730    524172.3978         1                                        
   1897697.4761    524155.6156         1                                        
   1897708.7339    524137.7230         1                                        
   1897719.5621    524112.2660         1                                        
   1897724.7105    524094.6625         1                                        
   1897737.4449    524073.8919         1                                        
   1897749.4683    524051.3939         1                                        
   1897762.3980    524026.1947         1                                        
   1897780.6949    523999.1175         1                                        
   1897798.6949    523978.2230         1                                        
   1897813.9449    523969.0101         1                                        
   1897822.4683    523968.6449         1                                        
   1897833.2886    523966.7152         1                                        
   1897847.4371    523968.2171         1                                        
   1897858.4839    523967.9242         1                                        
   1897871.4136    523970.2035         1                                        
   1897893.8511    523967.4544         1                                        
   1897914.3042    523968.1830         1                                        
   1897929.8355    523964.6214         1                                        
   1897949.9839    523951.9486         1                                        
   1897962.5308    523942.7943         1                                        
   1897967.2730    523937.4261         1                                        
   1897976.3199    523924.9720         1                                        
   1897987.7730    523904.9046         1                                        
   1897990.2339    523893.2074         1                                        
   1897993.8433    523873.1234         1                                        
   1897997.4292    523850.9193         1                                        
   1898003.6871    523824.8539         1                                        
   1898010.2261    523800.4945         1                                        
   1898024.3667    523786.3548         1                                        
   1898034.3667    523780.8597         1                                        
   1898049.3277    523777.8294         1                                        
   1898074.4214    523773.2562         1                                        
   1898085.6480    523772.8333         1                                        
   1898098.1089    523767.6888         1                                        
   1898112.3433    523755.3851         1                                        
   1898125.2964    523741.8871         1                                        
   1898141.3042    523730.3187         1                                        
   1898164.1480    523715.6859         1                                        
   1898177.7886    523707.6458         1                                        
   1898195.2574    523692.9916         1                                        
   1898205.7886    523681.2542         1                                        
   1898215.5855    523666.4515         1                                        
   1898225.2652    523649.5931         1                                        
   1898228.8355    523639.2279         1                                        
   1898235.6324    523624.2503         1                                        
   1898237.0230    523603.7582         1                                        
   1898241.6011    523586.6849         1                                        
   1898235.3433    523562.0941         1                                        
   1898235.2730    523560.6830         1                                        
   1898233.3511    523528.3060         1                                        
   1898231.6167    523506.1566         1                                        
   1898232.0855    523484.2015         1                                        
   1898236.8199    523455.3011         1                                        
   1898239.2339    523437.8939         1                                        
   1898247.5464    523418.2142         1                                        
   1898254.2808    523395.6253         1                                        
   1898259.4917    523382.2523         1                                        
   1898264.4527    523372.6673         1                                        
   1898272.4136    523364.9447         1                                        
   1898282.0074    523357.9476         1                                        
   1898284.8746    523355.8529         1                                        
   1898297.5074    523350.5785         1                                        
   1898311.5777    523344.2552         1                                        
   1898325.2261    523342.0648         1                                        
   1898344.3433    523335.8851         1                                        
   1898360.0542    523332.1937         1                                        
   1898379.8589    523325.6302         1                                        
   1898394.3589    523322.9261         1                                        
   1898408.1636    523316.7992         1                                        
   1898425.3667    523308.1878         1                                        
   1898433.6714    523303.9349         1                                        
   1898444.9449    523297.7386         1                                        
   1898453.0308    523289.8089         1                                        
   1898458.3980    523283.9837         1                                        
   1898466.8667    523272.0599         1                                        
   1898471.5152    523258.6527         1                                        
   1898476.7261    523245.2796         1                                        
   1898487.7339    523225.5375         1                                        
   1898494.1480    523212.8685         1                                        
   1898501.4136    523197.7748         1                                        
   1898506.9136    523182.1615         1                                        
   1898513.1011    523167.8558         1                                        
   1898522.6089    523147.1878         1                                        
   1898527.7183    523139.5150         1                                        
   1898536.5855    523131.1351         1                                        
   1898542.3746    523127.0228         1                                        
   1898549.1011    523122.1195         1                                        
   1898556.6636    523116.4867         1                                        
