!
! Generated by IES export
!
@FAULT HEADER, FALT, 80, 1
 X (EASTING)         ,  1,  1,  1,  1, 15,  7, 1e+030,            , 15,  7,  0
 Y (NORTHING)        ,  2,  2,  1, 16, 30,  7, 1e+030,            , 15,  7,  0
 SEG I.D.            ,  3, 35,  1, 31, 40,  7, 1e+030,            , 10,  1,  0
@
   1820440.8118    569034.5527         7                                        
   1820457.2229    569054.0909         7                                        
   1820467.9727    569066.1224         7                                        
   1820475.7610    569074.0910         7                                        
   1820492.0955    569089.6605         7                                        
   1820500.3665    569096.7483         7                                        
   1820507.9422    569102.3484         7                                        
   1820519.1362    569108.7410         7                                        
   1820532.4785    569114.1032         7                                        
   1820547.0741    569118.0648         7                                        
   1820562.4974    569120.5304         7                                        
   1820577.1604    569121.3895         7                                        
   1820590.1887    569120.7846         7                                        
   1820604.6663    569118.5080         7                                        
   1820620.8585    569114.4768         7                                        
   1820640.4090    569108.2052         7                                        
   1820657.3071    569101.5578         7                                        
   1820671.9960    569094.3550         7                                        
   1820684.6828    569086.4953         7                                        
   1820695.3345    569078.0675         7                                        
   1820706.0014    569067.5519         7                                        
   1820717.4053    569054.1508         7                                        
   1820728.5824    569039.0359         7                                        
   1820735.7248    569027.6566         7                                        
   1820742.5269    569015.2134         7                                        
   1820749.0264    569001.6380         7                                        
   1820755.2968    568986.7780         7                                        
   1820760.7896    568972.1771         7                                        
   1820765.2777    568958.3982         7                                        
   1820769.2751    568944.1077         7                                        
   1820774.0473    568924.5929         7                                        
   1820777.7452    568905.6243         7                                        
   1820778.5213    568897.8803         7                                        
   1820778.6866    568890.3575         7                                        
   1820778.2517    568881.9808         7                                        
   1820777.1868    568872.8956         7                                        
   1820772.9101    568850.7292         7                                        
   1820769.2517    568835.1059         7                                        
   1820765.5753    568821.7988         7                                        
   1820761.1974    568808.2893         7                                        
   1820756.2816    568795.1975         7                                        
   1820751.2716    568783.5150         7                                        
   1820746.0188    568772.8382         7                                        
   1820739.5189    568761.0884         7                                        
   1820731.4648    568747.7689         7                                        
   1820716.6101    568724.6406         7                                        
   1820704.9986    568707.6492         7                                        
   1820694.4076    568693.4145         7                                        
   1820681.3493    568677.3616         7                                        
   1820668.7745    568662.6511         7                                        
   1820658.1212    568651.4339         7                                        
   1820647.8928    568642.1378         7                                        
   1820637.8411    568634.5686         7                                        
   1820620.0137    568623.6142         7                                        
   1820604.1093    568615.7937         7                                        
   1820596.6357    568612.9382         7                                        
   1820589.4678    568610.7844         7                                        
   1820582.5960    568609.3286         7                                        
   1820575.9757    568608.5617         7                                        
   1820568.0894    568608.4032         7                                        
   1820559.7536    568608.9664         7                                        
   1820551.0598    568610.2454         7                                        
   1820542.1403    568612.2211         7                                        
   1820532.7720    568614.9847         7                                        
   1820523.5685    568618.3975         7                                        
   1820516.5480    568621.6268         7                                        
   1820509.0311    568625.8065         7                                        
   1820499.2782    568632.0481         7                                        
   1820485.3266    568641.7602         7                                        
   1820475.9291    568649.0006         7                                        
   1820466.5337    568656.9481         7                                        
   1820456.5405    568666.1774         7                                        
   1820446.5134    568676.2371         7                                        
   1820436.3800    568687.2045         7                                        
   1820426.2984    568698.9066         7                                        
   1820417.8755    568709.5015         7                                        
   1820409.7329    568720.6074         7                                        
   1820401.8923    568732.1949         7                                        
   1820394.3771    568744.2294         7                                        
   1820387.2079    568756.6784         7                                        
   1820380.4135    568769.4928         7                                        
   1820368.0506    568796.0222         7                                        
   1803605.6052    560902.9936         8                                        
   1803602.5696    560909.3265         8                                        
   1803600.1710    560917.1878         8                                        
   1803596.4664    560937.1198         8                                        
   1803595.5033    560944.4648         8                                        
   1803595.0227    560953.0476         8                                        
   1803595.1128    560962.5771         8                                        
   1803598.1550    561002.7042         8                                        
   1803598.2927    561020.2691         8                                        
   1803597.5411    561028.4400         8                                        
   1803596.1205    561037.5831         8                                        
   1803589.2193    561069.7242         8                                        
   1803587.0411    561082.2780         8                                        
   1803585.9952    561094.9894         8                                        
   1803586.5803    561106.1730         8                                        
   1803589.0464    561117.1663         8                                        
   1803594.3814    561132.6379         8                                        
   1803599.5748    561143.5028         8                                        
   1803605.4123    561152.2371         8                                        
   1803615.7118    561162.9468         8                                        
   1803620.6082    561167.0846         8                                        
   1803625.2540    561170.3348         8                                        
   1803629.6219    561172.6898         8                                        
   1803633.7668    561174.1912         8                                        
   1803637.5927    561174.8334         8                                        
   1803641.5437    561174.6749         8                                        
   1803646.0844    561173.6975         8                                        
   1803651.3166    561171.8582         8                                        
   1803667.6444    561164.0960         8                                        
   1803678.7476    561157.2485         8                                        
   1803688.8612    561149.2326         8                                        
   1803696.8154    561141.1799         8                                        
   1803703.1568    561132.5926         8                                        
   1803709.0584    561121.9326         8                                        
   1803714.3699    561109.3208         8                                        
   1803718.6959    561096.2568         8                                        
   1803722.2971    561082.7563         8                                        
   1803724.1268    561071.6103         8                                        
   1803725.0994    561059.1939         8                                        
   1803725.1684    561040.3106         8                                        
   1803723.3848    560993.8401         8                                        
   1803722.2862    560975.9888         8                                        
   1803720.6688    560960.6667         8                                        
   1803715.0872    560928.1507         8                                        
   1803712.7352    560919.2973         8                                        
   1803709.8820    560911.9038         8                                        
   1803703.2515    560899.5094         8                                        
   1803696.4287    560889.6432         8                                        
   1803689.3611    560882.2317         8                                        
   1803685.7345    560879.4466         8                                        
   1803682.0470    560877.2757         8                                        
   1803677.4358    560875.3316         8                                        
   1803672.2685    560873.7914         8                                        
   1803666.7524    560872.7174         8                                        
   1803661.1290    560872.1568         8                                        
   1803651.0976    560872.5696         8                                        
   1803640.6519    560875.1026         8                                        
   1803630.1857    560879.6395         8                                        
   1803620.9465    560885.7966         8                                        
   1803616.4470    560889.7004         8                                        
   1803612.3150    560893.9486         8                                        
   1803608.6693    560898.4188         8                                        
   1803605.6052    560902.9936         8                                        
   1834281.0406    569775.3299         9                                        
   1834270.4234    569774.5650         9                                        
   1834259.2457    569772.7142         9                                        
   1834247.3521    569769.7538         9                                        
   1834234.3819    569765.5951         9                                        
   1834217.1998    569759.0305         9                                        
   1834178.7945    569742.9947         9                                        
   1834140.0254    569728.0692         9                                        
   1834068.4502    569697.3054         9                                        
   1834037.8887    569685.1002         9                                        
   1834013.3438    569676.4796         9                                        
   1833985.4644    569667.5022         9                                        
   1833956.7544    569658.9808         9                                        
   1833926.4024    569650.6544         9                                        
   1833872.7754    569637.3104         9                                        
   1833809.5328    569623.1384         9                                        
   1833781.9092    569617.6815         9                                        
   1833718.6919    569606.2855         9                                        
   1833689.7476    569600.3368         9                                        
   1833662.5044    569593.7818         9                                        
   1833598.9624    569577.3053         9                                        
   1833567.7251    569570.1598         9                                        
   1833540.4234    569565.1864         9                                        
   1833472.2232    569554.7768         9                                        
   1833391.3736    569540.1201         9                                        
   1833351.4668    569532.1022         9                                        
   1833325.1631    569525.9835         9                                        
   1833301.2437    569519.5777         9                                        
   1833279.0767    569512.7148         9                                        
   1833258.3858    569505.3072         9                                        
   1833244.8931    569499.8536         9                                        
   1833231.9566    569494.0893         9                                        
   1833221.4517    569488.9300         9                                        
   1833211.1670    569483.2256         9                                        
   1833191.1617    569470.5401         9                                        
   1833154.5259    569444.8929         9                                        
   1833139.6358    569434.9499         9                                        
   1833123.9097    569425.5072         9                                        
   1833109.3018    569418.0589         9                                        
   1833093.4190    569411.4937         9                                        
   1833075.2247    569405.4047         9                                        
   1833056.8125    569400.2229         9                                        
   1833008.4888    569387.7862         9                                        
   1832994.5401    569383.6656         9                                        
   1832982.2134    569379.5068         9                                        
   1832969.5791    569374.5387         9                                        
   1832957.1456    569368.7908         9                                        
   1832938.8370    569359.5646         9                                        
   1832921.0860    569349.8960         9                                        
   1832898.8228    569336.6437         9                                        
   1832877.7413    569322.7646         9                                        
   1832857.9351    569308.3200         9                                        
   1832839.4869    569293.3708         9                                        
   1832830.3951    569284.9593         9                                        
   1832820.8726    569274.9552         9                                        
   1832787.9175    569235.8495         9                                        
   1832773.7173    569220.5391         9                                        
   1832766.1656    569213.4601         9                                        
   1832758.5367    569207.1320         9                                        
   1832747.4922    569198.7864         9                                        
   1832735.7203    569190.5879         9                                        
   1832718.4561    569179.6188         9                                        
   1832699.7330    569168.8553         9                                        
   1832678.2608    569157.6442         9                                        
   1832659.1646    569148.6273         9                                        
   1832639.3575    569140.2630         9                                        
   1832619.0718    569132.6577         9                                        
   1832598.4356    569125.8594         9                                        
   1832577.5860    569119.9136         9                                        
   1832552.5738    569113.6872         9                                        
   1832532.1739    569109.2026         9                                        
   1832513.7461    569105.8831         9                                        
   1832496.7735    569103.6481         9                                        
   1832480.5225    569102.4319         9                                        
   1832465.2032    569102.2838         9                                        
   1832451.3179    569103.1537         9                                        
   1832436.8189    569105.1961         9                                        
   1832422.2090    569108.1903         9                                        
   1832405.0669    569112.5202         9                                        
   1832362.5611    569124.2992         9                                        
   1832344.9458    569130.0051         9                                        
   1832330.7144    569135.3562         9                                        
   1832314.9624    569141.8685         9                                        
   1832246.5059    569172.2391         9                                        
   1832229.2969    569178.9958         9                                        
   1832213.6304    569184.3598         9                                        
   1832197.5669    569188.8694         9                                        
   1832182.2911    569192.0534         9                                        
   1832167.6023    569193.9676         9                                        
   1832150.6668    569195.0456         9                                        
   1832128.4141    569195.0164         9                                        
   1832104.7544    569193.4563         9                                        
   1832079.3990    569190.3493         9                                        
   1832051.6653    569185.6133         9                                        
   1832011.1966    569176.9590         9                                        
   1831936.1026    569158.8586         9                                        
   1831906.3582    569151.0525         9                                        
   1831881.7952    569143.5497         9                                        
   1831863.6011    569137.1055         9                                        
   1831844.1250    569129.6501         9                                        
   1831827.2010    569122.6360         9                                        
   1831811.5633    569115.5810         9                                        
   1831797.0489    569108.4140         9                                        
   1831783.5181    569101.0680         9                                        
   1831770.8868    569093.4961         9                                        
   1831759.1563    569085.6996         9                                        
   1831751.9070    569080.2460         9                                        
   1831744.6822    569074.1352         9                                        
   1831729.9966    569059.6727         9                                        
   1831715.4214    569042.9563         9                                        
   1831687.3663    569007.8238         9                                        
   1831675.2054    568993.3522         9                                        
   1831661.7720    568979.0381         9                                        
   1831648.8453    568967.3181         9                                        
   1831633.6238    568955.3411         9                                        
   1831617.7950    568943.7084         9                                        
   1831601.5894    568932.5904         9                                        
   1831585.0413    568922.0078         9                                        
   1831568.2283    568912.0101         9                                        
   1831551.2044    568902.6282         9                                        
   1831534.0337    568893.8974         9                                        
   1831516.7779    568885.8488         9                                        
   1831488.8702    568874.0885         9                                        
   1831462.9134    568864.5655         9                                        
   1831438.1978    568857.0328         9                                        
   1831415.1565    568851.6215         9                                        
   1831404.2496    568849.8737         9                                        
   1831392.1167    568848.4952         9                                        
   1831340.8357    568845.0868         9                                        
   1831318.3509    568842.5033         9                                        
   1831303.6119    568839.9315         9                                        
   1831287.4969    568836.5440         9                                        
   1831217.4300    568819.1385         9                                        
   1831200.8155    568815.4549         9                                        
   1831185.8465    568812.6259         9                                        
   1831171.0210    568810.4226         9                                        
   1831154.9473    568808.7336         9                                        
   1831090.1441    568804.7730         9                                        
   1831062.3746    568801.9229         9                                        
   1831007.6995    568793.4048         9                                        
   1830988.3379    568789.9765         9                                        
   1830967.7740    568785.2771         9                                        
   1830950.1182    568779.8063         9                                        
   1830935.8846    568773.9411         9                                        
   1830923.1922    568767.1400         9                                        
   1830911.8738    568759.3399         9                                        
   1830900.0069    568749.2748         9                                        
   1830887.4488    568737.0124         9                                        
   1830861.1556    568709.5879         9                                        
   1830850.7679    568697.6235         9                                        
   1830827.2190    568669.1284         9                                        
   1830815.3333    568655.8411         9                                        
   1830801.7479    568642.5771         9                                        
   1830784.6585    568627.6699         9                                        
   1830756.9256    568605.8869         9                                        
   1830717.0416    568577.0452         9                                        
   1830692.7410    568560.6757         9                                        
   1830671.9493    568548.3994         9                                        
   1830659.1548    568541.8013         9                                        
   1830645.7618    568535.5569         9                                        
   1830631.7593    568529.6608         9                                        
   1830617.1326    568524.1069         9                                        
   1830601.8736    568518.8914         9                                        
   1830585.9466    568514.0017         9                                        
   1830551.9385    568505.1547         9                                        
   1830514.6451    568497.4464         9                                        
   1830484.8780    568492.9494         9                                        
   1830450.2000    568489.7035         9                                        
   1830411.9820    568488.0413         9                                        
   1830373.7386    568487.8315         9                                        
   1830340.8355    568488.7888         9                                        
   1830308.4439    568490.9044         9                                        
   1830277.1497    568494.4112         9                                        
   1830126.7239    568515.6946         9                                        
   1830069.9415    568524.4229         9                                        
   1830033.2884    568530.8023         9                                        
   1829974.0834    568542.0912         9                                        
   1829952.0832    568546.6197         9                                        
   1829933.7106    568550.9724         9                                        
   1829918.0091    568555.3227         9                                        
   1829904.7205    568559.6651         9                                        
   1829890.4458    568565.1044         9                                        
   1829875.5011    568571.5657         9                                        
   1829846.2448    568586.0114         9                                        
   1829788.4705    568617.5111         9                                        
   1829763.8207    568630.2097         9                                        
   1829743.1882    568639.7220         9                                        
   1829696.5687    568659.1254         9                                        
   1829658.0492    568673.0751         9                                        
   1829643.9139    568677.6436         9                                        
   1829631.4992    568681.1641         9                                        
   1829616.4925    568684.3512         9                                        
   1829583.4545    568688.8955         9                                        
   1829569.6816    568692.1555         9                                        
   1829562.9063    568694.6413         9                                        
   1829555.5193    568697.9999         9                                        
   1829529.5323    568712.0835         9                                        
   1829518.9968    568717.0999         9                                        
   1829507.9572    568720.8348         9                                        
   1829497.1628    568722.5280         9                                        
   1829487.6930    568722.9387         9                                        
   1829477.6471    568722.5744         9                                        
   1829467.0783    568721.4367         9                                        
   1829456.0700    568719.5346         9                                        
   1829444.0193    568716.6988         9                                        
   1829431.7847    568713.0670         9                                        
   1829419.6658    568708.7246         9                                        
   1829412.6109    568705.3143         9                                        
   1829406.6575    568701.5247         9                                        
   1829400.7878    568696.9238         9                                        
   1829394.9489    568691.4708         9                                        
   1829389.0474    568685.0794         9                                        
   1829377.7150    568670.5798         9                                        
   1829356.3963    568639.4659         9                                        
   1829347.1674    568626.9634         9                                        
   1829336.8576    568615.1189         9                                        
   1829326.7803    568606.1183         9                                        
   1829319.9006    568601.4502         9                                        
   1829312.8609    568597.8451         9                                        
   1829307.3111    568595.7803         9                                        
   1829293.7735    568591.8583         9                                        
   1829283.4125    568589.4495         9                                        
   1829274.4340    568588.0868         9                                        
   1829266.5086    568587.7216         9                                        
   1829259.5635    568588.3550         9                                        
   1829252.0495    568590.4049         9                                        
   1829244.3638    568593.9552         9                                        
   1829236.5390    568598.9913         9                                        
   1829228.6250    568605.4811         9                                        
   1829220.6141    568613.4506         9                                        
   1829212.6877    568622.7377         9                                        
   1829204.9872    568633.1820         9                                        
   1829197.8305    568644.3549         9                                        
   1829193.7145    568653.2244         9                                        
   1829190.7715    568663.9462         9                                        
   1829188.9891    568675.3370         9                                        
   1829185.6537    568706.8328         9                                        
   1829183.8982    568715.9365         9                                        
   1829181.5955    568723.7607         9                                        
   1829176.8040    568734.2160         9                                        
   1829168.3436    568749.0578         9                                        
   1829161.0079    568759.7002         9                                        
   1829153.5426    568768.4473         9                                        
   1829148.0120    568773.6503         9                                        
   1829142.5229    568777.7571         9                                        
   1829135.9560    568781.6266         9                                        
   1829128.3603    568785.1800         9                                        
   1829115.4523    568789.8786         9                                        
   1829082.1613    568800.0509         9                                        
   1829039.8011    568816.1450         9                                        
   1829024.5941    568820.7270         9                                        
   1829011.4415    568823.2076         9                                        
   1828999.5790    568823.7279         9                                        
   1828994.0597    568823.2525         9                                        
   1828988.7892    568822.2855         9                                        
   1828981.3818    568819.8789         9                                        
   1828973.3170    568815.9872         9                                        
   1828947.7836    568799.8090         9                                        
   1828938.5042    568794.6378         9                                        
   1828918.3223    568785.7855         9                                        
   1828900.4426    568778.9672         9                                        
   1828882.9930    568773.5991         9                                        
   1828865.3282    568769.6704         9                                        
   1828845.0405    568766.6321         9                                        
   1828822.8097    568764.6282         9                                        
   1828801.7156    568763.9821         9                                        
   1828780.9131    568764.5953         9                                        
   1828761.0724    568766.4117         9                                        
   1828740.4669    568769.6013         9                                        
   1828719.4292    568774.0822         9                                        
   1828699.6673    568779.5969         9                                        
   1828681.3686    568786.0921         9                                        
   1828664.6411    568793.5293         9                                        
   1828650.6285    568801.2310         9                                        
   1828637.7912    568809.9865         9                                        
   1828624.6372    568820.7916         9                                        
   1828611.1949    568833.6792         9                                        
   1828596.6677    568849.4858         9                                        
   1828580.0600    568869.3854         9                                        
   1828558.1427    568897.0753         9                                        
   1828543.2425    568917.8851         9                                        
   1828533.0997    568933.3516         9                                        
   1828522.3902    568950.6913         9                                        
   1828496.5165    568995.5233         9                                        
   1828486.9242    569013.8362         9                                        
   1828462.5867    569062.4073         9                                        
   1828414.6784    569154.1817         9                                        
   1828395.5951    569189.0339         9                                        
   1828382.8266    569210.6272         9                                        
   1828370.3924    569230.0801         9                                        
   1828357.9954    569247.8556         9                                        
   1828345.4891    569264.1614         9                                        
   1828334.5322    569277.1541         9                                        
   1828324.1670    569288.3113         9                                        
   1828314.2514    569297.5226         9                                        
   1828302.9237    569306.7245         9                                        
   1828291.9556    569314.7256         9                                        
   1828279.2697    569323.2461         9                                        
   1828222.4898    569358.9250         9                                        
   1828209.1621    569368.2622         9                                        
   1828197.6798    569377.2101         9                                        
   1828187.5920    569386.1228         9                                        
   1828178.7473    569395.1396         9                                        
   1828171.2868    569404.0442         9                                        
   1828163.7584    569414.5995         9                                        
   1828156.4550    569425.9451         9                                        
   1828149.4118    569437.9742         9                                        
   1828142.6468    569450.6566         9                                        
   1828136.1806    569463.9530         9                                        
   1828130.0268    569477.8386         9                                        
   1828124.2224    569492.2334         9                                        
   1828118.7875    569507.0905         9                                        
   1828113.7978    569522.2020         9                                        
   1828109.5008    569536.8144         9                                        
   1828105.6945    569551.5294         9                                        
   1828102.3984    569566.2727         9                                        
   1828099.6273    569580.9779         9                                        
   1828097.3946    569595.5735         9                                        
   1828095.7057    569610.0139         9                                        
   1828094.5676    569624.2464         9                                        
   1828093.9839    569638.2269         9                                        
   1828093.9881    569653.1816         9                                        
   1828094.7062    569668.3148         9                                        
   1828096.1585    569684.0726         9                                        
   1828098.3446    569700.4016         9                                        
   1828101.2730    569717.3557         9                                        
   1828104.9530    569734.9823         9                                        
   1828109.4301    569753.4764         9                                        
   1828114.6079    569772.4479         9                                        
   1828119.3641    569787.7007         9                                        
   1828124.9269    569803.6294         9                                        
   1828138.8319    569838.5113         9                                        
   1828155.4597    569875.4320         9                                        
   1828173.5529    569910.7731         9                                        
   1828193.9530    569946.3169         9                                        
   1828217.0274    569982.6875         9                                        
   1828239.8286    570015.5702         9                                        
   1828250.8923    570030.3211         9                                        
   1828261.8588    570044.1179         9                                        
   1828297.5184    570085.1863         9                                        
   1828312.1746    570101.0957         9                                        
   1828325.7302    570115.0348         9                                        
   1828338.9271    570127.7418         9                                        
   1828351.6987    570139.1244         9                                        
   1828364.1937    570149.3149         9                                        
   1828376.4927    570158.3778         9                                        
   1828392.6091    570168.7375         9                                        
   1828408.5897    570177.2585         9                                        
   1828424.4741    570183.9795         9                                        
   1828441.9298    570189.6466         9                                        
   1828461.5126    570194.3717         9                                        
   1828482.8883    570198.0129         9                                        
   1828506.2371    570200.6040         9                                        
   1828532.0501    570202.1996         9                                        
   1828564.4240    570202.8826         9                                        
   1828584.2464    570202.4472         9                                        
   1828610.0561    570200.6655         9                                        
   1828647.2945    570196.9129         9                                        
   1828660.3461    570194.9410         9                                        
   1828674.9075    570192.0642         9                                        
   1828737.2783    570177.4115         9                                        
   1828752.0824    570174.7934         9                                        
   1828765.4521    570173.1915         9                                        
   1828777.2967    570172.5554         9                                        
   1828788.4763    570172.7770         9                                        
   1828806.4745    570174.3486         9                                        
   1828824.4286    570176.7104         9                                        
   1828849.5783    570181.4228         9                                        
   1828873.3272    570187.5808         9                                        
   1828895.2801    570195.0804         9                                        
   1828915.2153    570203.8451         9                                        
   1828924.3252    570208.6524         9                                        
   1828932.8819    570213.7474         9                                        
   1828940.8723    570219.1230         9                                        
   1828948.2875    570224.7731         9                                        
   1828955.0819    570230.6567         9                                        
   1828961.2937    570236.7997         9                                        
   1828966.8052    570243.0722         9                                        
   1828972.2118    570250.1236         9                                        
   1828980.8772    570263.3572         9                                        
   1828989.9633    570279.6571         9                                        
   1829017.1762    570334.1091         9                                        
   1829025.7632    570352.4711         9                                        
   1829031.7670    570367.3800         9                                        
   1829036.2084    570381.1139         9                                        
   1829039.1662    570393.7523         9                                        
   1829041.4317    570408.5586         9                                        
   1829048.2005    570472.9370         9                                        
   1829051.8528    570517.8512         9                                        
   1829054.5760    570567.4414         9                                        
   1829056.8826    570635.7656         9                                        
   1829057.1164    570668.6257         9                                        
   1829055.9715    570696.1040         9                                        
   1829053.8201    570715.3174         9                                        
   1829047.5945    570754.0622         9                                        
   1829045.4271    570770.5217         9                                        
   1829044.1138    570789.0110         9                                        
   1829043.3179    570814.9980         9                                        
   1829043.6965    570842.5366         9                                        
   1829045.5219    570867.5989         9                                        
   1829048.7646    570890.3403         9                                        
   1829053.6812    570912.2732         9                                        
   1829059.4853    570932.1733         9                                        
   1829067.2385    570954.9050         9                                        
   1829081.8930    570993.9436         9                                        
   1829092.6846    571020.5364         9                                        
   1829102.0136    571041.6609         9                                        
   1829111.6548    571061.8562         9                                        
   1829130.3589    571098.3909         9                                        
   1829141.1735    571118.1889         9                                        
   1829149.6109    571132.1169         9                                        
