1158198.688346,864691.457677,-3412.867700
1157988.552363,864470.042467,-3382.306400
1157798.533212,864226.210026,-3359.209000
1157616.057952,863973.971054,-3346.363000
1157433.582816,863721.731966,-3333.144800
1157061.175894,863237.136377,-3345.171900
1156871.865528,863003.122986,-3298.492900
1156682.555236,862769.109437,-3261.224400
1156493.972064,862534.850816,-3214.391400
1156306.261343,862300.298047,-3167.611800
1156118.550737,862065.745171,-3120.221400
1155930.840266,861831.192213,-3077.593000
1170469.143830,874105.084375,-2370.957000
1170085.150137,873636.031304,-2414.236100
1169887.059034,873409.420648,-2441.943400
1169688.358594,873183.601470,-2464.658900
1169489.658217,872957.782124,-2484.524900
1169290.058598,872731.716078,-2498.423100
1168684.065333,872051.544260,-2406.755100
1168479.501640,871844.653166,-2439.842800
1168273.471690,871649.095186,-2488.631100
1168067.441781,871453.537052,-2452.386200
1167861.411992,871257.978838,-2500.259500
1167317.969474,870630.171670,-2644.275400
1167112.789061,870441.607854,-2720.280800
1166865.550813,870289.278458,-2787.789600
1166618.312605,870136.948926,-2909.293900
1166371.074363,869984.619213,-2954.374500
1166132.371734,869798.549286,-3024.491900
1165896.870000,869599.826675,-3083.434100
1165661.368323,869401.103901,-3131.986100
1165428.552586,869203.034694,-3112.229700
1165222.595555,869011.502506,-3115.234100
1165016.638621,868819.970222,-3128.413100
1164810.681713,868628.437775,-3138.089100
1164611.833920,868413.035071,-3143.794200
1164421.517016,868168.988013,-3163.704100
1164231.200239,867924.940846,-3185.493700
1164040.883608,867680.893591,-3204.957000
1163843.845502,867459.164231,-3228.837600
1163645.313810,867242.394318,-3252.818800
1163446.782238,867025.624312,-3281.682400
1163249.954975,866806.257760,-3302.628400
1163060.796965,866575.207373,-3322.496800
1162871.639034,866344.156836,-3351.019000
1162682.481257,866113.106240,-3357.941200
1162482.604385,865880.720843,-3319.772700
1162273.794972,865647.223096,-3343.249300
1162064.985694,865413.725246,-3370.730700
1161856.176483,865180.227214,-3411.009300
1160012.763484,863158.488659,-3283.249300
1159829.630337,862911.262005,-3248.231900
1159646.497358,862664.035302,-3225.821300
1159485.215648,862411.188233,-3194.168500
1159323.934074,862158.341085,-3155.251500
1159162.652652,861905.493884,-3114.142300
1158990.402568,861652.957750,-3085.379400
1158798.957274,861400.966096,-3059.337900
1158607.512128,861148.974350,-3026.625200
1158416.067075,860896.982436,-2986.474900
1158227.824115,860653.644251,-2930.162400
1158040.782003,860413.551133,-2872.801500
1157853.740001,860173.457895,-2785.551800
1157667.864580,859932.694618,-2734.780500
1157493.653844,859685.231859,-2691.163100
1157319.443258,859437.769037,-2642.542200
1157145.232763,859190.306070,-2600.774700
1156965.718095,858952.100106,-2547.303000
1175812.178060,882381.392617,-2034.366800
1175701.429532,882099.804293,-2043.969000
1175590.681151,881818.215907,-2039.103500
1175479.932956,881536.627556,-2015.275400
1175361.732185,881261.117202,-2030.093000
1175239.272880,880989.080013,-2036.890000
1175116.813712,880717.042743,-2041.851800
1174994.354725,880445.005493,-2043.735100
1174914.156603,880168.793875,-2045.667800
1174569.844831,879057.772346,-2096.439200
1174472.398900,878777.032328,-2097.385700
1174374.953106,878496.292240,-2121.932400
1174277.583367,878218.464741,-2144.405800
1173982.579350,877390.344777,-2176.522900
1173852.446771,877136.555394,-2203.270800
1173722.314345,876882.765994,-2207.577400
1173592.182029,876628.976491,-2230.182400
1173457.695318,876365.293431,-2255.849100
1173317.983277,876089.738015,-2297.453900
1173178.271397,875814.182543,-2323.923800
1173038.559694,875538.627046,-2347.572000
1172912.283966,875266.797552,-2376.513900
1172788.994133,874995.796039,-2379.562000
1172665.704467,874724.794516,-2401.903100
1172540.211960,874454.582959,-2430.263200
1172404.806247,874187.926622,-2450.075900
1172269.400662,873921.270187,-2458.614700
1172133.995257,873654.613757,-2476.264400
1172012.667857,873382.650247,-2492.463400
1171903.072169,873106.264208,-2537.194300
1171793.476648,872829.878175,-2562.060100
1171683.881259,872553.492060,-2593.161900
1171558.422365,872266.623036,-2586.088600
1171431.377273,871978.705680,-2606.871100
1171304.332327,871690.788222,-2632.324500
1171170.364946,871409.892965,-2660.193400
1171017.937382,871147.723501,-2698.331800
1170865.509958,870885.553951,-2738.721900
1170713.082698,870623.384357,-2738.541300
1170536.756917,870397.574459,-2753.787600
1170346.774884,870192.541522,-2775.665500
1170156.792907,869987.508443,-2792.155500
1169966.811059,869782.475300,-2805.033400
1169727.729283,869629.895807,-2821.606700
1169488.647530,869477.316173,-2853.927200
1169249.565826,869324.736415,-2879.168700
1169019.656768,869160.976958,-2925.854500
1168805.799915,868977.653189,-2982.661400
1168591.943140,868794.329308,-3027.255900
1168378.086380,868611.005261,-3037.382100
1168203.215490,868379.978089,-3084.024200
1168042.964383,868131.062200,-3133.264200
1167882.713402,867882.146215,-3176.789800
1167718.297709,867638.081562,-3226.089800
1167512.233626,867442.530868,-3302.581800
1167306.169642,867246.980078,-3313.962600
1167100.105689,867051.429123,-3331.345500
1166878.303227,866849.947757,-3365.817600
1166637.614470,866641.349821,-3345.810800
1166396.925791,866432.751723,-3348.826700
1166156.237217,866224.153488,-3335.690700
1165922.526763,866026.837962,-3319.771000
1165690.367060,865832.029596,-3301.786900
1165458.207449,865637.221104,-3291.675500
1165234.373565,865432.710940,-3287.126200
1165048.005470,865184.543977,-3274.066900
1164861.637474,864936.376863,-3258.164300
1164675.269650,864688.209695,-3240.309300
1164503.180635,864441.829311,-3229.395000
1164342.990664,864196.937940,-3220.066400
1164182.800837,863952.046516,-3213.232900
1164022.611103,863707.154958,-3217.362500
1163835.001750,863463.036707,-3225.607700
1163644.650548,863218.995677,-3219.700900
1163454.299431,862974.954483,-3222.900100
1163258.335462,862737.081628,-3235.809100
1163047.403580,862515.657743,-3249.195600
1162836.471786,862294.233716,-3262.039100
1162625.540114,862072.809581,-3175.653800
1162401.118352,861870.251747,-3101.733400
1162168.988023,861678.474631,-3046.448500
1161936.857720,861486.697339,-2987.723100
1161704.727530,861294.919942,-2935.370800
1161507.405035,861094.156498,-2893.052500
1161310.082618,860893.392940,-2863.586200
1161112.760304,860692.629291,-2845.232900
1160903.916138,860483.087207,-2832.906500
1160674.908746,860258.182981,-2825.247800
1160445.901472,860033.278623,-2833.974400
1160216.894245,859808.374066,-2836.215100
1191891.657357,889895.824917,-2163.728000
1191665.195809,889717.689670,-2111.539300
1191438.734306,889539.554271,-2099.872300
1191212.272881,889361.418749,-2084.583000
1190969.242107,889184.375518,-2067.521700
1190716.743194,889007.956408,-2034.564300
1190464.244285,888831.537101,-2043.971700
1190211.745474,888655.117662,-2068.168000
1189959.917246,888503.727084,-2076.246800
1189708.089037,888352.336348,-2092.134800
1189456.260873,888200.945472,-2095.595000
1189201.379054,888046.362840,-2067.318800
1188941.153401,887886.194789,-2058.301000
1188680.927792,887726.026582,-2053.524200
1188420.702150,887565.858171,-2030.904200
1188226.624004,887332.506234,-2055.793900
1188057.351273,887071.710434,-2058.287600
1187888.078685,886810.914528,-2061.640100
1187722.274583,886549.659963,-2065.381300
1187591.153944,886283.819595,-2072.630600
1187460.033476,886017.979214,-2086.258800
1187328.913132,885752.138725,-2088.397500
1187182.762201,885492.173115,-2096.273400
1187018.574479,885239.257242,-2059.696000
1186854.386898,884986.341285,-2053.182100
1186690.199478,884733.425269,-2054.051000
1186497.756680,884496.035110,-2038.786700
1186299.035000,884262.095047,-2032.549600
1186100.313463,884028.154888,-2014.142700
1185912.372573,883787.546892,-2039.508500
1185772.944389,883516.934328,-2041.776600
1185633.516338,883246.321660,-2057.646000
1185494.088476,882975.708993,-2035.946500
1185318.193698,882737.235773,-2060.503400
1185111.909814,882525.545385,-2076.644500
1184905.626047,882313.854893,-2035.150500
1184462.551838,881913.167153,-2103.760300
1184222.710720,881726.439290,-2074.920200
1183982.869609,881539.711229,-2084.655500
1183769.297719,881338.333441,-2110.829600
1183625.776920,881097.889959,-2093.676800
1183482.256241,880857.446400,-2092.706500
1183338.735704,880617.002801,-2091.651400
1183197.655190,880352.274471,-2089.748800
1183057.969090,880073.669180,-2089.407000
1182918.283137,879795.063787,-2103.165300
1182778.597379,879516.458399,-2110.228800
1182652.401313,879254.511548,-2113.868200
1182526.205395,878992.564654,-2110.968800
1182400.009637,878730.617744,-2124.269500
1182246.023405,878482.182490,-2151.227800
1182043.403747,878257.392687,-2127.706100
1181840.784213,878032.602777,-2130.424600
1181638.164743,877807.812692,-2120.214100
1181450.578843,877569.501593,-2141.519500
1181268.630606,877326.120040,-2146.094200
1180901.370872,876843.728986,-2130.315700
1180682.423059,876648.443347,-2135.458000
1180463.475346,876453.157595,-2142.534200
1180244.527658,876257.871664,-2146.984100
1180020.284703,876072.294728,-2153.685800
1179789.687313,875898.368540,-2170.414100
1179559.089971,875724.442209,-2181.609600
1179328.492702,875550.515753,-2189.089600
1179117.509050,875338.358820,-2206.990000
1178910.884074,875117.706129,-2242.679000
1178704.259222,874897.053332,-2248.985600
1178507.528170,874669.754691,-2257.219000
1178355.319084,874412.550445,-2269.929000
1178203.110115,874155.346083,-2289.506800
1178050.901321,873898.141703,-2284.751500
1177882.774236,873660.499264,-2300.918200
1177701.381916,873439.158429,-2364.397700
1177519.989721,873217.817515,-2391.037800
1177338.597593,872996.476451,-2426.000200
1177096.254936,872795.945429,-2457.646500
1176847.817288,872597.495249,-2486.910400
1176599.379652,872399.044858,-2524.313500
1176346.658362,872214.645789,-2582.845700
1176082.513737,872067.717103,-2527.658900
1175818.369105,871920.788246,-2515.057900
1175554.224509,871773.859243,-2521.888400
1175300.301336,871621.553596,-2526.908200
1175052.219045,871466.175553,-2545.487300
1174804.136736,871310.797333,-2556.741700
1174287.363638,871021.652908,-2610.061000
1174018.672764,870887.886660,-2631.297600
1173749.981912,870754.120266,-2640.721400
1173481.624503,870621.804592,-2656.138700
1173213.850703,870492.027840,-2691.036100
1172946.076914,870362.250941,-2711.652100
1172678.303055,870232.473856,-2714.912600
1172412.812141,870099.726207,-2724.932100
1172148.177314,869965.864491,-2746.703600
1171883.542468,869832.002611,-2773.614500
1171615.727791,869706.424463,-2791.980000
1171316.114731,869663.685025,-2818.566200
1171016.501608,869620.945466,-2832.147500
1170716.888315,869578.205772,-2857.520800
1169850.092881,869522.870793,-3053.169400
1169563.534566,869509.824482,-3073.372100
1169369.317809,869315.568162,-3118.116000
1169195.621535,869081.042866,-3168.553700
1169021.925396,868846.517502,-3215.286100
1168880.007953,868603.275187,-3228.154500
1168881.094378,868320.807251,-3237.439700
1168882.180917,868038.339345,-3234.751200
1168883.267573,867755.871582,-3199.040300
1168884.019315,867461.394673,-3193.652300
1168884.491996,867156.910191,-3172.299600
1168884.964812,866852.425836,-3156.592800
1168885.437764,866547.941507,-3153.238300
1168811.960783,866250.073962,-3161.804700
1168731.088968,865952.868092,-3181.539800
1168650.217302,865655.662170,-3186.535200
1168559.120027,865366.663499,-3192.857900
1168440.754133,865099.550657,-3190.189500
1168322.388378,864832.437764,-3138.149200
1168204.022783,864565.324865,-3101.317100
1168066.927876,864315.307583,-3113.378700
1167919.130573,864075.059236,-3145.646200
1167771.333368,863834.810781,-3132.749500
1167623.536319,863594.562311,-3148.794200
1167395.921122,863387.597051,-3148.434800
1167168.306005,863180.631645,-3159.738000
1166940.690992,862973.666115,-3161.859600
1166708.411849,862769.747060,-3168.539100
1166467.970477,862571.159498,-3174.829800
1166227.529191,862372.571794,-3183.549300
1165987.087921,862173.983890,-3202.271200
1165789.191192,861948.715021,-3222.449500
1165607.248733,861713.440729,-3219.051300
1165425.306381,861478.166322,-3252.148200
1165241.809856,861243.026858,-3267.159400
1165042.770514,861009.237699,-3259.646200
1164843.731309,860775.448449,-3186.700900
1164644.692175,860541.659027,-3122.502900
1164446.056732,860309.226328,-3057.538600
1164247.905621,860078.421634,-3002.541000
1164049.754620,859847.616820,-2969.025600
1163851.603751,859616.811913,-2937.899900
1163639.187247,859401.161904,-2905.239300
1163423.600669,859188.879551,-2875.853000
1163208.014204,858976.597086,-2859.521500
1162988.072333,858772.996687,-2841.675500
1162748.531006,858608.466242,-2812.298100
1162508.989669,858443.935625,-2800.535400
1162269.448417,858279.404900,-2794.877400
1162056.344161,858074.254199,-2769.311300
1161865.270826,857835.253535,-2723.459200
1161674.197631,857596.252785,-2740.224900
1179501.035174,871173.924091,-2410.733400
1179253.762738,871356.802486,-2427.936800
1179006.490205,871539.680960,-2423.999000
1178759.217487,871722.559579,-2416.573000
1178519.847797,871916.700468,-2396.847900
1178289.961733,872124.356114,-2381.854000
1178060.075559,872332.011891,-2376.773700
1177830.189299,872539.667778,-2382.491700
1177589.839787,872730.409915,-2379.943600
1177347.165010,872917.393520,-2382.783400
1177104.490133,873104.377213,-2387.594000
1176860.265575,873288.855849,-2403.260300
1176609.068117,873462.061157,-2417.305200
1176357.870477,873635.266591,-2420.238500
1176106.672755,873808.472082,-2429.693800
1175869.663344,873996.039024,-2429.919200
1175644.477550,874195.573862,-2426.324500
1175419.291672,874395.108800,-2419.075700
1175194.105638,874594.643903,-2400.070600
1174980.668507,874816.621604,-2387.481700
1174768.406180,875040.843700,-2375.665800
1174556.143719,875265.065990,-2364.081100
1174341.276638,875475.431446,-2357.090600
1174119.463953,875648.845172,-2349.256100
1173897.651148,875822.259003,-2332.469700
1173675.838261,875995.672907,-2319.716100
1173436.754317,876144.713826,-2310.314200
1173187.801175,876279.827298,-2296.895000
1172938.847860,876414.940846,-2282.818600
1172689.894466,876550.054419,-2268.232400
1172402.785021,876661.198274,-2254.107200
1172115.675408,876772.342152,-2207.076200
1171828.565658,876883.486039,-2228.449000
1171557.245718,877008.033611,-2191.619600
1171313.558183,877156.037612,-2184.255400
1171069.870539,877304.041669,-2180.066200
1170826.182714,877452.045824,-2182.478300
1170576.513165,877619.160823,-2169.566200
1170324.600365,877793.442463,-2163.676500
1170072.687414,877967.724206,-2153.715800
1169829.570073,878149.136428,-2144.195100
1169674.410086,878401.852666,-2151.212400
1169519.250097,878654.569027,-2150.475600
1169364.090051,878907.285599,-2144.222900
1169212.801736,879165.813860,-2136.600100
1169066.159454,879431.316217,-2190.167500
1168919.517164,879696.818739,-2184.107400
1168772.874881,879962.321395,-2178.746100
1168654.227221,880227.044270,-2171.342800
1168541.800617,880491.593965,-2131.896200
1168429.374047,880756.143776,-2097.744400
1168294.790453,881007.291571,-2114.803200
1168060.500199,881198.129518,-2117.414600
1167826.209786,881388.967610,-2117.883500
1167591.919304,881579.805772,-2138.269000
1167359.902816,881756.379988,-2148.980700
1167129.781325,881921.067563,-2158.925000
1166899.659744,882085.755204,-2229.316400
1166669.537996,882250.442965,-2255.206800
1166435.416410,882430.727702,-2219.312700
1166200.894727,882612.572232,-2225.274700
1165966.372873,882794.416903,-2232.613800
1165744.183834,882995.858010,-2248.303200
1165554.882435,883249.556226,-2264.080300
1165365.580969,883503.254626,-2297.415500
1165176.279464,883756.953166,-2293.945300
1164991.649239,883992.039933,-2279.938700
1164809.688327,884216.491397,-2241.459500
1164627.727327,884440.943034,-2206.559600
1164445.766307,884665.394756,-2175.313200
1164255.869460,884897.084741,-2155.814500
1164065.972548,885128.774872,-2129.204600
1163876.075591,885360.465123,-2096.784900
1163712.893579,885604.153480,-2080.055400
1163596.462883,885868.838346,-2066.616000
1163480.032215,886133.523340,-2038.328400
1163363.601538,886398.208539,-2014.457400
1163193.612695,886633.807848,-1983.674000
1163003.539471,886858.500052,-1955.028100
1162813.466168,887083.192407,-1926.094700
1162624.858835,887307.297701,-1915.503900
1162450.911764,887525.531207,-1908.764200
1162276.964660,887743.764811,-1893.406900
1162103.017464,887961.998592,-1882.629900
1161921.634327,888179.077892,-1852.369000
1161731.327990,888394.771875,-1844.653800
1161541.021583,888610.465988,-1840.543100
1161350.715125,888826.160206,-1875.335700
1161138.565388,888999.861321,-1898.988600
1160921.561506,889164.230685,-1916.056900
1160704.557544,889328.600113,-1930.023700
1160478.277512,889479.210396,-1940.123700
1160210.255709,889567.904049,-1943.600800
1159942.233717,889656.597719,-2067.130400
1159674.211641,889745.291372,-2048.072500
1159043.588158,890276.739680,-2051.294700
1158843.704147,890469.685008,-1996.145900
1158639.980285,890683.685941,-2025.179600
1158435.872359,890899.792554,-2049.494600
1158231.764303,891115.899347,-2077.398200
1158014.663273,891320.356470,-2082.793500
1157762.914338,891493.747659,-2087.018600
1157511.165250,891667.138948,-2040.674000
1157259.416050,891840.530307,-2065.426800
1156993.613709,892011.775766,-2131.686300
1156719.780974,892181.794996,-2114.185300
1156445.948031,892351.814337,-2136.149700
1156172.114984,892521.833726,-2190.039100
1155909.841623,892639.451228,-2220.790300
1167833.364538,871116.270221,-2542.553200
1167562.368211,871251.044470,-2493.615200
1167291.371732,871385.818771,-2466.794900
1167020.375127,871520.593107,-2442.279100
1166764.346580,871689.372936,-2475.082000
1166511.644172,871865.709622,-2506.366700
1166258.941654,872042.046384,-2529.245400
1166006.854065,872213.814923,-2570.963100
1165757.534379,872365.025933,-2573.957000
1165508.214517,872516.237042,-2533.043700
1165258.894575,872667.448186,-2489.515600
1165017.746379,872856.129395,-2453.684600
1164783.407986,873076.035711,-2418.691200
1164549.069505,873295.942145,-2382.831800
1164314.730859,873515.848771,-2348.950900
1164083.212199,873703.814492,-2311.719500
1163851.975429,873888.586222,-2297.498000
1163620.738496,874073.358096,-2330.491000
1163382.325751,874247.953817,-2401.497100
1163124.777584,874395.413013,-2454.267600
1162867.229263,874542.872281,-2510.141400
1162346.884692,874853.878033,-2567.015900
1162081.089854,875026.617125,-2595.566900
1161815.294821,875199.356336,-2634.526400
1161549.499694,875372.095602,-2671.512200
1161340.093368,875578.309042,-2700.619600
1161130.686953,875784.522606,-2718.866500
1160921.280471,875990.736270,-2735.887700
1160693.195479,876186.188658,-2745.999800
1160432.423184,876362.808639,-2759.333000
1160171.650764,876539.428700,-2775.862500
1159910.878142,876716.048895,-2791.020500
1159658.321101,876868.405458,-2806.405300
1159408.844806,877011.663200,-2827.335700
1159159.368366,877154.921012,-2847.430400
1158911.949040,877302.765063,-2864.224400
1158685.102015,877496.471043,-2890.797900
1158458.254911,877690.177110,-2897.739700
1158231.407646,877883.883331,-2908.371100
1158000.798826,878075.422687,-2962.918200
1157765.676070,878264.361854,-2986.118200
1157530.553196,878453.301127,-3020.624000
1157024.480982,878790.407802,-2931.139200
1153335.724300,882152.334471,-2323.284200
1153110.962946,882331.000712,-2289.993400
1152886.201386,882509.667124,-2243.597700
1152661.439814,882688.333555,-2253.035400
1151975.011212,883254.746019,-2211.447800
1151744.177604,883448.619134,-2196.407200
1151516.470353,883637.670801,-2198.268300
1151294.234385,883818.284787,-2206.690700
1151071.998330,883998.898854,-2209.728800
1150849.762119,884179.513057,-2184.991900
1150621.610991,884360.300704,-2120.170900
1150391.241685,884541.153464,-2071.860100
1150160.872249,884722.006332,-2089.940700
1149931.214128,884904.387469,-2016.585800
1149708.670117,885102.050495,-1965.329100
1149486.126031,885299.713608,-1907.045400
1149263.581789,885497.376878,-1821.493700
1149031.906621,885699.401734,-1713.785300
1148789.274262,885906.660550,-1619.221600
1148546.641777,886113.919493,-1539.310200
1148304.009192,886321.178538,-1467.498500
1148063.746844,886517.722458,-1403.150400
1147824.011125,886711.885317,-1332.390100
1147584.275306,886906.048265,-1282.828600
1147344.663433,887099.298554,-1246.885600
1147105.609972,887288.441301,-1223.267100
1146866.556345,887477.584185,-1199.856900
1146627.502645,887666.727135,-1175.799000
1146379.065908,887853.958138,-1140.178800
1146122.809960,888039.595850,-1115.258900
1145866.553897,888225.233643,-1139.434300
1145610.297634,888410.871578,-1162.193500
1145372.747976,888576.857871,-1185.770400
1145137.068863,888740.879078,-1188.257100
1144901.389578,888904.900397,-1208.954200
1144666.893821,889071.348085,-1213.719600
1144435.554238,889244.266037,-1257.043800
1143972.874722,889590.102200,-1327.387200
1143722.444687,889766.123968,-1325.533800
1143461.105919,889943.919258,-1296.341200
1143199.766959,890121.714668,-1299.165500
1142707.893968,890471.418034,-1207.627600
1142477.359912,890643.326022,-1207.648900
1142246.825766,890815.234078,-1194.125700
1141761.543801,891166.587420,-1112.745100
1141513.252885,891344.022825,-1051.350300
1141264.961782,891521.458360,-1063.712900
1141010.127075,891677.235262,-1099.430300
1140752.838413,891824.890218,-1136.653400
1140495.549596,891972.545240,-1118.618500
1140241.004795,892122.853373,-1134.191800
1140013.901386,892299.692129,-1177.626800
1139786.797895,892476.530953,-1200.878800
1139559.694241,892653.369906,-1228.881700
1168943.921336,867107.199050,-3137.375000
1168682.000664,867224.476398,-3143.922600
1168420.434907,867347.961236,-3136.371600
1168158.868961,867471.446137,-3129.691200
1167897.302929,867594.931053,-3121.719700
1167631.556640,867727.824724,-3123.822800
1167362.326795,867868.559032,-3144.505600
1167093.096825,868009.293384,-3119.182900
1166823.866646,868150.027824,-3090.974100
1166566.180652,868305.474130,-3066.456500
1166309.648946,868462.391692,-3051.075700
1166053.117042,868619.309364,-3038.485600
1165796.585000,868776.227112,-3047.084000
1165540.052872,868933.144903,-3128.340600
1165283.520602,869090.062769,-3109.961200
1165026.988194,869246.980711,-3121.637500
1164773.138168,869406.699329,-3068.603800
1164520.820929,869568.018340,-3090.637700
1164268.503513,869729.337457,-3090.961700
1164016.186014,869890.656620,-3089.249800
1163755.984780,870061.219362,-3088.703100
1163495.783401,870231.782195,-3087.210000
1163235.581906,870402.345098,-3090.058100
1162975.077158,870561.993584,-3089.201900
1162714.041906,870702.541701,-3087.090800
1162453.006532,870843.089863,-3087.632300
1162191.970958,870983.638113,-3098.512200
1161937.646122,871151.683044,-3102.973900
1161685.837714,871330.039307,-3066.879900
1161434.029157,871508.395677,-3086.493200
1161183.069519,871687.912580,-3103.426300
1160940.600252,871879.033968,-3131.957800
1160698.130890,872070.155444,-3174.396200
1160455.661349,872261.277071,-3223.424800
1160214.395763,872442.352435,-3274.920900
1159974.574858,872611.372314,-3330.173100
1159734.753831,872780.392279,-3383.585400
1159494.932705,872949.412314,-3423.363500
1159238.179438,873109.083214,-3453.985600
1158977.663363,873266.676580,-3490.189900
1158717.147171,873424.270004,-3511.644300
1158461.311637,873584.828390,-3532.044900
1158226.539830,873758.728705,-3558.351600
1157991.767863,873932.629142,-3615.219000
1157756.995830,874106.529635,-3636.699000
1157505.650265,874275.986546,-3614.801000
1157240.493402,874441.740464,-3622.987100
1156975.336418,874607.494448,-3604.205600
1156710.179227,874773.248550,-3571.551800
1156472.431478,874938.233454,-3541.438700
1156237.424560,875103.141515,-3512.944600
1156002.417473,875268.049695,-3481.328400
1155755.576948,875431.110432,-3439.871300
1155477.180657,875589.244581,-3331.211200
1155198.784188,875747.378811,-3295.414800
1154920.387584,875905.513098,-3299.729200
1154665.516796,876069.679663,-3255.614000
1154424.089347,876237.293255,-3242.618400
1154182.661735,876404.906958,-3257.141800
1153941.234049,876572.520710,-3221.852100
1153699.806238,876740.134547,-3196.549600
1153458.378302,876907.748469,-3201.012700
1151700.937092,878085.180173,-2984.991900
1151470.308216,878259.015966,-2949.487300
1151241.761046,878438.256214,-2917.375500
1151034.031923,878671.540279,-2889.930200
1150826.302744,878904.824462,-2858.818400
1150618.573437,879138.108846,-2831.813700
1150412.902028,879365.418527,-2828.185100
1150209.700040,879585.558609,-2818.608900
1150006.497970,879805.698827,-2824.273700
1149803.295842,880025.839154,-2839.222900
1149602.861958,880249.182607,-2845.696500
1149403.043187,880473.237967,-2845.590100
1149203.224359,880697.293441,-2830.899700
1149006.753599,880924.350018,-2809.302500
1148825.349607,881164.910877,-2777.540000
1148643.945529,881405.471926,-2738.177700
1148462.541436,881646.033074,-2715.782700
1148266.600519,881875.540093,-2672.511000
1148058.545564,882095.835334,-2601.009300
1147850.490544,882316.130684,-2557.965600
1147642.435393,882536.426217,-2518.846700
1147461.782840,882755.941379,-2519.824200
1147283.870490,882975.378623,-2459.848400
1147105.958043,883194.816042,-2421.509300
1146928.243979,883421.077978,-2387.495600
1146751.058958,883665.538525,-2350.396500
1146573.873878,883909.999236,-2304.502200
1146396.688768,884154.460072,-2259.247600
1146216.389536,884380.528967,-2215.474600
1146034.310809,884596.088177,-2252.234400
1145852.231990,884811.647545,-2205.949500
1145670.153147,885027.206991,-2198.060100
1145427.452970,885231.491550,-2165.258800
1145184.752665,885435.776233,-2116.968500
1144942.052261,885640.061013,-2099.462200
1144710.311935,885844.033368,-2057.149200
1144497.751934,886047.458822,-1992.071700
1144285.191855,886250.884377,-1924.884600
1144072.631635,886454.310094,-1891.918100
1143850.583510,886657.284668,-1870.570800
1141589.910793,889415.080312,-1813.645900
1141373.322979,889618.644304,-1795.798800
1141151.076011,889815.999112,-1730.913500
1140903.363392,889985.411973,-1682.268900
1140655.650594,890154.824946,-1668.849400
1140407.937717,890324.237966,-1679.692000
1140167.746239,890507.642390,-1716.413900
1139933.822603,890702.706336,-1741.921800
1139699.898875,890897.770370,-1778.247200
1139465.974977,891092.834556,-1806.426800
1167760.073356,864052.821075,-3149.295400
1167537.409175,864241.372865,-3166.710400
1167314.744796,864429.924844,-3187.698000
1167063.436929,864629.251667,-3225.223100
1166812.128929,864828.578613,-3245.199000
1166560.820821,865027.905660,-3270.681200
1166318.917338,865224.058597,-3290.596900
1166093.472141,865414.656683,-3294.394300
1165868.026855,865605.254864,-3288.170700
1165642.581414,865795.853198,-3297.082500
1165404.693459,865986.443569,-3305.295400
1165162.139467,866177.031039,-3291.006300
1164919.585337,866367.618631,-3197.701700
1164677.031109,866558.206314,-3189.998300
1164434.476756,866748.794109,-3173.271000
1164191.922173,866939.382098,-3174.579800
1163949.367570,867129.970116,-3194.732700
1163712.970272,867328.357061,-3219.124300
1163483.961750,867536.102726,-3248.615500
1163254.953119,867743.848519,-3274.684600
1162550.783195,868336.623514,-3368.566700
1162312.345267,868527.615052,-3343.143100
1162072.340816,868715.556406,-3317.317900
1161825.287659,868889.771348,-3309.974400
1161578.234327,869063.986415,-3313.757300
1161331.180918,869238.201539,-3319.593800
1161090.922385,869416.599751,-3327.667000
1160856.326258,869598.483877,-3345.153100
1160621.730040,869780.368085,-3359.347900
1160387.133654,869962.252433,-3379.726600
1160161.130645,870159.379185,-3412.079800
1159935.986872,870358.030286,-3458.603800
1159710.842946,870556.681547,-3489.804900
1159484.560283,870754.274158,-3518.155000
1159255.241061,870949.043586,-3530.974400
1158564.179413,871533.444481,-3615.092000
1158329.983138,871728.358786,-3624.724100
1158095.786709,871923.273236,-3640.275400
1157861.590214,872118.187758,-3603.122300
1157619.591743,872296.303433,-3624.546100
1157377.593146,872474.419204,-3625.211900
1157135.594450,872652.535052,-3610.883100
1156899.482913,872829.029984,-3560.585900
1156673.674077,873002.688182,-3573.069100
1156447.865152,873176.346458,-3583.352500
1156222.056069,873350.004864,-3595.985800
1155999.918387,873548.329890,-3608.637500
1155779.157406,873755.904996,-3616.092500
1155558.396311,873963.480239,-3616.494600
1155336.037140,874169.553642,-3579.289600
1155097.698046,874360.607566,-3561.044900
1154859.358861,874551.661575,-3531.629900
1154621.019502,874742.715736,-3517.660600
1154390.564238,874937.191139,-3480.463400
1154169.569838,875135.772089,-3451.384000
1153948.575336,875334.353154,-3467.617200
1153727.580755,875532.934313,-3453.500200
1153499.651124,875721.884219,-3453.814500
1153270.180287,875908.693919,-3437.083000
1153040.709361,876095.503703,-3431.315700
1152809.673397,876284.544643,-3410.070300
1152571.595360,876483.625252,-3398.512500
1152333.517160,876682.706015,-3358.719500
1152095.438893,876881.786853,-3341.035900
1151861.989554,877071.452300,-3273.867200
1151632.397665,877253.271577,-3197.287600
1151402.805688,877435.090934,-3150.225600
1151173.213549,877616.910428,-3099.945600
1150936.161200,877822.622590,-3054.385500
1150698.362718,878030.724135,-3018.960400
1150460.564065,878238.825853,-2994.577400
1150226.057709,878437.548105,-2975.589800
1150000.330915,878611.258300,-2961.988000
