1146905.479893,879310.908725,-9876.700000
1146887.459299,879286.869055,-9889.100000
1146869.337794,879262.730288,-9901.400000
1146851.217198,879238.691526,-9913.700000
1146833.096604,879214.652765,-9917.300000
1146815.076015,879190.613097,-9922.600000
1146796.954516,879166.474331,-9926.100000
1146778.833925,879142.435571,-9931.400000
1146760.713336,879118.396812,-9934.900000
1146742.692753,879094.357145,-9938.400000
1146724.571259,879070.218381,-9943.700000
1146706.450674,879046.179623,-9947.200000
1146688.330090,879022.140865,-9952.500000
1146670.208600,878998.002103,-9956.000000
1146652.188024,878973.962438,-9957.800000
1146634.067444,878949.923682,-9961.300000
1146615.946865,878925.884926,-9963.100000
1146597.926293,878901.845263,-9966.600000
1146579.804810,878877.706502,-9970.100000
1146561.684236,878853.667748,-9971.900000
1146543.563663,878829.628993,-9975.400000
1146525.543096,878805.589332,-9977.200000
1146507.421618,878781.450573,-9977.200000
1146489.301049,878757.411820,-9977.200000
1146471.180481,878733.373068,-9977.200000
1146416.917884,878661.155900,-9871.400000
1146398.797322,878637.117149,-9873.200000
1146380.776766,878613.077491,-9875.000000
1146362.655299,878588.938736,-9876.700000
1146344.534741,878564.899986,-9878.500000
1146327.663258,878546.250618,-9880.300000
1146310.891781,878527.600341,-9882.000000
1146294.020301,878508.950973,-9883.800000
1146277.148821,878490.301604,-9885.500000
1146260.277342,878471.652236,-9887.300000
1146243.405864,878453.002868,-9889.100000
1146226.634393,878434.352592,-9890.800000
1146209.762917,878415.703225,-9892.600000
1146192.891442,878397.053857,-9890.800000
1146176.119973,878378.403582,-9889.100000
1146159.248500,878359.754214,-9887.300000
1146142.377029,878341.104847,-9885.500000
1146125.505558,878322.455479,-9883.800000
1146108.734093,878303.805205,-9880.300000
1146091.862624,878285.155838,-9878.500000
1146074.991156,878266.506471,-9876.700000
1146058.119689,878247.857104,-9875.000000
1146041.348228,878229.206830,-9873.200000
1146024.476763,878210.557463,-9871.400000
1146007.605299,878191.908097,-9873.200000
1145990.733836,878173.258731,-9876.700000
1145973.862374,878154.609365,-9878.500000
1145957.090918,878135.959091,-9880.300000
1145940.219458,878117.309725,-9883.800000
1145923.347999,878098.660360,-9885.500000
1145906.576545,878080.010086,-9887.300000
1145889.705088,878061.360721,-9890.800000
1145872.833632,878042.711356,-9892.600000
1145839.190728,878005.411718,-9788.600000
1145822.319274,877986.762353,-9788.600000
1145805.447822,877968.112988,-9788.600000
1145788.576371,877949.463623,-9788.600000
1145771.704921,877930.814259,-9788.600000
1145754.933476,877912.163987,-9788.600000
1145738.062028,877893.514622,-9788.600000
1145721.190581,877874.865258,-9792.100000
1145704.419139,877856.214987,-9795.600000
1145687.547694,877837.565623,-9799.200000
1145670.676249,877818.916259,-9802.700000
1145654.169431,877796.363073,-9806.200000
1145637.662614,877773.809888,-9809.700000
1145621.155797,877751.256703,-9806.200000
1145604.648982,877728.703518,-9804.500000
1145588.142169,877706.150334,-9800.900000
1145571.635356,877683.597150,-9797.400000
1145555.128544,877661.043966,-9793.900000
1145538.621734,877638.490783,-9792.100000
1145522.114925,877615.937600,-9788.600000
1145472.594504,877548.278055,-9913.700000
1145456.087700,877525.724874,-9913.700000
1145439.580896,877503.171693,-9913.700000
1145423.074094,877480.618513,-9913.700000
1145406.567293,877458.065333,-9913.700000
1145390.060493,877435.512154,-9913.700000
1145373.553694,877412.958974,-9913.700000
1145357.046896,877390.405796,-9913.700000
1145340.540100,877367.852618,-9913.700000
1145324.033304,877345.299440,-9913.700000
1145307.526510,877322.746262,-9913.700000
1145291.019717,877300.193085,-9913.700000
1145274.512925,877277.639909,-9913.700000
1145258.006134,877255.086732,-9913.700000
1145241.499345,877232.533557,-9913.700000
1145224.992556,877209.980381,-9913.700000
1145208.485769,877187.427206,-9913.700000
1145191.978983,877164.874032,-9913.700000
1145175.472198,877142.320857,-9913.700000
1145092.938291,877029.554992,-9788.600000
1145076.431513,877007.001821,-9767.400000
1145059.924736,876984.448649,-9746.300000
1145043.417960,876961.895478,-9725.100000
1145026.911185,876939.342308,-9704.000000
1145010.404412,876916.789137,-9704.000000
1144994.019423,876896.635175,-9704.000000
1144977.533524,876876.382115,-9704.000000
1144961.047625,876856.129056,-9704.000000
1144944.662639,876835.975094,-9704.000000
1144928.277655,876815.821133,-9704.000000
1144911.791759,876795.568074,-9693.400000
1144895.406777,876775.414113,-9682.800000
1144878.920884,876755.161055,-9682.800000
1144862.535903,876735.007094,-9682.800000
1144846.050012,876714.754037,-9682.800000
1144829.564121,876694.500979,-9682.800000
1144813.179144,876674.347019,-9682.800000
1144796.794168,876654.193060,-9682.800000
1144780.308281,876633.940003,-9682.800000
1144763.923307,876613.786044,-9682.800000
1144747.437421,876593.532988,-9682.800000
1144730.951537,876573.279932,-9682.800000
1144714.566566,876553.125974,-9682.800000
1144698.181596,876532.972016,-9682.800000
1144681.695715,876512.718960,-9682.800000
1144665.310747,876492.565003,-9688.100000
1144648.824868,876472.311948,-9693.400000
1144632.439902,876452.157991,-9698.700000
1144615.954025,876431.904937,-9704.000000
1144599.569061,876411.750980,-9709.300000
1144583.083187,876391.497927,-9714.600000
1144566.597313,876371.244873,-9719.900000
1144550.212352,876351.090917,-9725.100000
1144533.726480,876330.837864,-9725.100000
1144517.341522,876310.683909,-9725.100000
1144500.956564,876290.529954,-9725.100000
1144484.470695,876270.276902,-9725.100000
1144468.085740,876250.122947,-9725.100000
1144451.599873,876229.869895,-9725.100000
1144435.214920,876209.715941,-9725.100000
1144418.729055,876189.462890,-9725.100000
1144402.243192,876169.209839,-9725.100000
1144385.858241,876149.055885,-9725.100000
1144369.372380,876128.802835,-9725.100000
1144352.987431,876108.648882,-9725.100000
1144337.594364,876087.585814,-9725.100000
1144322.301303,876066.521839,-9725.100000
1144306.909145,876045.558776,-9725.100000
1144291.516081,876024.495709,-9725.100000
1144276.123018,876003.432642,-9723.400000
1144260.729956,875982.369576,-9719.900000
1144245.437807,875961.405607,-9718.100000
1144230.044747,875940.342541,-9716.300000
1144214.651688,875919.279476,-9712.800000
1144199.359542,875898.315508,-9711.000000
1144183.966485,875877.252444,-9709.300000
1144168.573429,875856.189380,-9705.800000
1144153.180374,875835.126316,-9704.000000
1144137.888232,875814.162349,-9707.500000
1144122.495179,875793.099286,-9712.800000
1144107.102127,875772.036223,-9716.300000
1144091.709076,875750.973161,-9721.600000
1144076.416938,875730.009196,-9725.100000
1144061.023889,875708.946134,-9728.700000
1144045.630841,875687.883073,-9734.000000
1144030.237794,875666.820012,-9737.500000
1144014.844748,875645.756951,-9742.800000
1143999.552615,875624.792988,-9746.300000
1143984.159571,875603.729928,-9746.300000
1143968.766529,875582.666868,-9746.300000
1143953.474398,875561.702906,-9746.300000
1143938.081358,875540.639847,-9746.300000
1143922.688318,875519.576789,-9746.300000
1143907.295279,875498.513730,-9746.300000
1143892.003153,875477.549770,-9746.300000
1143876.610116,875456.486712,-9746.300000
1143861.217080,875435.423655,-9746.300000
1143753.667680,875288.180459,-9661.700000
1143738.274652,875267.117405,-9645.800000
1143719.493266,875247.385256,-9628.200000
1143700.710974,875227.553103,-9612.300000
1143681.929590,875207.820955,-9596.500000
1143663.148208,875188.088807,-9578.800000
1143644.366826,875168.356659,-9557.700000
1143625.584539,875148.524507,-9536.500000
1143606.803160,875128.792359,-9515.400000
1143588.021782,875109.060211,-9494.200000
1143569.240405,875089.328063,-9473.100000
1143550.459029,875069.595916,-9476.600000
1143531.676748,875049.763764,-9478.400000
1143512.895374,875030.031617,-9481.900000
1143494.114002,875010.299469,-9485.400000
1143475.332631,874990.567322,-9488.900000
1143456.550354,874970.735170,-9490.700000
1143437.768985,874951.003023,-9494.200000
1143418.987618,874931.270877,-9487.200000
1143400.206251,874911.538730,-9480.100000
1143381.423979,874891.706579,-9473.100000
1143362.642615,874871.974432,-9466.000000
1143343.861252,874852.242285,-9459.000000
1143325.078983,874832.410134,-9451.900000
1143306.297622,874812.677988,-9444.900000
1143287.516263,874792.945842,-9437.800000
1143268.734905,874773.213696,-9430.800000
1151111.060137,881834.069648,-7732.900000
1151095.459432,881812.208316,-7743.500000
1151079.858728,881790.346984,-7756.700000
1151064.258025,881768.485653,-7767.300000
1151048.657323,881746.624322,-7777.900000
1151033.056622,881724.762992,-7791.200000
1151017.455922,881702.901662,-7801.700000
1151001.855223,881681.040332,-7815.000000
1150986.254525,881659.179002,-7825.400000
1150970.653828,881637.317674,-7834.900000
1150955.053133,881615.456345,-7846.700000
1150939.452438,881593.595017,-7856.200000
1150923.851744,881571.733689,-7868.000000
1150908.251052,881549.872362,-7877.400000
1150892.650360,881528.011035,-7889.300000
1150877.049670,881506.149708,-7898.700000
1150861.448980,881484.288382,-7910.500000
1150845.848292,881462.427056,-7922.400000
1150830.247605,881440.565731,-7934.200000
1150814.646919,881418.704406,-7948.400000
1150799.046233,881396.843081,-7960.200000
1150783.445549,881374.981757,-7972.000000
1150767.844866,881353.120433,-7983.900000
1150752.244184,881331.259110,-7995.700000
1150736.643503,881309.397787,-7998.100000
1150721.042823,881287.536464,-8002.800000
1150705.442145,881265.675142,-8007.500000
1150689.841467,881243.813821,-8009.900000
1150674.240790,881221.952499,-8014.600000
1150658.640115,881200.091178,-8017.000000
1150643.039440,881178.229858,-8021.700000
1150627.438766,881156.368537,-8024.100000
1150527.262820,880995.356221,-8098.100000
1150513.447720,880971.878468,-8099.800000
1150499.733534,880948.499813,-8101.600000
1150485.918436,880925.022061,-8103.300000
1150472.103338,880901.544310,-8105.100000
1150458.389156,880878.165656,-8119.100000
1150444.574060,880854.687906,-8133.200000
1150430.758966,880831.210157,-8146.600000
1150416.943873,880807.732408,-8160.600000
1150403.229694,880784.353757,-8181.700000
1150389.414603,880760.876009,-8202.100000
1150375.599513,880737.398262,-8223.200000
1150361.784423,880713.920515,-8223.200000
1150348.070249,880690.541867,-8223.200000
1150334.255161,880667.064121,-8223.200000
1150320.440075,880643.586377,-8230.200000
1150306.624990,880620.108632,-8237.200000
1150292.809905,880596.630889,-8244.200000
1150265.280653,880549.774501,-8277.100000
1150251.465572,880526.296759,-8291.300000
1150237.751405,880502.918115,-8305.500000
1150223.936326,880479.440374,-8319.700000
1150210.121247,880455.962634,-8335.800000
1150196.306170,880432.484895,-8336.900000
1150182.592007,880409.106253,-8345.000000
1150168.776932,880385.628515,-8353.100000
1150154.961858,880362.150777,-8361.200000
1150141.146784,880338.673040,-8369.400000
1150127.331712,880315.195304,-8377.500000
1150113.617554,880291.816665,-8377.500000
1150099.802484,880268.338930,-8377.500000
1150085.987414,880244.861195,-8377.500000
1150072.273259,880221.482558,-8391.000000
1150058.458192,880198.004825,-8403.900000
1150044.643126,880174.527092,-8417.400000
1150030.128023,880151.055717,-8433.700000
1150015.612922,880127.584343,-8449.900000
1150001.098729,880104.212975,-8449.900000
1149986.583630,880080.741602,-8449.900000
1149972.068532,880057.270229,-8460.700000
1149957.553435,880033.798858,-8466.200000
1149943.039247,880010.427492,-8482.400000
1149928.524151,879986.956121,-8514.200000
1149914.009057,879963.484751,-8527.700000
1149899.494872,879940.113386,-8541.300000
1149884.979780,879916.642017,-8554.800000
1149870.464689,879893.170649,-8550.800000
1149855.949599,879869.699281,-8546.700000
1149841.435419,879846.327919,-8546.700000
1149826.920331,879822.856552,-8546.700000
1149812.405244,879799.385186,-8571.100000
1149652.742084,879541.500210,-8684.100000
1149638.227010,879518.028851,-8686.800000
1149623.711937,879494.557492,-8689.500000
1149609.197773,879471.186139,-8692.200000
1149594.682702,879447.714781,-8694.900000
1149580.167632,879424.243424,-8697.600000
1149565.652563,879400.772067,-8700.300000
1149551.137495,879377.300711,-8708.500000
1149536.623336,879353.929361,-8715.900000
1149522.108271,879330.458006,-8736.200000
1149507.593206,879306.986651,-8756.500000
1149493.079050,879283.615302,-8756.500000
1149478.563988,879260.143949,-8756.500000
1149464.048926,879236.672596,-8756.500000
1149449.930254,879212.797591,-8756.500000
1149435.910679,879188.821673,-8768.700000
1149421.792009,879164.946669,-8780.900000
1149407.673340,879141.071665,-8783.600000
1149393.554671,879117.196662,-8786.300000
1149379.435096,879093.221655,-8789.000000
1149365.416435,879069.345745,-8805.200000
1149351.297770,879045.470744,-8820.800000
1149337.179105,879021.595743,-8835.200000
1149323.160447,878997.719835,-8845.400000
1149309.040877,878973.744831,-8861.800000
1149294.922216,878949.869832,-8877.500000
1149280.803556,878925.994834,-8893.900000
1149266.784902,878902.118929,-8904.100000
1149252.665336,878878.143927,-8914.400000
1149238.546679,878854.268931,-8924.600000
1149224.428023,878830.393935,-8934.900000
1149210.409374,878806.518032,-8945.800000
1149196.289812,878782.543032,-8956.700000
1149182.171159,878758.668039,-8967.600000
1149168.052507,878734.793046,-8983.300000
1149153.932949,878710.818048,-8999.700000
1149139.914304,878686.942148,-9005.200000
1149125.795655,878663.067157,-9010.600000
1149111.677008,878639.192166,-9016.100000
1149097.658366,878615.316268,-9026.300000
1149083.538813,878591.341273,-9036.600000
1149069.420168,878567.466284,-9046.800000
1149055.301525,878543.591296,-9057.100000
1149041.282888,878519.715400,-9063.200000
1149027.163338,878495.740408,-9068.700000
1149013.044698,878471.865422,-9074.800000
1148998.926059,878447.990436,-9081.000000
1148984.806512,878424.015446,-9087.800000
1148970.787880,878400.139553,-9093.900000
1148956.669244,878376.264569,-9100.800000
1148942.550609,878352.389586,-9106.900000
1148928.531980,878328.513695,-9113.700000
1148914.412439,878304.538708,-9119.900000
1148900.293807,878280.663726,-9126.000000
1148885.382400,878257.596050,-9132.200000
1148870.571000,878234.527466,-9138.300000
1148855.659596,878211.459791,-9148.500000
1148840.748192,878188.392116,-9158.800000
1148825.836790,878165.324441,-9168.300000
1148810.925389,878142.256768,-9178.600000
1148796.113994,878119.188186,-9190.900000
1148781.202595,878096.120514,-9203.200000
1148766.291197,878073.052841,-9215.500000
1148751.479805,878049.984262,-9227.700000
1148736.568409,878026.916590,-9235.900000
1148721.657014,878003.848920,-9244.100000
1148706.745620,877980.781249,-9252.300000
1148691.934233,877957.712672,-9263.200000
1148677.022841,877934.645003,-9273.500000
1148662.111450,877911.577334,-9284.400000
1148647.200061,877888.509666,-9291.200000
1148632.388677,877865.441090,-9297.400000
1148617.477290,877842.373423,-9304.200000
1148602.565904,877819.305756,-9310.400000
1148587.654518,877796.238090,-9317.200000
1148572.743134,877773.170425,-9322.600000
1148557.931756,877750.101852,-9328.100000
1148543.020374,877727.034187,-9333.600000
1148528.108993,877703.966523,-9341.800000
1148513.297618,877680.897952,-9350.000000
1148498.386239,877657.830289,-9358.100000
1148483.474861,877634.762626,-9363.600000
1148468.563484,877611.694964,-9369.800000
1148453.752114,877588.626395,-9375.200000
1148438.840739,877565.558734,-9381.400000
1148423.929365,877542.491074,-9386.800000
1148409.017993,877519.423414,-9393.000000
1148394.106621,877496.355754,-9398.400000
1148379.295256,877473.287188,-9398.400000
1148364.383887,877450.219529,-9398.400000
1148319.749790,877381.015649,-9533.500000
1148304.838425,877357.947993,-9542.300000
1148288.727002,877334.891233,-9550.700000
1148272.715586,877311.833565,-9559.500000
1148256.605074,877288.876811,-9567.800000
1148240.493655,877265.820052,-9576.700000
1148224.382237,877242.763294,-9579.800000
1148208.270821,877219.706536,-9582.900000
1148192.260318,877196.748876,-9586.100000
1148176.148904,877173.692119,-9589.200000
1148160.037491,877150.635363,-9594.400000
1148144.026991,877127.677704,-9599.600000
1148127.915581,877104.620948,-9604.800000
1148111.804171,877081.564193,-9610.000000
1148095.692762,877058.507438,-9615.200000
1148079.682268,877035.549781,-9620.400000
1148063.570861,877012.493027,-9624.600000
1148047.459456,876989.436274,-9628.200000
1148031.348052,876966.379521,-9632.400000
1148015.337562,876943.421866,-9632.400000
1147999.226161,876920.365114,-9632.400000
1147983.114760,876897.308363,-9641.800000
1147967.003361,876874.251612,-9651.200000
1147950.891963,876851.194861,-9651.200000
1147934.881478,876828.237208,-9646.500000
1147918.770082,876805.180459,-9641.800000
1147902.658688,876782.123710,-9637.100000
1147886.648207,876759.166058,-9632.400000
1147870.536814,876736.109310,-9636.600000
1147854.425423,876713.052562,-9640.700000
1147838.314033,876689.995815,-9644.900000
1147822.303556,876667.038165,-9663.600000
1147806.192168,876643.981418,-9682.400000
1147790.080782,876620.924673,-9684.000000
1147773.969396,876597.867927,-9685.500000
1147757.858012,876574.811182,-9687.100000
1147741.847541,876551.853535,-9688.600000
1147725.736159,876528.796791,-9694.900000
1147709.624778,876505.740047,-9701.100000
1147693.614311,876482.782401,-9701.100000
1147284.986923,875857.610735,-10488.700000
1147270.482911,875835.339518,-10495.600000
1147255.978900,875813.068300,-10502.400000
1147241.474890,875790.797084,-10509.200000
1147227.070886,875768.524960,-10516.100000
1147212.566878,875746.253744,-10522.900000
1147198.062871,875723.982529,-10529.700000
1147183.558864,875701.711314,-10528.300000
1147169.054859,875679.440100,-10526.300000
1147154.650860,875657.167978,-10524.900000
1147140.146857,875634.896765,-10522.900000
1147125.642855,875612.625552,-10521.500000
1147111.238858,875590.353432,-10520.100000
1147096.734858,875568.082220,-10518.800000
1147082.230859,875545.811008,-10517.400000
1147070.005179,875521.118809,-10516.100000
1147057.879505,875496.425702,-10514.700000
1147045.654735,875471.833508,-10513.300000
1147033.429058,875447.141311,-10513.300000
1147021.203381,875422.449114,-10513.300000
1147008.977706,875397.756918,-10513.300000
1146996.852944,875373.163819,-10513.300000
1146984.627271,875348.471625,-10513.300000
1146972.401598,875323.779431,-10513.300000
1146960.276839,875299.186335,-10516.100000
1146948.051169,875274.494143,-10518.800000
1146935.825499,875249.801951,-10521.500000
1146923.599830,875225.109760,-10537.200000
1146911.475075,875200.516667,-10541.300000
1146899.249408,875175.824478,-10545.400000
1146887.023742,875151.132289,-10549.500000
1146874.798077,875126.440102,-10553.600000
1146862.673325,875101.847011,-10545.400000
1146850.447662,875077.154825,-10537.900000
1146838.221999,875052.462639,-10529.700000
1146825.996338,875027.770455,-10532.400000
1146813.770678,875003.078271,-10534.500000
1146801.645930,874978.485184,-10537.200000
1146789.420272,874953.793001,-10537.200000
1146777.194614,874929.100820,-10537.200000
1146765.069869,874904.507735,-10537.200000
1146752.844214,874879.815555,-10537.200000
1146740.618559,874855.123375,-10537.200000
1146728.392905,874830.431197,-10537.200000
1146716.268164,874805.838115,-10537.200000
1146704.042512,874781.145938,-10537.200000
1146691.816860,874756.453761,-10537.200000
1146679.591210,874731.761585,-10545.400000
1146667.365561,874707.069410,-10553.600000
1146655.240824,874682.476333,-10557.700000
1146643.015177,874657.784159,-10561.800000
1146630.789530,874633.091986,-10553.600000
1146618.664797,874608.498911,-10545.400000
1148164.501823,872299.779174,-10138.400000
1148182.384137,872319.619278,-10138.400000
1148200.265545,872339.359378,-10138.400000
1148218.246957,872359.098571,-10138.400000
1148236.129275,872378.938675,-10138.400000
1148254.010686,872398.678776,-10138.400000
1148271.993010,872418.517972,-10138.400000
1148289.874423,872438.258073,-10138.400000
1148307.756745,872458.098178,-10138.400000
1148325.639068,872477.938284,-10138.400000
1148343.520484,872497.678385,-10138.400000
1148361.502814,872517.517582,-10138.400000
1148379.384232,872537.257684,-10138.400000
1148397.266560,872557.097789,-10138.400000
1148415.247985,872576.836983,-10138.400000
1148433.129407,872596.577085,-10138.400000
1148451.011738,872616.417191,-10138.400000
1148468.893162,872636.157294,-10138.400000
1148486.875499,872655.996492,-10138.400000
1148504.757833,872675.836599,-10138.400000
1148594.266801,872774.736214,-10242.400000
1148614.146501,872794.258148,-10242.400000
1148634.125298,872813.679170,-10242.400000
1148654.005000,872833.201105,-10242.400000
1148673.883796,872852.623035,-10242.400000
1148733.621101,872910.987922,-10330.300000
1148753.500809,872930.509856,-10318.600000
1148773.379611,872949.931786,-10306.900000
1148793.359326,872969.452813,-10295.200000
1148813.239038,872988.974747,-10295.200000
1148833.117843,873008.396677,-10295.200000
1148852.996649,873027.818608,-10295.200000
1148872.876365,873047.340542,-10295.200000
1148892.856086,873066.861569,-10295.200000
1148912.734895,873086.283499,-10295.200000
1148932.614615,873105.805433,-10295.200000
1148992.351967,873164.170321,-10156.000000
1149012.230783,873183.592251,-10156.000000
1149032.210513,873203.113277,-10156.000000
1149052.089331,873222.535208,-10156.000000
1149071.969059,873242.057142,-10156.000000
1149091.848788,873261.579077,-10156.000000
1149111.727610,873281.001007,-10156.000000
1149131.707345,873300.522034,-10156.000000
1149151.586170,873319.943964,-10145.700000
1149171.465904,873339.465899,-10135.500000
1149191.444735,873358.886921,-10123.800000
1149211.323563,873378.308851,-10113.500000
1149231.203300,873397.830786,-10103.200000
1149251.082131,873417.252717,-10100.300000
1149271.061875,873436.773743,-10095.900000
1149290.941616,873456.295678,-10093.000000
1149310.820450,873475.717608,-10088.600000
1149330.700193,873495.239543,-10085.700000
1149435.229812,873618.205804,-10015.400000
1149450.126604,873639.673229,-10011.000000
1149465.024306,873661.240658,-10008.000000
1149480.021105,873682.707176,-10003.600000
1149494.917901,873704.174602,-9999.200000
1149509.815605,873725.742033,-9996.300000
1149524.712403,873747.209460,-9991.900000
1149539.710114,873768.775984,-9987.500000
1149554.607822,873790.343416,-9984.600000
1149569.504622,873811.810844,-9980.200000
1149584.401424,873833.278273,-9977.300000
1149599.299135,873854.845706,-9974.300000
1149614.296851,873876.412232,-9971.400000
1149629.193655,873897.879662,-9968.500000
1149644.091369,873919.447097,-9965.500000
1149658.988175,873940.914527,-9961.100000
1149673.984987,873962.381050,-9958.200000
1149688.882704,873983.948486,-9955.300000
1149703.779514,874005.415918,-9952.400000
1149718.777237,874026.982446,-9949.400000
1149733.674048,874048.449879,-9946.500000
1149748.571769,874070.017317,-9945.000000
1149763.469490,874091.584754,-9943.600000
1149778.366305,874113.052188,-9940.600000
1149793.364033,874134.618719,-9939.200000
1149808.260849,874156.086154,-9937.700000
1149823.158575,874177.653593,-9936.200000
1149838.155398,874199.120120,-9934.800000
1149853.052217,874220.587556,-9931.800000
1149867.949946,874242.154997,-9930.400000
1149882.846767,874263.622434,-9928.900000
1149897.844502,874285.188967,-9924.500000
1149912.742234,874306.756409,-9920.100000
1149927.639058,874328.223847,-9914.300000
1149942.536792,874349.791290,-9909.900000
1149957.433618,874371.258728,-9905.500000
1149972.431358,874392.825264,-9901.100000
1149987.328186,874414.292703,-9896.700000
1150000.061249,874439.780301,-9890.800000
1150012.794312,874465.267900,-9886.400000
1150025.527376,874490.755499,-9882.000000
1150038.260441,874516.243099,-9877.600000
1150050.993507,874541.730700,-9873.200000
1150063.726575,874567.218302,-9867.400000
1150076.459643,874592.705905,-9863.000000
1150089.192712,874618.193508,-9858.600000
1150101.925782,874643.681112,-9858.600000
1150114.658853,874669.168717,-9858.600000
1150127.391925,874694.656323,-9858.600000
1150140.124998,874720.143930,-9858.600000
1150152.858073,874745.631537,-9858.600000
1150165.591148,874771.119145,-9858.600000
1150178.324224,874796.606754,-9858.600000
1150191.057301,874822.094364,-9858.600000
1150203.790379,874847.581974,-9858.600000
1150216.523458,874873.069586,-9858.600000
1150229.256538,874898.557198,-9858.600000
1150241.989619,874924.044811,-9858.600000
1150254.722701,874949.532424,-9858.600000
1150267.455784,874975.020039,-9858.600000
1150280.188869,875000.507654,-9851.300000
1150292.921954,875025.995270,-9844.000000
1150305.655040,875051.482887,-9836.600000
1150318.388127,875076.970504,-9827.800000
1150331.121215,875102.458123,-9820.500000
1150343.854304,875127.945742,-9813.200000
1150356.587394,875153.433362,-9805.900000
1150369.320485,875178.920983,-9800.000000
1150382.053577,875204.408605,-9794.100000
1150394.786670,875229.896227,-9788.300000
1150407.519764,875255.383850,-9782.400000
1150420.252859,875280.871474,-9776.600000
1150432.985955,875306.359099,-9772.200000
1150445.719052,875331.846724,-9766.300000
1150458.452150,875357.334351,-9760.400000
1150471.185249,875382.821978,-9754.600000
1150483.918349,875408.309606,-9748.700000
1150496.651450,875433.797234,-9742.900000
1150507.367202,875457.402944,-9737.000000
1150518.082047,875480.908649,-9725.300000
1150528.697796,875504.515268,-9713.600000
1150539.412643,875528.020974,-9701.800000
1150550.128398,875551.626686,-9690.100000
1150560.843246,875575.132394,-9678.400000
1150571.458090,875598.639012,-9666.700000
1150582.173848,875622.244726,-9655.000000
1150592.888698,875645.750436,-9643.200000
1150603.604457,875669.356151,-9631.500000
1150614.220213,875692.962776,-9635.900000
1150624.935065,875716.468488,-9640.300000
1150635.649918,875739.974202,-9644.700000
1150646.265676,875763.580828,-9649.100000
1150656.981439,875787.186547,-9653.500000
1150667.696295,875810.692263,-9657.900000
1150678.412060,875834.297983,-9662.300000
1150689.026912,875857.804608,-9666.700000
1150699.741770,875881.310325,-9659.400000
1150710.457537,875904.916048,-9652.000000
1150721.172396,875928.421767,-9646.200000
1150731.888165,875952.027491,-9638.900000
1150742.503021,875975.534119,-9631.500000
1150753.218791,875999.139845,-9624.200000
1150763.934562,876022.745571,-9616.900000
1150774.549421,876046.252202,-9611.000000
1150785.265193,876069.857930,-9603.700000
1150795.980058,876093.363653,-9596.400000
1150806.695832,876116.969382,-9589.000000
1150817.410698,876140.475107,-9581.700000
1150828.025560,876163.981742,-9574.400000
1150838.741337,876187.587473,-9565.600000
1150849.456205,876211.093200,-9558.300000
1150860.171983,876234.698933,-9551.000000
1150870.787757,876258.305575,-9543.600000
1150881.502628,876281.811304,-9537.800000
1150892.218408,876305.417039,-9531.900000
1150902.833276,876328.923678,-9527.500000
1150913.549057,876352.529414,-9521.700000
1150924.263931,876376.035146,-9515.800000
1150934.976081,876399.240865,-9509.900000
1150945.588227,876422.447493,-9323.900000
1150956.299469,876445.553208,-9321.000000
1150966.911617,876468.759838,-9318.000000
1150977.623769,876491.965559,-9300.400000
1150988.235918,876515.172190,-9282.900000
1150998.847159,876538.278816,-9265.300000
1151009.559314,876561.484540,-9247.700000
1151020.171465,876584.691173,-9230.100000
1151030.883621,876607.896897,-9212.500000
1151041.594870,876631.002618,-9195.000000
1151052.207023,876654.209253,-9183.200000
1151062.819177,876677.415888,-9170.100000
1151073.530428,876700.521611,-9158.300000
1151084.242588,876723.727340,-9146.600000
1151094.854744,876746.933977,-9134.900000
1151105.566906,876770.139707,-9121.700000
1151116.178155,876793.246341,-9110.000000
1151126.790314,876816.452980,-9098.300000
1151137.502478,876839.658712,-9085.100000
1151148.114638,876862.865353,-9073.400000
1151158.826803,876886.071086,-9063.100000
1151169.438056,876909.177724,-9051.400000
1151180.150223,876932.383458,-9041.100000
1151190.862391,876955.589194,-9029.400000
1151201.473647,876978.695833,-9019.200000
1151212.185816,877001.901570,-9007.500000
1151222.797981,877025.108215,-8997.200000
1151233.510152,877048.313953,-8985.500000
1151276.057920,877141.039632,-8881.500000
1151286.770094,877164.245374,-8866.800000
1151297.481361,877187.351111,-8853.600000
1151308.093532,877210.557762,-8839.000000
1151318.805709,877233.763506,-8825.800000
1151329.416974,877256.870153,-8811.200000
1151340.129152,877280.075898,-8796.700000
1151350.741326,877303.282552,-8783.600000
1151365.668246,877328.050221,-8769.100000
1151380.594258,877352.717886,-8754.600000
1151395.521180,877377.485556,-8741.500000
1151410.447194,877402.153222,-8734.200000
1151425.374118,877426.920894,-8727.000000
1151440.300135,877451.588562,-8719.700000
1151455.226153,877476.256230,-8711.000000
1151470.153081,877501.023903,-8703.700000
1151485.079101,877525.691572,-8696.500000
1151500.006030,877550.459247,-8689.200000
1151514.932961,877575.226923,-8689.200000
1151529.858985,877599.894594,-8689.200000
1151544.785010,877624.562266,-8689.200000
1151559.711944,877649.329943,-8689.200000
1151574.638879,877674.097621,-8689.200000
1151619.417876,877748.200649,-8655.800000
1151634.343907,877772.868325,-8634.000000
1151649.270848,877797.636006,-8612.200000
1151664.196882,877822.303683,-8590.400000
1151679.123826,877847.071366,-8568.700000
1151694.049862,877871.739044,-8561.400000
1151708.976807,877896.506728,-8552.700000
1151723.903754,877921.274412,-8545.400000
