   1807403.0676    602956.2155         1                                        
   1807293.7942    602922.9518         1                                        
   1807195.8098    602897.2702         1                                        
   1807193.0754    602896.1530         1                                        
   1807167.9660    602885.9772         1                                        
   1807143.4895    602882.1276         1                                        
   1807122.3176    602878.8678         1                                        
   1807093.2785    602874.7800         1                                        
   1807076.4973    602868.3190         1                                        
   1807025.9973    602845.8581         1                                        
   1806985.4035    602803.0827         1                                        
   1806973.5364    602780.1686         1                                        
   1806912.6145    602768.2839         1                                        
   1806886.2395    602762.5925         1                                        
   1806874.0989    602762.8737         1                                        
   1806846.1301    602763.6667         1                                        
   1806800.0832    602753.1823         1                                        
   1806758.3020    602739.6999         1                                        
   1806724.9270    602729.6608         1                                        
   1806688.6692    602709.0592         1                                        
   1806644.3879    602678.7448         1                                        
   1806610.0910    602653.4870         1                                        
   1806566.1926    602619.5553         1                                        
   1806550.2785    602610.6960         1                                        
   1806524.7317    602596.5202         1                                        
   1806490.3410    602577.5475         1                                        
   1806452.8176    602561.4225         1                                        
   1806449.6379    602560.0729         1                                        
   1806349.5129    602539.3932         1                                        
   1806305.1379    602521.5885         1                                        
   1806297.2317    602519.7858         1                                        
   1806278.5989    602515.6764         1                                        
   1806251.9739    602513.3991         1                                        
   1806202.4895    602505.7467         1                                        
   1806165.4582    602504.2585         1                                        
   1806133.4895    602502.7546         1                                        
   1806066.7707    602498.1940         1                                        
   1806001.7551    602485.9733         1                                        
   1805963.9660    602478.9264         1                                        
   1805921.3020    602463.1003         1                                        
   1805865.2239    602447.6979         1                                        
   1805797.2395    602469.5007         1                                        
   1805762.2629    602467.6315         1                                        
   1805740.9270    602466.6042         1                                        
   1805695.1770    602459.3581         1                                        
   1805642.9660    602428.1530         1                                        
   1805624.1301    602410.1979         1                                        
   1805603.8332    602390.9831         1                                        
   1805592.5598    602380.1979         1                                        
   1805566.7473    602348.8835         1                                        
   1805538.4973    602297.2409         1                                        
   1805520.9817    602269.2175         1                                        
   1805492.1457    602217.9010         1                                        
   1805456.4973    602177.9694         1                                        
   1805428.5285    602138.7839         1                                        
   1805432.0285    602079.4831         1                                        
   1805433.3020    602065.0124         1                                        
   1805435.0910    602045.6003         1                                        
   1805440.9973    602028.6374         1                                        
   1805448.5754    602003.7936         1                                        
   1805449.6067    602000.4909         1                                        
   1805464.2785    601961.2585         1                                        
   1805485.6145    601929.8522         1                                        
   1805481.5598    601898.2624         1                                        
   1805484.2317    601887.9850         1                                        
   1805494.5207    601847.6217         1                                        
   1805508.9660    601827.8815         1                                        
   1805510.5520    601791.9635         1                                        
   1805507.5129    601762.5221         1                                        
   1805498.4895    601744.0905         1                                        
   1805468.7239    601718.6569         1                                        
   1805440.1223    601692.3698         1                                        
   1805420.7239    601656.2839         1                                        
   1805400.9973    601642.7604         1                                        
   1805396.1145    601634.5378         1                                        
   1805387.8723    601620.7663         1                                        
   1805370.8879    601576.6921         1                                        
   1805334.2160    601556.2858         1                                        
   1805317.0832    601550.6510         1                                        
   1805292.3879    601542.7448         1                                        
   1805237.0676    601514.2526         1                                        
   1805200.7004    601487.2897         1                                        
   1805178.9817    601468.7702         1                                        
   1805135.4270    601440.5983         1                                        
   1805131.0910    601428.9850         1                                        
   1805126.1692    601416.0065         1                                        
   1805133.3410    601388.9050         1                                        
   1805189.4348    601380.7409         1                                        
   1805234.7473    601374.1862         1                                        
   1805299.6692    601380.0417         1                                        
   1805415.7239    601389.2135         1                                        
   1805434.3879    601393.7409         1                                        
   1805496.2239    601408.9342         1                                        
   1805586.0910    601440.3971         1                                        
   1805623.2785    601448.8757         1                                        
   1805628.6770    601450.0671         1                                        
   1805632.6067    601454.5300         1                                        
   1805679.3567    601507.2604         1                                        
   1805717.1145    601523.8815         1                                        
   1805766.6692    601553.6940         1                                        
   1805809.4035    601580.3561         1                                        
   1805820.0989    601587.1276         1                                        
   1805838.3801    601598.4850         1                                        
   1805878.6223    601637.1842         1                                        
   1805883.0051    601641.3229         1                                        
   1805911.9035    601651.6159         1                                        
   1805953.6614    601661.6628         1                                        
   1806060.5129    601699.8717         1                                        
   1806129.3332    601705.9987         1                                        
   1806234.5910    601716.9401         1                                        
   1806316.2082    601729.5260         1                                        
   1806421.7942    601784.1061         1                                        
   1806441.2004    601783.9889         1                                        
   1806447.8254    601784.0495         1                                        
   1806489.6301    601790.9538         1                                        
   1806561.2942    601798.3503         1                                        
   1806603.4582    601808.2135         1                                        
   1806629.0676    601811.9128         1                                        
   1806657.4895    601815.8932         1                                        
   1806709.7082    601818.4421         1                                        
   1806759.4504    601816.4596         1                                        
   1806772.4660    601816.4342         1                                        
   1806845.5676    601841.4538         1                                        
   1806912.7629    601833.1022         1                                        
   1806947.8879    601814.9870         1                                        
   1806983.2395    601796.8190         1                                        
   1807076.3020    601813.6393         1                                        
   1807112.8410    601805.9499         1                                        
   1807172.7942    601790.0925         1                                        
   1807223.3957    601781.3815         1                                        
   1807297.9035    601773.8268         1                                        
   1807386.9660    601771.5768         1                                        
   1807424.0442    601744.2643         1                                        
   1807426.7239    601743.4245         1                                        
   1807496.7942    601719.2175         1                                        
   1807514.8176    601723.9948         1                                        
   1807528.3020    601727.6276         1                                        
   1807586.8098    601738.2643         1                                        
   1807623.8332    601741.4362         1                                        
   1807632.8879    601742.1862         1                                        
   1807676.7004    601726.9655         1                                        
   1807705.7629    601716.9342         1                                        
   1807696.8254    601705.2155         1                                        
   1807660.7317    601658.8171         1                                        
   1807697.6848    601644.1589         1                                        
   1807764.5754    601636.1452         1                                        
   1807847.6379    601612.8229         1                                        
   1807905.6457    601579.9538         1                                        
   1808009.0442    601579.4909         1                                        
   1808082.1614    601623.4010         1                                        
   1808085.8801    601621.9128         1                                        
   1808128.5207    601604.8932         1                                        
   1808207.9192    601584.4538         1                                        
   1808286.3254    601561.5221         1                                        
   1808333.3098    601564.9967         1                                        
   1808450.4582    601579.6589         1                                        
   1808470.6848    601580.4889         1                                        
   1808516.4739    601600.6198         1                                        
   1808527.4973    601604.8268         1                                        
   1808556.8723    601616.3444         1                                        
   1808578.1770    601624.5046         1                                        
   1808615.8489    601606.3171         1                                        
   1808633.9504    601595.9303         1                                        
   1808655.2707    601583.7467         1                                        
   1808732.0832    601533.5417         1                                        
   1808771.8410    601523.4987         1                                        
   1808828.6535    601503.5104         1                                        
   1808864.6848    601474.9596         1                                        
   1808881.6223    601461.6432         1                                        
   1808926.6067    601428.8053         1                                        
   1809009.2317    601396.5807         1                                        
   1809065.4895    601358.1042         1                                        
   1809080.4973    601350.6296         1                                        
   1809132.8098    601324.4635         1                                        
   1809188.4426    601305.8776         1                                        
   1809263.7082    601291.4577         1                                        
   1809344.5364    601272.9909         1                                        
   1809399.3332    601232.6901         1                                        
   1809428.7317    601185.9694         1                                        
   1809443.3957    601162.7487         1                                        
   1809550.4035    601162.9108         1                                        
   1809579.1535    601154.3307         1                                        
   1809625.7707    601145.4186         1                                        
   1809661.9114    601181.9010         1                                        
   1809691.2082    601194.8171         1                                        
   1809705.3645    601206.7350         1                                        
   1809741.0832    601236.9733         1                                        
   1809751.4660    601251.4323         1                                        
   1809751.9895    601252.7155         1                                        
   1809762.0207    601275.1862         1                                        
   1809834.5364    601274.3327         1                                        
   1809884.2942    601273.7018         1                                        
   1809943.6535    601277.4089         1                                        
   1809956.8020    601279.0671         1                                        
   1809961.8254    601279.7467         1                                        
   1809997.5051    601282.0202         1                                        
   1810111.3957    601330.5104         1                                        
   1810174.0051    601350.7448         1                                        
   1810242.9192    601353.6296         1                                        
   1810247.7942    601352.9733         1                                        
   1810333.6379    601340.6471         1                                        
   1810342.8957    601337.9108         1                                        
   1810365.5051    601331.4616         1                                        
   1810382.7082    601326.6217         1                                        
   1810466.8176    601290.2233         1                                        
   1810488.2160    601278.3307         1                                        
   1810518.0598    601261.8366         1                                        
   1810557.6692    601232.9186         1                                        
   1810594.4973    601218.4714         1                                        
   1810612.2942    601208.4167         1                                        
   1810668.3801    601208.1823         1                                        
   1810749.4582    601202.3288         1                                        
   1810780.9114    601198.2253         1                                        
   1810844.0051    601194.2292         1                                        
   1810897.9582    601190.8815         1                                        
   1810951.0520    601211.8210         1                                        
   1810978.9973    601216.2800         1                                        
   1811016.6223    601226.7018         1                                        
   1811042.3645    601223.4206         1                                        
   1811091.4426    601212.6198         1                                        
   1811116.3567    601216.5026         1                                        
   1811123.9270    601215.2155         1                                        
   1811130.1457    601214.1432         1                                        
   1811211.0598    601200.5182         1                                        
   1811268.8332    601170.7272         1                                        
   1811288.0598    601159.6276         1                                        
   1811291.5832    601160.5085         1                                        
   1811307.4582    601164.4147         1                                        
   1811361.8879    601177.9460         1                                        
   1811374.8176    601162.3268         1                                        
   1811465.7160    601164.8835         1                                        
   1811484.1692    601173.4675         1                                        
   1811507.8957    601174.7682         1                                        
   1811545.9114    601207.2389         1                                        
   1811567.4739    601225.5632         1                                        
   1811609.2160    601197.8796         1                                        
   1811700.6770    601152.9186         1                                        
   1811779.1692    601101.6237         1                                        
   1811841.1614    601078.2057         1                                        
   1811882.0520    601056.1374         1                                        
   1811906.2082    601043.1335         1                                        
   1811954.2785    601010.9499         1                                        
   1811973.7942    600997.9811         1                                        
   1812041.8254    600953.0612         1                                        
   1812094.8254    600904.6335         1                                        
   1812126.1145    600897.1042         1                                        
   1812166.9114    600901.8835         1                                        
   1812185.6379    600904.0495         1                                        
   1812228.9817    600913.0885         1                                        
   1812273.9192    600915.0788         1                                        
   1812281.7082    600915.4206         1                                        
   1812297.2629    600906.9948         1                                        
   1812331.3254    600888.5612         1                                        
   1812399.8489    600844.5065         1                                        
   1812508.9192    600811.8717         1                                        
   1812550.6692    600787.4010         1                                        
   1812655.7785    600781.2077         1                                        
   1812704.4739    600778.3581         1                                        
   1812757.9660    600777.0202         1                                        
   1812778.6692    600736.6296         1                                        
   1812778.9348    600733.2194         1                                        
   1812781.2864    600703.0592         1                                        
   1812826.9192    600679.2116         1                                        
   1812861.3723    600681.4967         1                                        
   1812870.3176    600682.1081         1                                        
   1812930.3957    600682.0885         1                                        
   1812978.6692    600674.8893         1                                        
   1813025.3332    600665.8503         1                                        
   1813066.1223    600651.7585         1                                        
   1813068.6535    600650.9069         1                                        
   1813079.9582    600647.5807         1                                        
   1813124.6301    600634.1081         1                                        
   1813218.0129    600596.8757         1                                        
   1813314.7785    600569.9635         1                                        
   1813372.5520    600536.9616         1                                        
   1813415.4504    600528.7858         1                                        
   1813430.5207    600525.9342         1                                        
   1813483.5520    600512.2624         1                                        
   1813512.8723    600484.2858         1                                        
   1813551.7317    600456.0280         1                                        
   1813554.5520    600453.3073         1                                        
   1813595.1848    600414.6550         1                                        
   1813620.8801    600402.0749         1                                        
   1813638.0129    600401.2956         1                                        
   1813693.9426    600398.9675         1                                        
   1813782.8645    600399.5573         1                                        
   1813793.0989    600332.3210         1                                        
   1813763.9270    600262.3932         1                                        
   1813804.9035    600257.6120         1                                        
   1813816.6457    600262.6276         1                                        
   1813837.8957    600271.8503         1                                        
   1813858.6614    600280.9792         1                                        
   1813899.6848    600276.2682         1                                        
   1813918.0676    600253.2428         1                                        
   1813945.3020    600242.7741         1                                        
   1813990.0442    600263.3639         1                                        
   1814003.6848    600269.6725         1                                        
   1814005.6926    600270.5456         1                                        
   1814048.6535    600255.0983         1                                        
   1814079.2004    600245.2272         1                                        
   1814117.0364    600264.6178         1                                        
   1814142.6457    600283.7917         1                                        
   1814180.5832    600268.4284         1                                        
   1814245.5676    600249.3073         1                                        
   1814259.5832    600238.7760         1                                        
   1814300.8020    600243.3835         1                                        
   1814342.6067    600218.9870         1                                        
   1814376.1926    600203.6764         1                                        
   1814485.7239    600176.9518         1                                        
   1814532.2395    600136.5807         1                                        
   1814594.6848    600119.0710         1                                        
   1814618.2160    600120.8620         1                                        
   1814641.1145    600122.5534         1                                        
   1814702.2395    600106.2389         1                                        
   1814746.6145    600089.5319         1                                        
   1814754.1379    600084.3991         1                                        
   1814783.6692    600064.2643         1                                        
   1814800.8723    600052.6452         1                                        
   1814879.5754    600038.9967         1                                        
   1814946.9192    599992.9323         1                                        
   1814993.8723    599970.9069         1                                        
   1815018.5598    599927.5046         1                                        
   1815047.4817    599881.2448         1                                        
   1815095.5442    599877.5300         1                                        
   1815102.8410    599922.4733         1                                        
   1815126.3879    599899.0104         1                                        
   1815134.5129    599891.8835         1                                        
   1815174.2864    599857.5221         1                                        
   1815237.7395    599788.9421         1                                        
   1815253.7707    599742.4967         1                                        
   1815264.8567    599705.8620         1                                        
   1815281.8957    599687.0280         1                                        
   1815312.6692    599686.3307         1                                        
   1815348.4035    599685.4772         1                                        
   1815393.6692    599689.8034         1                                        
   1815411.9348    599664.1823         1                                        
   1815432.7942    599645.6901         1                                        
   1815457.4114    599624.4538         1                                        
   1815476.3098    599608.3757         1                                        
   1815509.6614    599579.9030         1                                        
   1815621.2239    599516.9147         1                                        
   1815677.7629    599494.4909         1                                        
   1815713.6535    599483.8483         1                                        
   1815723.6379    599483.8092         1                                        
   1815739.6379    599483.7428         1                                        
   1815749.3489    599464.4518         1                                        
   1815757.3020    599448.7839         1                                        
   1815761.8879    599425.6589         1                                        
   1815766.6848    599400.9362         1                                        
   1815839.3489    599353.8913         1                                        
   1815858.1848    599349.4186         1                                        
   1815891.2629    599344.1569         1                                        
   1815906.1926    599346.7624         1                                        
   1815949.6926    599354.7077         1                                        
   1815972.9348    599344.0319         1                                        
   1816041.3254    599290.5378         1                                        
   1816060.7629    599282.7448         1                                        
   1816088.3332    599270.4772         1                                        
   1816103.9973    599263.5319         1                                        
   1816129.8567    599247.9635         1                                        
   1816185.9270    599228.6569         1                                        
   1816212.5832    599209.2780         1                                        
   1816266.1301    599169.9050         1                                        
   1816279.8801    599147.1217         1                                        
   1816284.4192    599139.5925         1                                        
   1816290.5598    599129.3542         1                                        
   1816299.7864    599113.7448         1                                        
   1816355.1926    599082.5827         1                                        
   1816409.0520    599087.2311         1                                        
   1816450.1614    599091.6940         1                                        
   1816458.6457    599059.9577         1                                        
   1816473.9270    599020.6042         1                                        
   1816479.3567    598999.7624         1                                        
   1816484.7551    598979.2682         1                                        
   1816486.1770    598973.6764         1                                        
   1816552.7317    598959.5436         1                                        
   1816587.0910    598956.2370         1                                        
   1816609.3332    598968.5280         1                                        
   1816642.8176    598984.7682         1                                        
   1816686.9348    598983.9362         1                                        
   1816713.4895    598964.4128         1                                        
   1816746.1379    598940.4518         1                                        
   1816748.6848    598937.1550         1                                        
   1816761.5910    598920.7624         1                                        
   1816775.0989    598903.4909         1                                        
   1816791.4192    598869.5124         1                                        
   1816803.8957    598822.5280         1                                        
   1816839.5832    598771.2272         1                                        
   1816868.2473    598742.1628         1                                        
   1816885.1770    598725.0710         1                                        
   1816929.3801    598696.0475         1                                        
   1816995.3254    598669.5690         1                                        
   1817025.1067    598658.2643         1                                        
   1817039.1848    598652.9147         1                                        
   1817065.6614    598627.4421         1                                        
   1817077.2317    598609.5749         1                                        
   1817098.1223    598578.4967         1                                        
   1817108.4895    598557.2839         1                                        
   1817122.1770    598529.3132         1                                        
   1817122.3723    598494.4870         1                                        
   1817150.3489    598464.4733         1                                        
   1817181.5129    598450.9264         1                                        
   1817243.8332    598420.9694         1                                        
   1817306.1926    598372.4010         1                                        
   1817304.5989    598348.3190         1                                        
   1817302.9114    598321.0905         1                                        
   1817284.3723    598317.6686         1                                        
   1817251.5676    598311.6081         1                                        
   1817278.7473    598253.7038         1                                        
   1817284.2551    598230.9030         1                                        
   1817322.9348    598167.8737         1                                        
   1817310.2785    598120.4733         1                                        
   1817277.9973    598103.2487         1                                        
   1817325.9739    598026.7760         1                                        
   1817345.3879    597984.4186         1                                        
   1817330.1301    597932.6882         1                                        
   1817325.5910    597897.9557         1                                        
   1817322.7239    597875.1413         1                                        
   1817321.3098    597809.9967         1                                        
   1817387.7239    597786.6198         1                                        
   1817456.9035    597723.0827         1                                        
   1817458.6692    597718.9089         1                                        
   1817479.5285    597668.7233         1                                        
   1817490.2004    597598.1296         1                                        
   1817492.9426    597580.0085         1                                        
   1817428.9348    597504.4460         1                                        
   1817407.8332    597450.5182         1                                        
   1817399.1692    597403.3268         1                                        
   1817356.8176    597321.1354         1                                        
   1817332.6535    597263.1960         1                                        
   1817328.7785    597240.3210         1                                        
   1817323.6301    597210.0397         1                                        
   1817300.5285    597176.5671         1                                        
   1817294.2629    597145.3210         1                                        
   1817285.1926    597099.6452         1                                        
   1817261.3879    597066.9128         1                                        
   1817256.2785    597042.1550         1                                        
   1817213.9895    597022.8678         1                                        
   1817174.6145    597017.0280         1                                        
   1817168.7395    597017.6237         1                                        
   1817154.5676    597019.2624         1                                        
   1817123.9426    597018.2878         1                                        
   1817113.3176    597018.0065         1                                        
   1817095.6067    597008.7546         1                                        
   1817069.3879    596981.0026         1                                        
   1817021.8020    596973.6823         1                                        
   1817019.4504    596973.2780         1                                        
   1817001.9348    596980.1276         1                                        
   1816948.9973    597006.3874         1                                        
   1816915.4426    597027.7858         1                                        
   1816897.2082    597013.4675         1                                        
   1816892.5285    597009.8659         1                                        
   1816868.1301    596977.4518         1                                        
   1816851.8254    596954.8425         1                                        
   1816810.8176    596925.0553         1                                        
   1816773.8254    596909.4772         1                                        
   1816761.6457    596904.4323         1                                        
   1816726.7317    596896.7975         1                                        
   1816708.8176    596892.9186         1                                        
   1816676.9035    596884.8796         1                                        
   1816579.4739    596858.6491         1                                        
   1816577.7785    596848.7663         1                                        
   1816575.6379    596836.1999         1                                        
   1816549.7942    596801.6198         1                                        
   1816535.0442    596790.7741         1                                        
   1816521.8567    596781.1276         1                                        
   1816493.5832    596742.0749         1                                        
   1816449.5207    596708.2858         1                                        
   1816400.7317    596693.8385         1                                        
   1816348.5442    596669.0710         1                                        
   1816336.6692    596667.2604         1                                        
   1816316.4973    596664.2448         1                                        
   1816296.3332    596644.4421         1                                        
   1816278.7082    596627.0065         1                                        
   1816257.8098    596606.3971         1                                        
   1816258.6067    596577.6862         1                                        
   1816261.0832    596550.5280         1                                        
   1816236.1770    596512.1452         1                                        
   1816227.5832    596496.3757         1                                        
   1816217.6770    596456.5417         1                                        
   1816213.3410    596452.4635         1                                        
   1816198.9348    596438.6979         1                                        
   1816171.1379    596452.9186         1                                        
   1816148.5520    596456.7721         1                                        
   1816120.5207    596471.0495         1                                        
   1816064.7942    596492.9030         1                                        
   1816045.9660    596506.8210         1                                        
   1816011.0520    596519.7546         1                                        
   1815940.7629    596495.9382         1                                        
   1815940.3410    596484.2272         1                                        
   1815940.0676    596474.4225         1                                        
   1815929.5129    596428.6042         1                                        
   1815905.4817    596370.6842         1                                        
   1815878.6614    596320.7975         1                                        
   1815867.6301    596283.0007         1                                        
   1815862.8020    596266.3776         1                                        
   1815839.6301    596204.7233         1                                        
   1815816.1614    596171.5241         1                                        
   1815819.0989    596152.3659         1                                        
   1815822.7160    596129.0514         1                                        
   1815818.5285    596081.6100         1                                        
   1815815.9973    596074.5495         1                                        
   1815808.4504    596053.2350         1                                        
   1815806.0129    596046.6745         1                                        
   1815799.7082    596029.3405         1                                        
   1815788.1145    595977.9479         1                                        
   1815790.6926    595965.2760         1                                        
   1815794.7317    595944.9870         1                                        
   1815788.9192    595922.8561         1                                        
   1815780.7395    595892.0007         1                                        
   1815778.3645    595805.7507         1                                        
   1815752.1067    595771.3581         1                                        
   1815748.8254    595723.4714         1                                        
   1815747.8801    595692.5710         1                                        
   1815759.1692    595668.6706         1                                        
   1815760.5676    595666.4362         1                                        
   1815780.9895    595633.7780         1                                        
   1815805.2160    595559.2057         1                                        
   1815786.5129    595525.7682         1                                        
   1815769.0754    595472.3835         1                                        
   1815766.1457    595449.4948         1                                        
   1815761.6457    595414.8385         1                                        
   1815762.4582    595376.5417         1                                        
   1815740.9426    595335.4694         1                                        
   1815740.6223    595333.1393         1                                        
   1815726.4973    595229.6296         1                                        
   1815674.8489    595221.8268         1                                        
   1815669.5364    595221.1296         1                                        
   1815597.3489    595177.5632         1                                        
   1815591.8879    595174.1999         1                                        
   1815557.0364    595127.2526         1                                        
   1815536.7551    595091.2839         1                                        
   1815528.1926    595075.9342         1                                        
   1815517.0129    595021.3444         1                                        
   1815530.6301    594976.5046         1                                        
   1815489.6301    594915.4616         1                                        
   1815438.2160    594868.0046         1                                        
   1815365.1926    594798.7839         1                                        
   1815348.1067    594783.4128         1                                        
   1815313.1692    594751.9987         1                                        
   1815269.5754    594711.5260         1                                        
   1815182.3410    594678.0202         1                                        
   1815145.0364    594676.9206         1                                        
   1815071.6145    594668.0632         1                                        
   1815003.8489    594648.3034         1                                        
   1815000.7551    594647.4401         1                                        
   1814910.1457    594650.9792         1                                        
   1814902.2864    594680.7253         1                                        
   1814901.8332    594682.1706         1                                        
   1814867.4270    594694.8639         1                                        
   1814804.2551    594738.1725         1                                        
   1814761.5520    594731.5436         1                                        
   1814737.5910    594724.0710         1                                        
   1814717.4582    594701.1257         1                                        
   1814692.5442    594642.9479         1                                        
   1814691.7864    594641.1589         1                                        
