   1809459.1462    619440.8411         1                                        
   1809026.7712    619885.7122         1                                        
   1808910.0017    620005.9505         1                                        
   1808458.5603    620470.5872         1                                        
   1808360.9275    620571.0950         1                                        
   1808329.8728    620603.0852         1                                        
   1808277.0642    620657.3137         1                                        
   1807811.7439    621136.1692         1                                        
   1807632.9080    621320.1868         1                                        
   1807262.6306    621701.1673         1                                        
   1806935.9666    622037.2356         1                                        
   1806907.4705    622066.6204         1                                        
   1806713.5916    622266.2005         1                                        
   1806666.9431    622314.1966         1                                        
   1806239.0603    622754.6751         1                                        
   1806164.6228    622831.1575         1                                        
   1805615.6345    623396.1536         1                                        
   1805542.1736    623471.7317         1                                        
   1805352.7400    623666.6927         1                                        
   1805108.7048    623917.8352         1                                        
   1805066.7205    623961.0735         1                                        
   1804966.1853    624064.5735         1                                        
   1804845.2283    624189.0716         1                                        
   1804517.7869    624526.0305         1                                        
   1804148.3064    624906.2473         1                                        
   1803968.8337    625090.9134         1                                        
   1803771.5837    625293.8587         1                                        
   1803549.7205    625522.2337         1                                        
   1803451.4080    625623.3704         1                                        
   1803419.9509    625655.7220         1                                        
   1803195.3064    625887.0559         1                                        
   1803180.9509    625918.1282         1                                        
   1803130.0916    625999.8704         1                                        
   1803104.0212    626146.0852         1                                        
   1803043.1580    626245.1497         1                                        
   1802992.2869    626334.1067         1                                        
   1802985.2986    626346.1438         1                                        
   1803010.2127    626415.9407         1                                        
   1803020.3025    626445.4544         1                                        
   1803025.3884    626460.0989         1                                        
   1803040.8689    626505.6946         1                                        
   1803038.4705    626600.6458         1                                        
   1803004.7752    626754.4720         1                                        
   1802939.7752    626872.2786         1                                        
   1802812.8337    626963.4251         1                                        
   1802738.0447    627037.3938         1                                        
   1802733.8337    627041.4856         1                                        
   1802665.0408    627122.6438         1                                        
   1802635.8142    627161.9387         1                                        
   1802626.5603    627172.9173         1                                        
   1802584.1502    627223.6145         1                                        
   1802546.5408    627272.7591         1                                        
   1802518.0720    627309.7063         1                                        
   1802500.0095    627335.3157         1                                        
   1802449.6462    627406.8391         1                                        
   1802421.7595    627496.6048         1                                        
   1802315.8806    627614.1341         1                                        
   1802282.3416    627629.3352         1                                        
   1802242.0564    627647.6868         1                                        
   1802155.6306    627686.8548         1                                        
   1802073.6502    627755.5579         1                                        
   1801994.1736    627816.2122         1                                        
   1801911.2869    627934.9934         1                                        
   1801880.0447    627979.8880         1                                        
   1801867.3767    627998.1595         1                                        
   1801819.9587    628119.2317         1                                        
   1801779.4080    628203.7434         1                                        
   1801750.7127    628250.2434         1                                        
   1801713.8962    628309.8059         1                                        
   1801652.5759    628391.6887         1                                        
   1801638.0525    628411.1126         1                                        
   1801594.0955    628557.5247         1                                        
   1801547.6345    628704.3274         1                                        
   1801535.1384    628803.9524         1                                        
   1801520.1931    628808.9583         1                                        
   1801469.8494    628825.9934         1                                        
   1801443.7986    628831.4778         1                                        
   1801404.2791    628839.9368         1                                        
   1801330.6462    628838.4192         1                                        
   1801315.1306    628838.1126         1                                        
   1801287.9158    628812.6575         1                                        
   1801231.5642    628759.7981         1                                        
   1801196.8025    628706.4368         1                                        
   1801119.3416    628744.9661         1                                        
   1801095.7986    628816.3235         1                                        
   1801089.0173    628837.0130         1                                        
   1800985.3689    628855.6165         1                                        
   1800827.1150    628834.9739         1                                        
   1800822.2048    628820.4368         1                                        
   1800793.6502    628736.9661         1                                        
   1800779.4978    628706.5501         1                                        
   1800766.4822    628678.7708         1                                        
   1800714.5330    628661.3274         1                                        
   1800711.5486    628660.2864         1                                        
   1800694.3845    628654.5813         1                                        
   1800676.7634    628648.5520         1                                        
   1800586.2595    628681.2825         1                                        
   1800494.5525    628762.6575         1                                        
   1800445.0369    628827.0716         1                                        
   1800401.6111    628883.4641         1                                        
   1800330.0330    628951.1653         1                                        
   1800289.9353    628977.1790         1                                        
   1800260.0837    628996.4095         1                                        
   1800216.8377    629087.5384         1                                        
   1800212.3064    629096.9661         1                                        
   1800192.3650    629157.0325         1                                        
   1800191.3611    629160.1634         1                                        
   1800202.1619    629270.1262         1                                        
   1800201.9744    629350.9329         1                                        
   1800191.4041    629409.1145         1                                        
   1800180.0525    629472.2005         1                                        
   1800266.9587    629485.8294         1                                        
   1800339.2634    629530.6555         1                                        
   1800374.3611    629598.4329         1                                        
   1800385.2361    629634.5872         1                                        
   1800394.0681    629663.6829         1                                        
   1800355.9666    629748.3665         1                                        
   1800342.3728    629780.6458         1                                        
   1800320.4587    629832.8782         1                                        
   1800337.7478    629871.1009         1                                        
   1800347.5759    629892.8489         1                                        
   1800347.3611    629972.4348         1                                        
   1800376.0759    630085.8645         1                                        
   1800303.1189    630197.9973         1                                        
   1800268.8884    630213.8880         1                                        
   1800230.2244    630231.8762         1                                        
   1800210.2712    630241.1106         1                                        
   1800148.2205    630375.0755         1                                        
   1800140.4548    630445.8450         1                                        
   1800138.2478    630466.5403         1                                        
   1800104.5681    630486.7473         1                                        
   1800035.9705    630527.8567         1                                        
   1800055.8845    630690.6614         1                                        
   1800101.3142    630763.4153         1                                        
   1800143.7673    630908.7122         1                                        
   1800044.1970    630985.9466         1                                        
   1800039.3728    630994.3841         1                                        
   1800019.7400    631028.8059         1                                        
   1799995.9705    631070.5364         1                                        
   1799941.9822    631184.5598         1                                        
   1799933.6970    631202.0637         1                                        
   1799833.4939    631340.5833         1                                        
   1799729.9041    631444.9973         1                                        
   1799628.7400    631549.5794         1                                        
   1799577.3181    631785.1927         1                                        
   1799564.4158    631819.8997         1                                        
   1799541.9939    631880.6887         1                                        
   1799501.9548    631981.4036         1                                        
   1799472.0798    632103.0755         1                                        
   1799468.3181    632118.4817         1                                        
   1799425.8181    632278.8528         1                                        
   1799349.5330    632331.5794         1                                        
   1799342.5798    632333.1848         1                                        
   1799243.9158    632356.0208         1                                        
   1799242.4002    632356.3880         1                                        
   1799241.3298    632356.6341         1                                        
   1799152.2048    632365.8216         1                                        
   1799087.0330    632372.5598         1                                        
   1798914.2869    632526.8802         1                                        
   1798745.9236    632523.3841         1                                        
   1798593.9705    632409.6262         1                                        
   1798586.9470    632404.3528         1                                        
   1798548.2791    632291.3841         1                                        
   1798490.9587    632269.7512         1                                        
   1798420.8259    632389.8216         1                                        
   1798404.6111    632389.9817         1                                        
   1798275.7634    632390.3372         1                                        
   1798166.1736    632237.7434         1                                        
   1798048.3337    632203.3255         1                                        
   1798005.6580    632190.8997         1                                        
   1797862.9627    632284.9270         1                                        
   1797777.5759    632300.6966         1                                        
   1797691.6580    632316.5872         1                                        
   1797536.0877    632262.9739         1                                        
   1797529.6970    632261.7942         1                                        
   1797382.1150    632235.4114         1                                        
   1797361.5916    632239.2239         1                                        
   1797271.1306    632256.4466         1                                        
   1797150.8064    632242.1927         1                                        
   1797089.4021    632165.2786         1                                        
   1797077.2107    632149.9153         1                                        
   1797038.3904    632118.7552         1                                        
   1796981.6697    632073.3684         1                                        
   1796727.4783    632078.9231         1                                        
   1796695.1365    632083.0169         1                                        
   1796607.1267    632093.9739         1                                        
   1796604.1775    632094.3762         1                                        
   1796590.6892    632096.1380         1                                        
   1796504.0681    632184.7591         1                                        
   1796469.8572    632219.7552         1                                        
   1796245.5134    632214.0716         1                                        
   1796199.2654    632194.7473         1                                        
   1796159.1677    632177.9387         1                                        
   1796126.0408    632164.0716         1                                        
   1796027.2830    632122.2356         1                                        
   1795977.5837    632101.1067         1                                        
   1795780.3162    632126.3177         1                                        
   1795685.5857    632144.7708         1                                        
   1795563.5564    632168.4231         1                                        
   1795530.5427    632215.9348         1                                        
   1795466.5095    632308.0247         1                                        
   1795409.6502    632404.0520         1                                        
   1795382.2517    632450.2083         1                                        
   1795310.8025    632494.1966         1                                        
   1795210.2185    632420.8919         1                                        
   1795130.5095    632407.6927         1                                        
   1795013.4685    632505.0442         1                                        
   1794915.0212    632495.1809         1                                        
   1794811.2791    632485.0012         1                                        
   1794766.6267    632510.1497         1                                        
   1794660.4295    632569.8450         1                                        
   1794556.6033    632552.3450         1                                        
   1794498.6599    632542.5169         1                                        
   1794473.8240    632526.9036         1                                        
   1794364.4666    632458.0403         1                                        
   1794277.0252    632342.5911         1                                        
   1794213.2068    632338.2317         1                                        
   1794159.3962    632430.0872         1                                        
   1794156.3162    632432.3802         1                                        
   1794091.9939    632481.8684         1                                        
   1794017.5525    632539.0364         1                                        
   1793798.2986    632487.5677         1                                        
   1793783.2752    632343.0833         1                                        
   1793677.3025    632277.3645         1                                        
   1793662.2927    632268.0677         1                                        
   1793620.7224    632186.2669         1                                        
   1793602.7595    632150.9583         1                                        
   1793446.7322    632139.3841         1                                        
   1793403.0252    632043.4270         1                                        
   1793401.3240    632039.6927         1                                        
   1793313.2400    631946.7981         1                                        
   1793303.9490    631843.5755         1                                        
   1793232.6150    631824.9778         1                                        
   1793175.7498    631863.9700         1                                        
   1793116.4900    631959.9622         1                                        
   1793056.0291    632058.0872         1                                        
   1793004.2498    632110.9427         1                                        
   1792985.7947    632129.8137         1                                        
   1792981.7791    632175.1927         1                                        
   1792971.1931    632293.8762         1                                        
   1792970.6795    632302.3255         1                                        
   1792963.0759    632422.0442         1                                        
   1792958.7087    632490.0794         1                                        
   1793013.0857    632504.3098         1                                        
   1793072.2459    632519.8684         1                                        
   1793133.9783    632582.8684         1                                        
   1793126.7302    632627.9973         1                                        
   1793106.8923    632749.5637         1                                        
   1793097.9685    632810.7122         1                                        
   1793078.6521    632942.7044         1                                        
   1793223.7810    633041.9934         1                                        
   1793279.7380    633092.2591         1                                        
   1793312.0681    633121.4505         1                                        
   1793347.5349    633180.4231         1                                        
   1793381.6912    633237.0989         1                                        
   1793437.6892    633285.4778         1                                        
   1793440.2537    633287.7473         1                                        
   1793392.5720    633447.6106         1                                        
   1793333.5955    633685.5481         1                                        
   1793386.2810    633771.4114         1                                        
   1793624.5076    633845.6106         1                                        
   1793662.5173    633868.8919         1                                        
   1793678.3416    633878.6145         1                                        
   1793703.8943    633894.3177         1                                        
   1793811.1970    633960.2278         1                                        
   1793743.5134    634033.3294         1                                        
   1793757.9763    634113.3411         1                                        
   1793869.9880    634260.0520         1                                        
   1793988.5877    634292.8372         1                                        
   1793984.4255    634403.3723         1                                        
   1793984.3650    634404.5950         1                                        
   1794004.8689    634411.5403         1                                        
   1794054.8123    634428.2161         1                                        
   1794082.8084    634437.5364         1                                        
   1794224.8943    634531.0325         1                                        
   1794227.5310    634532.6341         1                                        
   1794342.7205    634640.4270         1                                        
   1794346.6795    634719.8020         1                                        
   1794348.2712    634752.6184         1                                        
   1794483.3455    634897.8958         1                                        
   1794469.0486    634970.7161         1                                        
   1794434.9529    635144.5677         1                                        
   1794319.8435    635234.6692         1                                        
   1794410.6072    635329.0598         1                                        
   1794443.6775    635363.4544         1                                        
   1794406.7576    635464.1184         1                                        
   1794405.5818    635467.3645         1                                        
   1794241.4509    635537.5520         1                                        
   1794241.3005    635542.5481         1                                        
   1794241.2205    635546.6575         1                                        
   1794234.7869    635753.2552         1                                        
   1794094.8337    635852.8372         1                                        
   1794102.7654    636004.4817         1                                        
   1794060.4959    636120.8137         1                                        
   1794047.0466    636157.6536         1                                        
   1794016.4392    636312.1106         1                                        
   1794012.6892    636331.2903         1                                        
   1793890.7439    636337.0950         1                                        
   1793849.2537    636347.5247         1                                        
   1793606.9900    636408.1653         1                                        
   1793540.6951    636601.6614         1                                        
   1793428.9353    636647.1887         1                                        
   1793388.1326    636663.8177         1                                        
   1793381.0330    636666.5403         1                                        
   1793399.5525    636825.9270         1                                        
   1793426.6209    637005.7473         1                                        
   1793262.8513    637037.3216         1                                        
   1793174.0603    637114.0403         1                                        
   1793148.4392    637136.1887         1                                        
   1793138.7009    637144.6380         1                                        
   1793090.5154    637207.8411         1                                        
   1793029.0486    637288.5716         1                                        
   1792960.8318    637408.7512         1                                        
   1792901.6326    637512.8450         1                                        
   1792900.9451    637514.0833         1                                        
   1792778.0584    637454.1106         1                                        
   1792640.8982    637411.3528         1                                        
   1792542.5623    637515.2825         1                                        
   1792484.0545    637577.2981         1                                        
   1792420.5720    637722.5637         1                                        
   1792221.0427    637793.0911         1                                        
   1792193.1638    637803.0872         1                                        
   1791928.5212    637850.9973         1                                        
   1791875.3787    637860.6106         1                                        
   1791743.6677    638016.9661         1                                        
   1791603.1677    638006.2747         1                                        
   1791548.6990    638182.7434         1                                        
   1791527.4705    638256.4036         1                                        
   1791516.2420    638295.6341         1                                        
   1791486.5896    638398.5755         1                                        
   1791481.8005    638415.2317         1                                        
   1791512.4724    638609.1692         1                                        
   1791529.1482    638628.4114         1                                        
   1791628.9158    638743.4231         1                                        
   1791587.2029    638769.9622         1                                        
   1791527.8533    638807.6966         1                                        
   1791466.1267    638847.0403         1                                        
   1791344.8298    638889.1653         1                                        
   1791321.1209    638897.3997         1                                        
   1791355.2634    638942.7434         1                                        
   1791375.2498    638969.3411         1                                        
   1791414.4783    639021.3333         1                                        
   1791422.3435    639031.7981         1                                        
   1791423.6345    639199.3645         1                                        
   1791422.3084    639200.0637         1                                        
   1791336.9802    639244.5325         1                                        
   1791340.4002    639363.3255         1                                        
   1791343.8220    639478.4544         1                                        
   1791394.1209    639662.0364         1                                        
   1791389.1365    639689.1302         1                                        
   1791384.2166    639715.1106         1                                        
   1791352.2927    639886.4817         1                                        
   1791287.2166    639909.2591         1                                        
   1791190.0017    639943.2552         1                                        
   1791210.6209    640139.6575         1                                        
   1791156.7146    640283.0364         1                                        
   1791272.8806    640303.3020         1                                        
   1791369.8923    640320.1497         1                                        
   1791433.9334    640369.2083         1                                        
   1791443.0545    640376.2005         1                                        
   1791475.8962    640401.3762         1                                        
   1791597.1502    640384.2317         1                                        
   1791671.4295    640382.9856         1                                        
   1791884.4197    640379.2669         1                                        
   1791923.2205    640473.1184         1                                        
   1791927.9724    640484.5442         1                                        
   1791967.5837    640504.6770         1                                        
   1792043.0857    640542.9192         1                                        
   1792097.5271    640613.6341         1                                        
   1791965.2771    640856.9153         1                                        
   1791864.8865    640933.1536         1                                        
   1791892.2673    640977.0012         1                                        
   1791955.3279    641078.3645         1                                        
   1791970.6931    641102.8567         1                                        
   1791890.7517    641280.3802         1                                        
   1791806.3045    641323.4934         1                                        
   1791799.1365    641526.4544         1                                        
   1792001.2966    641694.1536         1                                        
   1792018.0252    641723.2747         1                                        
   1792049.6052    641778.0052         1                                        
   1792076.7947    641825.1848         1                                        
   1792098.7556    642015.1184         1                                        
   1792099.8865    642024.8606         1                                        
   1792006.9646    642065.1809         1                                        
   1791997.9314    642069.1731         1                                        
   1791991.6541    642390.4270         1                                        
   1792000.3748    642495.5481         1                                        
   1792011.9451    642633.3450         1                                        
   1792017.7908    642701.1341         1                                        
   1792030.9920    642854.5403         1                                        
   1792084.6052    643006.1927         1                                        
   1792136.1716    643243.5794         1                                        
   1792145.1443    643285.2083         1                                        
   1792195.6013    643325.0559         1                                        
   1792243.1384    643362.6419         1                                        
   1792265.9724    643426.0247         1                                        
   1792290.6306    643494.5755         1                                        
   1792425.2986    643500.9778         1                                        
   1792500.6462    643504.3762         1                                        
   1792548.4900    643506.5481         1                                        
   1792606.3533    643638.3450         1                                        
   1792598.4900    643664.8411         1                                        
   1792563.0173    643785.7903         1                                        
   1792576.2712    643830.6458         1                                        
   1792624.5994    643993.8606         1                                        
   1792629.0994    644176.5598         1                                        
   1792598.2146    644198.3919         1                                        
   1792482.5115    644280.1028         1                                        
   1792258.2263    644438.1419         1                                        
   1792184.7556    644489.8645         1                                        
   1792055.8806    644751.7083         1                                        
   1791816.5408    644992.9270         1                                        
   1791814.3904    644996.5286         1                                        
   1791773.0779    645064.1262         1                                        
   1791734.3474    645127.4466         1                                        
   1791660.1736    645219.9270         1                                        
   1791617.4431    645273.2395         1                                        
   1791521.8416    645312.1887         1                                        
   1791473.2849    645331.9036         1                                        
   1791392.9255    645364.7122         1                                        
   1791306.3865    645511.4387         1                                        
   1791227.9802    645587.7083         1                                        
   1791153.8533    645659.6614         1                                        
   1791148.7693    645693.4153         1                                        
   1791127.5525    645836.4466         1                                        
   1790984.2009    646071.1380         1                                        
   1790891.9373    646250.4192         1                                        
   1790828.9646    646269.2669         1                                        
   1790746.6287    646294.0286         1                                        
   1790652.1990    646435.5169         1                                        
   1790627.0584    646486.8528         1                                        
   1790571.6658    646600.0872         1                                        
   1790581.8709    646750.7903         1                                        
   1790484.7615    646888.4622         1                                        
   1790465.5857    646953.1966         1                                        
   1790428.4861    647078.9700         1                                        
   1790450.5193    647105.6262         1                                        
   1790561.6033    647240.3294         1                                        
   1790616.4373    647375.9622         1                                        
   1790498.9529    647521.5637         1                                        
   1790468.7380    647559.0403         1                                        
   1790389.0095    647609.3802         1                                        
   1790249.4646    647697.4778         1                                        
   1790205.7517    647885.4622         1                                        
   1790098.1150    647873.4427         1                                        
   1790082.0310    647881.4934         1                                        
   1789915.7283    647965.1458         1                                        
   1789912.1072    647967.0091         1                                        
   1789932.0603    648076.9622         1                                        
   1789947.7732    648163.4856         1                                        
   1789835.4880    648253.8098         1                                        
   1789865.1033    648480.7356         1                                        
   1789736.1560    648401.7552         1                                        
   1789709.2498    648519.2942         1                                        
   1789630.0740    648547.8723         1                                        
   1789569.5173    648569.6692         1                                        
   1789566.6814    648570.7356         1                                        
   1789434.8357    648625.3606         1                                        
   1789361.9666    648684.8645         1                                        
   1789325.0505    648714.9622         1                                        
   1789302.5798    648823.5130         1                                        
   1789251.5623    648818.4387         1                                        
   1789052.5017    648972.9505         1                                        
   1789001.9470    649012.1536         1                                        
   1788950.5798    649072.9075         1                                        
   1788886.9607    649148.1731         1                                        
   1788835.4627    649178.0794         1                                        
   1788744.8084    649230.4778         1                                        
   1788679.3787    649268.3841         1                                        
   1788506.6658    649322.5872         1                                        
   1788507.1814    649343.5520         1                                        
   1788508.9939    649417.0989         1                                        
   1788498.2459    649420.1380         1                                        
   1788285.8670    649479.5364         1                                        
   1788192.0076    649390.8372         1                                        
   1788076.3435    649317.5481         1                                        
   1788029.7830    649319.0286         1                                        
   1787956.8630    649321.4973         1                                        
   1787851.8337    649305.8880         1                                        
   1787827.7947    649295.8255         1                                        
   1787591.7517    649197.6575         1                                        
   1787465.4900    649072.2512         1                                        
   1787354.6638    649039.3645         1                                        
   1787324.8728    649107.7005         1                                        
   1787250.2888    649162.2708         1                                        
   1787213.5701    649189.1536         1                                        
   1787190.0271    649206.3880         1                                        
   1787188.3005    649205.3177         1                                        
   1787186.5740    649204.2512         1                                        
   1787128.8357    649169.7200         1                                        
   1787079.8103    649140.4114         1                                        
   1786898.6267    649126.9270         1                                        
   1786746.3865    649284.8802         1                                        
   1786561.3005    649287.0364         1                                        
   1786534.2048    649287.2669         1                                        
   1786499.8709    649287.6770         1                                        
   1786361.3123    649366.0481         1                                        
   1786339.5056    649355.9348         1                                        
   1786298.7888    649337.0794         1                                        
   1786178.8103    649281.5716         1                                        
   1786109.0271    649313.0559         1                                        
   1786012.2634    649356.5364         1                                        
   1785883.4119    649364.8567         1                                        
   1785811.8845    649369.4153         1                                        
   1785794.0564    649515.2669         1                                        
   1785563.9724    649545.4309         1                                        
   1785516.5095    649503.5481         1                                        
   1785484.9568    649475.7005         1                                        
   1785427.9822    649425.5091         1                                        
   1785303.6267    649391.8762         1                                        
   1785245.0056    649376.0286         1                                        
   1785096.7029    649411.2630         1                                        
   1784951.6326    649414.7864         1                                        
   1784745.9548    649519.5052         1                                        
   1784727.2478    649611.6575         1                                        
   1784713.6287    649678.4856         1                                        
   1784710.5388    649680.1184         1                                        
   1784674.5154    649698.6692         1                                        
   1784619.3337    649727.2473         1                                        
   1784612.9978    649895.3489         1                                        
   1784666.0193    650083.8255         1                                        
   1784474.2849    650215.9505         1                                        
   1784446.9236    650308.7669         1                                        
   1784440.1697    650331.8020         1                                        
   1784420.0584    650399.9036         1                                        
   1784409.4255    650435.9114         1                                        
   1784427.0525    650500.4036         1                                        
   1784438.9607    650543.7278         1                                        
   1784450.4822    650585.8411         1                                        
   1784459.6111    650664.5286         1                                        
   1784344.2986    650741.1302         1                                        
   1784297.2400    650772.3919         1                                        
   1784286.5212    650858.2395         1                                        
   1784263.1619    651046.0833         1                                        
   1784246.2400    651070.1497         1                                        
   1784192.1072    651147.0989         1                                        
   1784226.0466    651259.3567         1                                        
   1784225.1873    651260.7083         1                                        
   1784190.8494    651317.6262         1                                        
   1784094.6033    651334.1419         1                                        
   1784034.7693    651344.3059         1                                        
   1783949.4724    651358.8841         1                                        
   1783893.2908    651368.5130         1                                        
   1783784.4841    651379.8020         1                                        
   1783724.2263    651415.7278         1                                        
   1783623.3572    651475.8802         1                                        
   1783518.0837    651538.5833         1                                        
   1783341.8552    651524.9387         1                                        
   1783307.6111    651649.0130         1                                        
   1783244.2146    651680.9153         1                                        
   1783229.2927    651688.3958         1                                        
   1783120.1619    651743.3216         1                                        
   1782948.2576    651829.8098         1                                        
   1782704.2849    652032.7825         1                                        
   1782682.5681    652050.8723         1                                        
   1782664.8904    652034.2239         1                                        
