   1808183.2059    580357.6545         1                                        
   1808183.4090    580356.0588         1                                        
   1808184.3856    580348.5558         1                                        
   1808196.9403    580249.6984         1                                        
   1808207.8465    580169.2844         1                                        
   1808195.9012    580118.1467         1                                        
   1808194.7059    580058.5920         1                                        
   1808193.5418    579994.0080         1                                        
   1808182.3231    579913.9650         1                                        
   1808167.9403    579839.5666         1                                        
   1808126.7371    579693.2980         1                                        
   1808110.8778    579547.3088         1                                        
   1808126.0106    579397.4689         1                                        
   1808130.0496    579361.2453         1                                        
   1808135.5418    579311.5998         1                                        
   1808138.8778    579281.0041         1                                        
   1808144.5340    579244.9279         1                                        
   1808154.3778    579181.3058         1                                        
   1808190.1278    579079.6066         1                                        
   1808127.5028    578917.5949         1                                        
   1808046.2606    578879.5949         1                                        
   1807958.8856    578830.3898         1                                        
   1807873.6278    578829.9465         1                                        
   1807855.4168    578830.7941         1                                        
   1807787.9715    578846.2658         1                                        
   1807771.9168    578849.8762         1                                        
   1807755.7684    578853.5510         1                                        
   1807678.8856    578856.6691         1                                        
   1807617.1668    578873.9650         1                                        
   1807616.1512    578874.2639         1                                        
   1807578.2059    578883.0851         1                                        
   1807487.7137    578896.3693         1                                        
   1807458.2918    578908.7580         1                                        
   1807407.6746    578929.9553         1                                        
   1807383.4793    578943.8605         1                                        
   1807367.3856    578953.0617         1                                        
   1807287.1981    578946.0236         1                                        
   1807237.9871    578909.5461         1                                        
   1807214.1825    578873.4182         1                                        
   1807141.1278    578807.5217         1                                        
   1807107.7293    578738.8986         1                                        
   1807099.2606    578721.4924         1                                        
   1807081.5340    578652.8771         1                                        
   1807072.3700    578630.1945         1                                        
   1807058.8700    578596.8801         1                                        
   1807039.8153    578582.6545         1                                        
   1807007.9168    578596.1848         1                                        
   1806978.9559    578608.4543         1                                        
   1806927.6200    578636.7512         1                                        
   1806891.0496    578672.8391         1                                        
   1806870.2762    578686.9133         1                                        
   1806838.5262    578708.3478         1                                        
   1806819.4325    578713.0685         1                                        
   1806717.1512    578706.2746         1                                        
   1806650.3621    578689.0012         1                                        
   1806569.1200    578651.0187         1                                        
   1806503.8700    578626.8303         1                                        
   1806497.3856    578626.7912         1                                        
   1806472.0496    578626.7307         1                                        
   1806456.5184    578626.7326         1                                        
   1806413.9012    578629.7385         1                                        
   1806331.7528    578633.3781         1                                        
   1806261.3075    578628.5803         1                                        
   1806237.8231    578619.5939         1                                        
   1806187.3309    578600.5373         1                                        
   1806125.3934    578579.9426         1                                        
   1806075.3387    578547.2092         1                                        
   1806021.0418    578511.6818         1                                        
   1805960.9168    578486.4221         1                                        
   1805931.9871    578485.7668         1                                        
   1805926.9403    578486.0060         1                                        
   1805875.6434    578489.3557         1                                        
   1805826.3700    578503.5666         1                                        
   1805776.1668    578512.3527         1                                        
   1805716.1746    578525.6193         1                                        
   1805714.5496    578526.0275         1                                        
   1805662.5496    578529.5510         1                                        
   1805606.7918    578491.6486         1                                        
   1805585.3075    578463.3976         1                                        
   1805572.4246    578439.7678         1                                        
   1805556.9950    578411.5363         1                                        
   1805520.2606    578353.5978         1                                        
   1805497.5965    578297.6086         1                                        
   1805480.9559    578253.2424         1                                        
   1805458.8700    578196.7228         1                                        
   1805434.8309    578180.0246         1                                        
   1805389.4793    578153.5402         1                                        
   1805375.6200    578151.8781         1                                        
   1805330.5418    578146.4494         1                                        
   1805287.1043    578118.4514         1                                        
   1805253.8778    578085.9914         1                                        
   1805223.6668    578050.8859         1                                        
   1805217.4168    578043.6594         1                                        
   1805194.0106    578015.0383         1                                        
   1805180.2996    577998.3566         1                                        
   1805141.4481    577967.2297         1                                        
   1805052.4637    577909.6672         1                                        
   1804991.7215    577900.6740         1                                        
   1804863.6356    577893.9689         1                                        
   1804828.8075    577850.1096         1                                        
   1804818.2606    577763.3342         1                                        
   1804861.1512    577744.5363         1                                        
   1804948.3387    577746.6467         1                                        
   1805031.6668    577739.9025         1                                        
   1805063.7918    577737.2111         1                                        
   1805131.4012    577643.5744         1                                        
   1805181.8153    577530.0090         1                                        
   1805195.6512    577498.7433         1                                        
   1805198.9090    577488.3469         1                                        
   1805204.5965    577469.8205         1                                        
   1805237.2293    577386.0705         1                                        
   1805321.4168    577258.1506         1                                        
   1805370.5262    577152.7658         1                                        
   1805397.7450    577122.5021         1                                        
   1805413.0809    577105.5002         1                                        
   1805496.6043    577071.7814         1                                        
   1805603.9090    577028.4601         1                                        
   1805680.3153    576975.2385         1                                        
   1805780.6200    576866.9133         1                                        
   1805826.1825    576819.4445         1                                        
   1805828.7684    576816.7766         1                                        
   1805831.0809    576814.3029         1                                        
   1805903.2528    576792.6779         1                                        
   1806028.6590    576760.3889         1                                        
   1806210.8465    576673.9826         1                                        
   1806231.1356    576641.7717         1                                        
   1806277.3075    576568.2570         1                                        
   1806275.7996    576526.7258         1                                        
   1806274.1746    576482.6017         1                                        
   1806286.1981    576347.5627         1                                        
   1806294.0809    576259.8605         1                                        
   1806340.8700    576203.9225         1                                        
   1806342.3778    576202.0402         1                                        
   1806373.6434    576154.0075         1                                        
   1806386.8543    576139.5539         1                                        
   1806426.4481    576096.3381         1                                        
   1806448.3153    576058.1896         1                                        
   1806456.0809    576008.3029         1                                        
   1806467.5496    575946.3649         1                                        
   1806478.3309    575912.4269         1                                        
   1806481.9481    575901.2077         1                                        
   1806482.6981    575897.5378         1                                        
   1806499.4012    575822.0822         1                                        
   1806474.1590    575805.8117         1                                        
   1806469.6278    575800.5549         1                                        
   1806423.2918    575745.4933         1                                        
   1806353.3621    575683.5432         1                                        
   1806285.7371    575604.0881         1                                        
   1806217.5809    575528.0324         1                                        
   1806177.0887    575503.8835         1                                        
   1806170.2293    575499.7692         1                                        
   1806096.3856    575450.1462         1                                        
   1806079.2215    575439.6550         1                                        
   1806061.0653    575428.5549         1                                        
   1806048.1434    575409.9548         1                                        
   1806022.3465    575381.2858         1                                        
   1806023.2215    575360.4938         1                                        
   1806024.3778    575333.7033         1                                        
   1806030.1434    575326.9250         1                                        
   1806039.2528    575316.2541         1                                        
   1806053.3465    575299.8176         1                                        
   1806090.6903    575271.3737         1                                        
   1806127.4090    575246.9597         1                                        
   1806141.5731    575212.7648         1                                        
   1806154.4871    575177.0446         1                                        
   1806177.5262    575128.6725         1                                        
   1806184.9090    575113.0241         1                                        
   1806174.4012    575048.1183         1                                        
   1806154.9637    575002.2082         1                                        
   1806142.4559    574907.1428         1                                        
   1806144.2371    574829.9016         1                                        
   1806115.0965    574756.4592         1                                        
   1806089.9012    574732.9216         1                                        
   1806087.9637    574731.2189         1                                        
   1806086.7450    574730.1110         1                                        
   1806027.6512    574723.5803         1                                        
   1805951.0809    574691.0915         1                                        
   1805935.6043    574684.6022         1                                        
   1805866.5809    574669.1955         1                                        
   1805815.8153    574647.5515         1                                        
   1805788.2762    574635.8547         1                                        
   1805763.4012    574609.1887         1                                        
   1805739.3934    574583.3317         1                                        
   1805680.6200    574512.9870         1                                        
   1805705.9559    574449.9079         1                                        
   1805746.6668    574410.0915         1                                        
   1805781.4090    574373.9670         1                                        
   1805811.2606    574342.9880         1                                        
   1805885.7215    574316.2199         1                                        
   1805893.3387    574307.6433         1                                        
   1805935.7840    574259.8708         1                                        
   1805992.4950    574170.1486         1                                        
   1805996.9325    574145.9675         1                                        
   1806002.6434    574115.0622         1                                        
   1805975.6434    574096.9621         1                                        
   1805904.2215    574115.4870         1                                        
   1805832.2918    574111.8957         1                                        
   1805781.7215    574108.3727         1                                        
   1805745.9403    574132.0016         1                                        
   1805706.8856    574157.9157         1                                        
   1805678.3778    574184.3469         1                                        
   1805655.0028    574206.1379         1                                        
   1805608.8465    574243.5895         1                                        
   1805600.2215    574239.3229         1                                        
   1805519.4871    574199.0871         1                                        
   1805492.1668    574162.5139         1                                        
   1805490.0965    574159.6857         1                                        
   1805480.8621    574147.0685         1                                        
   1805468.3153    574129.7463         1                                        
   1805494.2762    574050.0539         1                                        
   1805551.6981    574004.1330         1                                        
   1805590.3934    573988.0563         1                                        
   1805703.5106    573872.0759         1                                        
   1805758.7059    573808.8444         1                                        
   1805824.8153    573702.6574         1                                        
   1805854.1825    573642.8478         1                                        
   1805878.6512    573592.8649         1                                        
   1805913.1668    573507.0148         1                                        
   1805923.5809    573481.7961         1                                        
   1805954.9715    573406.1413         1                                        
   1806001.2684    573358.5519         1                                        
   1806023.0418    573336.2653         1                                        
   1806051.5887    573251.6599         1                                        
   1805981.7371    573224.6120         1                                        
   1805968.6356    573167.8244         1                                        
   1805881.4793    573178.9465         1                                        
   1805801.6981    573174.9753         1                                        
   1805730.6121    573141.9274         1                                        
   1805720.6356    573137.3127         1                                        
   1805692.3621    573104.3293         1                                        
   1805693.7450    573011.5432         1                                        
   1805704.3700    572984.1667         1                                        
   1805740.0028    572891.5866         1                                        
   1805694.8231    572814.2863         1                                        
   1805636.1356    572721.9221         1                                        
   1805619.8465    572679.9460         1                                        
   1805531.9168    572710.6818         1                                        
   1805386.5887    572787.3483         1                                        
   1805377.1668    572829.3278         1                                        
   1805382.9559    572875.5475         1                                        
   1805370.5965    572945.0720         1                                        
   1805363.9481    572947.2643         1                                        
   1805332.7762    572957.2766         1                                        
   1805264.1200    572951.4103         1                                        
   1805187.3387    572954.7233         1                                        
   1805134.5496    572945.3649         1                                        
   1805111.6981    572941.3835         1                                        
   1805038.0809    572996.1721         1                                        
   1805020.7137    573002.3181         1                                        
   1804965.0731    573022.1169         1                                        
   1804874.6512    573057.6965         1                                        
   1804801.1043    573103.1896         1                                        
   1804732.1825    573164.0104         1                                        
   1804638.9559    573264.8937         1                                        
   1804645.0731    573281.1325         1                                        
   1804657.4168    573314.5236         1                                        
   1804684.8856    573409.8972         1                                        
   1804687.4403    573418.8298         1                                        
   1804714.9403    573493.5798         1                                        
   1804710.1356    573500.5461         1                                        
   1804682.4168    573539.8840         1                                        
   1804601.8153    573593.7702         1                                        
   1804599.8856    573595.0754         1                                        
   1804530.8934    573595.6940         1                                        
   1804468.7606    573613.5700         1                                        
   1804402.4559    573629.7023         1                                        
   1804342.4793    573644.3268         1                                        
   1804229.0262    573674.9387         1                                        
   1804194.4559    573667.7326         1                                        
   1804176.7371    573664.0031         1                                        
   1804116.3075    573651.3420         1                                        
   1804075.8075    573589.4543         1                                        
   1804062.7606    573569.3845         1                                        
   1804011.6590    573491.3225         1                                        
   1803948.1512    573367.7770         1                                        
   1803905.2528    573253.9704         1                                        
   1803863.4793    573226.9802         1                                        
   1803771.4168    573166.9943         1                                        
   1803750.8387    573133.0627         1                                        
   1803742.1825    573118.8000         1                                        
   1803714.5106    573073.1325         1                                        
   1803769.3621    573041.5432         1                                        
   1803866.9481    573010.2878         1                                        
   1803930.4793    572943.6091         1                                        
   1803939.5496    572724.8068         1                                        
   1803897.9793    572607.0104         1                                        
   1803897.3621    572599.2204         1                                        
   1803887.3231    572474.1496         1                                        
   1803887.1512    572472.6037         1                                        
   1803852.0106    572498.2292         1                                        
   1803842.8231    572504.8454         1                                        
   1803170.7840    572993.7834         1                                        
   1803043.2528    573086.5065         1                                        
   1802647.4793    573374.4597         1                                        
   1802452.9793    573516.0124         1                                        
   1802234.6434    573674.7941         1                                        
   1801735.2684    574038.1789         1                                        
   1801425.9481    574263.1486         1                                        
   1801317.3621    574342.1130         1                                        
   1801207.0418    574422.4611         1                                        
   1801017.4637    574560.4094         1                                        
   1800678.9090    574806.6799         1                                        
   1800617.3387    574851.4367         1                                        
   1800299.6590    575082.6389         1                                        
   1800017.4793    575287.9558         1                                        
   1799808.7840    575439.7971         1                                        
   1799581.8543    575604.8732         1                                        
   1799127.0184    575935.7473         1                                        
   1798972.0731    575910.6579         1                                        
   1798841.8231    575889.6266         1                                        
   1798427.2996    575822.6091         1                                        
   1798404.0887    575818.9025         1                                        
   1798063.4090    575763.7101         1                                        
   1797984.9559    575751.0578         1                                        
   1797284.9715    575638.0075         1                                        
   1796997.6356    575591.6467         1                                        
   1796786.8231    575557.5578         1                                        
   1796506.5809    575512.2507         1                                        
   1796112.8778    575448.5920         1                                        
   1796010.4950    575432.0187         1                                        
   1795728.2371    575386.4348         1                                        
   1795023.3231    575272.4499         1                                        
   1794950.0887    575260.5685         1                                        
   1794171.7762    575134.9118         1                                        
   1794036.0262    575113.0012         1                                        
   1793908.3778    575092.3879         1                                        
   1793887.0809    575088.8600         1                                        
   1793393.5496    575009.0573         1                                        
   1793048.9168    574953.3420         1                                        
   1792790.2215    574911.6384         1                                        
   1792615.3856    574883.3600         1                                        
   1792061.5028    574793.9328         1                                        
   1792032.2918    574789.1955         1                                        
   1791837.3231    574757.6730         1                                        
   1791655.7762    574728.3278         1                                        
   1791643.2606    574726.2678         1                                        
   1791074.4090    574634.3200         1                                        
   1791059.2606    574631.8552         1                                        
   1790281.2059    574506.1198         1                                        
   1790087.2918    574474.7619         1                                        
   1789555.0887    574388.7751         1                                        
   1789503.1668    574380.4636         1                                        
   1789341.7684    574354.4269         1                                        
   1789099.9090    574315.3181         1                                        
   1788725.1746    574254.7473         1                                        
   1788112.7606    574155.7341         1                                        
   1787947.2918    574129.0475         1                                        
   1787307.7450    574025.7531         1                                        
   1787169.4090    574003.4260         1                                        
   1787125.3934    573996.3361         1                                        
   1787050.6825    573984.1823         1                                        
   1786391.5340    573877.6745         1                                        
   1786138.2215    573836.7287         1                                        
   1785613.7528    573751.9367         1                                        
   1785151.0965    573677.1100         1                                        
   1785110.6825    573670.6218         1                                        
   1784835.9871    573626.2800         1                                        
   1784769.9168    573615.5974         1                                        
   1784163.6746    573517.7443         1                                        
   1784058.3309    573500.6374         1                                        
   1783280.6278    573375.0007         1                                        
   1783176.5809    573358.1750         1                                        
   1782908.2215    573314.8249         1                                        
   1782562.5262    573258.9724         1                                        
   1782503.0262    573249.3815         1                                        
   1782360.5809    573226.3928         1                                        
   1782189.2215    573198.7199         1                                        
   1781725.3856    573123.7673         1                                        
   1781202.0028    573039.1901         1                                        
   1780947.7918    572998.0949         1                                        
   1780668.4129    572952.9216         1                                        
   1780354.0809    572902.1725         1                                        
   1780214.8465    572879.6491         1                                        
   1780170.3035    572872.4372         1                                        
   1779851.9559    572821.1071         1                                        
   1779818.2684    572827.1701         1                                        
   1779722.1356    572832.3937         1                                        
   1779587.4090    572894.9035         1                                        
   1779471.3504    572901.8683         1                                        
   1779369.3035    572911.2209         1                                        
   1779355.4364    572912.4006         1                                        
   1779312.5496    572972.8430         1                                        
   1779294.1629    572998.0363         1                                        
   1779285.0848    573010.6022         1                                        
   1779256.6121    573049.4357         1                                        
   1779177.4598    573101.9328         1                                        
   1779032.1239    573162.5622         1                                        
   1778898.3387    573176.8884         1                                        
   1778750.8660    573125.1838         1                                        
   1778647.3778    573106.3469         1                                        
   1778641.6121    573105.2443         1                                        
   1778535.6707    573095.4431         1                                        
   1778486.7215    573094.0402         1                                        
   1778472.4168    573092.7570         1                                        
   1778406.5653    573087.0954         1                                        
   1778344.7371    573084.4758         1                                        
   1778298.1395    573082.3478         1                                        
   1778266.8035    573082.2409         1                                        
   1778179.3270    573082.0095         1                                        
   1778089.7996    573110.6535         1                                        
   1777932.7957    573091.3347         1                                        
   1777901.1082    573072.5803         1                                        
   1777862.9676    573050.1066         1                                        
   1777781.3114    573001.7766         1                                        
   1777678.0106    572974.0285         1                                        
   1777582.7410    572943.7150         1                                        
   1777437.8973    572943.9484         1                                        
   1777383.2020    572944.1066         1                                        
   1777360.9715    572944.2097         1                                        
   1777234.5965    572974.8112         1                                        
   1777142.1082    572990.0681         1                                        
   1777087.5575    572993.2336         1                                        
   1777017.6512    572997.2390         1                                        
   1776915.4051    572993.9743         1                                        
   1776891.1629    572993.2184         1                                        
   1776746.0184    573041.1896         1                                        
   1776599.1160    573087.3337         1                                        
   1776510.3387    573134.2399         1                                        
   1776497.6668    573124.8688         1                                        
   1776454.8348    573093.4006         1                                        
   1776435.4012    573075.2067         1                                        
   1776405.8035    573047.6862         1                                        
   1776364.8153    572986.4992         1                                        
   1776356.1668    572973.6135         1                                        
   1776361.4090    572936.7199         1                                        
   1776372.3856    572860.2409         1                                        
   1776396.1590    572801.1589         1                                        
   1776320.1668    572759.8058         1                                        
   1776248.2098    572781.4494         1                                        
   1776227.3739    572787.7619         1                                        
   1776152.6825    572713.5285         1                                        
   1776078.8231    572572.0544         1                                        
   1776087.9129    572559.6940         1                                        
   1776139.9090    572488.4265         1                                        
   1776156.7098    572459.3879         1                                        
   1776171.9989    572432.7927         1                                        
   1776156.4910    572380.2331         1                                        
   1776155.6317    572377.1911         1                                        
   1776150.4598    572359.8591         1                                        
   1776145.2918    572341.9665         1                                        
   1776066.5692    572286.6032         1                                        
   1775947.3114    572258.1559         1                                        
   1775866.1434    572254.5417         1                                        
   1775795.0418    572251.3146         1                                        
   1775698.5301    572231.5134         1                                        
   1775654.2215    572213.5881         1                                        
   1775621.3465    572200.1652         1                                        
   1775521.8934    572217.0095         1                                        
   1775511.5692    572218.7053         1                                        
   1775450.9285    572236.8229         1                                        
   1775447.7879    572237.7961         1                                        
   1775363.9090    572309.7160         1                                        
   1775297.6082    572355.9113         1                                        
   1775243.8856    572380.6242         1                                        
   1775185.6981    572407.5100         1                                        
   1775224.3817    572486.5168         1                                        
   1775229.1317    572571.4562         1                                        
   1775193.7450    572639.0822         1                                        
   1775170.3660    572668.7277         1                                        
   1775151.5965    572692.6511         1                                        
   1775060.3739    572710.0129         1                                        
   1775026.1356    572717.3918         1                                        
   1774970.7801    572729.4001         1                                        
   1774949.3856    572765.4860         1                                        
   1774937.2098    572786.0109         1                                        
   1774871.8934    572831.4836         1                                        
   1774795.4481    572920.0661         1                                        
   1774661.7489    572924.6198         1                                        
   1774629.0965    572905.6945         1                                        
   1774592.1825    572884.3405         1                                        
   1774573.1746    572873.2922         1                                        
   1774427.8465    572899.3024         1                                        
   1774365.4207    572933.5329         1                                        
   1774347.2020    572943.5954         1                                        
   1774311.3309    572927.5969         1                                        
   1774238.3114    572894.9846         1                                        
   1774116.3739    573004.6779         1                                        
   1774082.8348    573083.6218         1                                        
   1773988.1629    573201.7360         1                                        
   1773867.7840    573164.4728         1                                        
   1773858.1082    573165.3605         1                                        
   1773818.6473    573169.0217         1                                        
   1773770.8309    573173.4865         1                                        
   1773646.4637    573194.6633         1                                        
   1773627.3739    573197.9162         1                                        
   1773456.4285    573195.2863         1                                        
   1773311.4832    573170.3195         1                                        
   1773167.7879    573147.4367         1                                        
   1772945.2918    573240.4567         1                                        
   1772909.4598    573249.7946         1                                        
   1772846.8035    573266.2951         1                                        
   1772741.3387    573291.2648         1                                        
   1772624.5340    573336.5808         1                                        
   1772609.7567    573342.3356         1                                        
   1772454.0106    573399.5070         1                                        
   1772367.0653    573367.2604         1                                        
   1772361.7606    573362.4855         1                                        
   1772286.4637    573294.7629         1                                        
   1772285.2918    573293.7321         1                                        
   1772284.4793    573292.9963         1                                        
   1772225.8309    573225.2595         1                                        
   1772182.9325    573175.7385         1                                        
   1771957.4364    573122.7477         1                                        
   1771863.7293    572982.8273         1                                        
   1771869.7606    572793.1057         1                                        
   1771870.0496    572784.3278         1                                        
   1771940.4090    572687.8566         1                                        
   1771925.2528    572628.4943         1                                        
   1771786.6707    572639.9147         1                                        
   1771777.2371    572626.7238         1                                        
   1771703.0457    572521.3820         1                                        
   1771765.1825    572344.0871         1                                        
   1771725.7879    572227.8171         1                                        
   1771711.4871    572185.7321         1                                        
   1771552.6200    572122.7748         1                                        
   1771490.7254    572061.8749         1                                        
   1771428.4285    572000.6098         1                                        
   1771383.1121    571842.4225         1                                        
   1771380.4129    571836.5109         1                                        
   1771317.3778    571700.4863         1                                        
   1771302.4793    571685.8613         1                                        
   1771236.4871    571621.6386         1                                        
   1771179.1473    571514.8991         1                                        
   1771206.9325    571420.4836         1                                        
   1771212.5262    571401.6848         1                                        
   1771215.7840    571352.0124         1                                        
   1771220.4285    571279.5168         1                                        
   1771070.0809    571074.4814         1                                        
   1771048.1746    571050.3366         1                                        
   1770988.7215    570984.5280         1                                        
   1770986.6981    570982.3427         1                                        
   1770977.5184    570972.3044         1                                        
   1770855.2410    570952.1794         1                                        
   1770806.9520    570944.2285         1                                        
   1770682.9285    570757.1970         1                                        
   1770672.2332    570708.2287         1                                        
   1770663.0028    570665.7416         1                                        
   1770655.3582    570630.6518         1                                        
   1770632.9832    570525.7580         1                                        
   1770621.7840    570472.9277         1                                        
   1770487.9871    570325.7961         1                                        
   1770418.5340    570258.7817         1                                        
   1770329.1668    570172.3874         1                                        
   1770271.3114    570172.5959         1                                        
   1770159.1473    570172.9636         1                                        
   1770047.8739    570181.4660         1                                        
   1769994.3504    570185.4968         1                                        
   1769917.3348    570152.1996         1                                        
   1769919.6903    570027.7602         1                                        
   1769884.7840    569954.8956         1                                        
   1769737.9051    569914.8598         1                                        
   1769689.5184    569828.5591         1                                        
   1769638.3543    569737.7397         1                                        
   1769592.1395    569715.5872         1                                        
   1769482.3309    569662.8354         1                                        
   1769437.1121    569567.7484         1                                        
