!
! Generated by IES export
!
@FAULT HEADER, FALT, 80, 1
 X (EASTING)         ,  1,  1,  1,  1, 15,  7, 1e+030,            , 15,  7,  0
 Y (NORTHING)        ,  2,  2,  1, 16, 30,  7, 1e+030,            , 15,  7,  0
 SEG I.D.            ,  3, 35,  1, 31, 40,  7, 1e+030,            , 10,  1,  0
@
   1832528.1682    501523.1219         1                                        
   1832624.7307    501521.3837         1                                        
   1832642.7581    501517.5946         1                                        
   1832645.4768    501517.0985         1                                        
   1832679.0862    501510.0165         1                                        
   1832684.8831    501508.7977         1                                        
   1832702.0081    501505.2508         1                                        
   1832717.8245    501500.0633         1                                        
   1832726.2151    501496.5751         1                                        
   1832745.7073    501483.7704         1                                        
   1832755.2034    501476.0399         1                                        
   1832772.1956    501461.0633         1                                        
   1832808.1604    501439.2899         1                                        
   1832871.9768    501389.7860         1                                        
   1832898.6018    501374.2938         1                                        
   1832921.9026    501360.8641         1                                        
   1832948.5706    501347.4774         1                                        
   1832973.7815    501343.6649         1                                        
   1832994.1956    501340.8329         1                                        
   1833010.9885    501343.9540         1                                        
   1833032.8987    501338.5399         1                                        
   1833215.7424    501334.8212         1                                        
   1833250.6018    501350.2508         1                                        
   1833292.6135    501368.8719         1                                        
   1833471.3635    501551.0282         1                                        
   1833594.8870    501694.5126         1                                        
   1833622.0471    501726.0672         1                                        
   1833645.7385    501771.3446         1                                        
   1833694.6838    501800.8212         1                                        
   1833707.2151    501847.4188         1                                        
   1833724.3362    501910.6883         1                                        
   1833730.1135    501932.3329         1                                        
   1833728.2463    501967.8837         1                                        
   1833720.5706    501980.4618         1                                        
   1833719.3362    501982.4813         1                                        
   1833714.1448    501996.4540         1                                        
   1833706.3753    502018.1337         1                                        
   1833706.8792    502044.6493         1                                        
   1833730.1331    502066.9579         1                                        
   1833786.5784    502093.8524         1                                        
   1833860.0784    502084.9071         1                                        
   1833853.1174    502120.6649         1                                        
   1833819.6721    502131.5126         1                                        
   1833816.2737    502134.4618         1                                        
   1833803.4963    502136.8172         1                                        
   1833796.7151    502139.0516         1                                        
   1833786.1409    502142.4735         1                                        
   1833736.9690    502158.5047         1                                        
   1833728.9534    502157.7704         1                                        
   1833718.8323    502161.2899         1                                        
   1833691.9846    502165.0204         1                                        
   1833683.9924    502156.0712         1                                        
   1833677.2112    502153.5399         1                                        
   1833672.4768    502153.1844         1                                        
   1833650.7034    502151.3797         1                                        
   1833648.3362    502151.2040         1                                        
   1833634.8948    502152.2352         1                                        
   1833630.3674    502153.0985         1                                        
   1833574.8948    502186.8993         1                                        
   1833515.0510    502248.8602         1                                        
   1833498.6018    502259.0516         1                                        
   1833496.6565    502261.9735         1                                        
   1833480.1721    502270.3915         1                                        
   1833476.3010    502272.3524         1                                        
   1833468.4417    502270.3915         1                                        
   1833446.5276    502270.5868         1                                        
   1833418.9807    502271.2235         1                                        
   1833417.8088    502271.8016         1                                        
   1833408.1878    502277.4227         1                                        
   1833400.8088    502291.1063         1                                        
   1833392.9963    502296.4696         1                                        
   1833380.8479    502293.5946         1                                        
   1833378.7776    502294.7430         1                                        
   1833374.2620    502291.6102         1                                        
   1833361.2268    502285.3133         1                                        
   1833348.7268    502273.6766         1                                        
   1833329.0003    502259.8446         1                                        
   1833316.4768    502256.5321         1                                        
   1833294.1370    502253.6297         1                                        
   1833271.4534    502261.1649         1                                        
   1833272.9807    502274.3446         1                                        
   1833274.4846    502286.5243         1                                        
   1833302.9299    502313.9501         1                                        
   1833304.2424    502335.0126         1                                        
   1833306.9612    502339.2899         1                                        
   1833313.6487    502356.2547         1                                        
   1833312.3167    502367.2665         1                                        
   1833306.3557    502369.5985         1                                        
   1833306.5901    502372.3719         1                                        
   1833291.4143    502377.6532         1                                        
   1833237.9924    502371.1297         1                                        
   1833133.2463    502381.8993         1                                        
   1833116.1838    502383.6649         1                                        
   1833102.5237    502382.8172         1                                        
   1833088.3870    502385.4188         1                                        
   1833077.3635    502384.4071         1                                        
   1833059.8713    502382.7469         1                                        
   1833036.1760    502380.2040         1                                        
   1833028.7698    502378.2352         1                                        
   1832933.0745    502372.4071         1                                        
   1832928.7346    502373.7118         1                                        
   1832908.1174    502375.1063         1                                        
   1832898.0549    502376.9618         1                                        
   1832845.3088    502386.5204         1                                        
   1832834.4573    502394.6063         1                                        
   1832828.0588    502392.7313         1                                        
   1832823.0081    502380.7313         1                                        
   1832822.1643    502374.7547         1                                        
   1832802.9768    502346.3758         1                                        
   1832763.5237    502323.6024         1                                        
   1832762.5198    502323.2860         1                                        
   1832744.4924    502317.6415         1                                        
   1832712.5940    502304.5985         1                                        
   1832685.6643    502294.6844         1                                        
   1832663.4846    502285.7860         1                                        
   1832654.5276    502288.1766         1                                        
   1832655.5003    502338.9891         1                                        
   1832574.3206    502345.5399         1                                        
   1832559.3909    502363.6962         1                                        
   1832567.6604    502396.6102         1                                        
   1832607.3245    502425.5946         1                                        
   1832621.8049    502436.1962         1                                        
   1832660.0432    502443.1180         1                                        
   1832713.1253    502431.8915         1                                        
   1832787.0042    502443.1297         1                                        
   1832812.8596    502468.1610         1                                        
   1832813.7971    502474.4696         1                                        
   1832826.6292    502484.3212         1                                        
   1832837.9378    502495.5399         1                                        
   1832849.3010    502514.1883         1                                        
   1832860.5471    502526.9579         1                                        
   1832872.1018    502550.8212         1                                        
   1832876.0276    502589.7040         1                                        
   1832878.0471    502614.4149         1                                        
   1832884.9417    502646.8016         1                                        
   1832888.8128    502678.0243         1                                        
   1832890.6565    502698.1883         1                                        
   1832881.1292    502689.9383         1                                        
   1832872.8167    502673.6688         1                                        
   1832862.7268    502640.7899         1                                        
   1832856.0471    502614.9462         1                                        
   1832850.6721    502585.8602         1                                        
   1832845.4690    502556.3251         1                                        
   1832838.4846    502528.9344         1                                        
   1832825.4651    502504.3212         1                                        
   1832807.7776    502492.5633         1                                        
   1832790.2424    502483.9110         1                                        
   1832708.7620    502470.1532         1                                        
   1832655.7854    502491.3680         1                                        
   1832640.6995    502487.2196         1                                        
   1832621.5393    502493.4696         1                                        
   1832590.0120    502495.0712         1                                        
   1832566.0979    502485.7665         1                                        
   1832551.9338    502482.3719         1                                        
   1832534.2307    502469.7274         1                                        
   1832519.8557    502464.7860         1                                        
   1832469.1878    502563.5399         1                                        
   1832467.8479    502598.0829         1                                        
   1832465.8010    502652.5047         1                                        
   1832458.3128    502660.3055         1                                        
   1832457.3284    502675.5321         1                                        
   1832450.4651    502782.3212         1                                        
   1832432.0393    502802.9852         1                                        
   1832418.1526    502818.6805         1                                        
   1832381.1018    502845.1415         1                                        
   1832377.9612    502847.3094         1                                        
   1832340.2815    502883.6610         1                                        
   1832310.6370    502912.1962         1                                        
   1832311.4768    502922.8368         1                                        
   1832313.9573    502952.5321         1                                        
   1832354.1643    502957.7547         1                                        
   1832357.2620    502958.1376         1                                        
   1832371.5432    502958.3094         1                                        
   1832381.6292    502957.8915         1                                        
   1832387.3518    502957.5594         1                                        
   1832398.2581    502957.2391         1                                        
   1832442.2268    502945.2977         1                                        
   1832465.5432    502923.3172         1                                        
   1832480.8167    502918.4735         1                                        
   1832675.6253    502857.4696         1                                        
   1832693.1604    502851.9149         1                                        
   1832709.0471    502855.0516         1                                        
   1832710.8010    502865.8954         1                                        
   1832712.4885    502878.0712         1                                        
   1832713.0276    502901.4813         1                                        
   1832716.3596    502914.0672         1                                        
   1832708.6878    502921.7626         1                                        
   1832699.3206    502926.4930         1                                        
   1832686.6565    502930.0633         1                                        
   1832672.6838    502936.5477         1                                        
   1832655.1487    502927.8954         1                                        
   1832515.7854    502972.9657         1                                        
   1832513.1643    502973.9032         1                                        
   1832506.1682    502979.0321         1                                        
   1832498.2854    502985.1766         1                                        
   1832485.7854    502987.7469         1                                        
   1832465.4065    502996.9071         1                                        
   1832441.9104    503004.5712         1                                        
   1832431.7151    503004.0985         1                                        
   1832418.2385    503007.8016         1                                        
   1832410.5237    503013.3876         1                                        
   1832405.6682    503011.4813         1                                        
   1832389.7542    503016.3368         1                                        
   1832383.9807    503028.2118         1                                        
   1832381.9885    503028.6962         1                                        
   1832365.0432    503031.9071         1                                        
   1832338.3206    503037.3016         1                                        
   1832317.8323    503040.6922         1                                        
   1832302.3909    503046.2079         1                                        
   1832291.9729    503053.1766         1                                        
   1832277.8792    503062.6610         1                                        
   1832279.6917    503081.3797         1                                        
   1832282.4378    503086.9891         1                                        
   1832293.7112    503101.0907         1                                        
   1832298.6799    503108.6532         1                                        
   1832306.8362    503121.4813         1                                        
   1832316.6643    503135.9422         1                                        
   1832338.2307    503160.5008         1                                        
   1832364.7190    503218.4813         1                                        
   1832365.3206    503226.1297         1                                        
   1832367.2424    503231.6415         1                                        
   1832370.9456    503258.7626         1                                        
   1832372.9651    503273.8172         1                                        
   1832383.2737    503299.2587         1                                        
   1832389.3870    503314.5672         1                                        
   1832387.3362    503330.8094         1                                        
   1832385.1487    503349.4969         1                                        
   1832385.8440    503371.4618         1                                        
   1832383.6292    503379.3837         1                                        
   1832380.7893    503387.6493         1                                        
   1832379.1409    503401.2235         1                                        
   1832377.8518    503405.1337         1                                        
   1832374.2346    503429.8407         1                                        
   1832365.0393    503443.6688         1                                        
   1832361.5276    503454.8329         1                                        
   1832350.8870    503469.0243         1                                        
   1832332.0901    503494.0243         1                                        
   1832326.5042    503501.4540         1                                        
   1832272.3206    503573.3055         1                                        
   1832224.9846    503622.6063         1                                        
   1832217.7893    503645.6063         1                                        
   1832241.7229    503703.4149         1                                        
   1832242.9924    503769.5399         1                                        
   1832231.7776    503843.5633         1                                        
   1832225.2620    503864.2196         1                                        
   1832195.7971    503958.5712         1                                        
   1832156.1448    504015.0477         1                                        
   1832100.9729    504077.5946         1                                        
   1832074.0979    504107.9696         1                                        
   1832021.6682    504152.4852         1                                        
   1832014.5745    504157.0594         1                                        
   1831998.5706    504171.3524         1                                        
   1831955.0198    504204.4891         1                                        
   1831909.9143    504237.3212         1                                        
   1831888.1448    504254.2782         1                                        
   1831866.3362    504269.1258         1                                        
   1831845.9729    504278.7313         1                                        
   1831824.1799    504294.4657         1                                        
   1831800.6448    504304.6883         1                                        
   1831776.8128    504313.6922         1                                        
   1831725.5706    504353.5243         1                                        
   1831708.5823    504392.0321         1                                        
   1831707.3948    504419.9110         1                                        
   1831706.8245    504432.9110         1                                        
   1831668.7971    504573.2626         1                                        
   1831647.1604    504686.4462         1                                        
   1831641.0510    504718.5282         1                                        
   1831609.7815    504813.2469         1                                        
   1831605.6018    504818.0985         1                                        
   1831598.1604    504856.6454         1                                        
   1831591.1799    504900.0633         1                                        
   1831578.2307    504963.9110         1                                        
   1831562.1057    505033.0321         1                                        
   1831542.6878    505086.9032         1                                        
   1831510.8128    505234.6883         1                                        
   1831465.7034    505431.6727         1                                        
   1831459.9846    505460.5282         1                                        
   1831457.4260    505473.8954         1                                        
   1831451.3245    505506.4227         1                                        
   1831444.1057    505542.1883         1                                        
   1831430.6878    505577.0751         1                                        
   1831413.6760    505595.1610         1                                        
   1831388.7424    505617.5087         1                                        
   1831338.9807    505653.6532         1                                        
   1831320.2581    505667.8876         1                                        
   1831287.7346    505697.3719         1                                        
   1831244.2112    505731.5087         1                                        
   1831197.6292    505772.0321         1                                        
   1831160.2581    505799.8368         1                                        
   1831105.8010    505842.1766         1                                        
   1831066.9651    505869.4540         1                                        
   1831042.0042    505885.4774         1                                        
   1831004.4924    505910.7313         1                                        
   1830973.3206    505925.4305         1                                        
   1830946.7190    505936.7118         1                                        
   1830916.7151    505941.1766         1                                        
   1830896.2503    505936.0243         1                                        
   1830854.3401    505912.4188         1                                        
   1830624.9143    505783.0204         1                                        
   1830607.3948    505774.9227         1                                        
   1830589.8010    505763.1688         1                                        
   1830582.9612    505752.6454         1                                        
   1830580.3206    505747.9266         1                                        
   1830570.2424    505729.6962         1                                        
   1830560.6370    505675.1688         1                                        
   1830551.2424    505650.1571         1                                        
   1830549.3401    505631.7704         1                                        
   1830545.8128    505614.0790         1                                        
   1830542.3128    505597.7196         1                                        
   1830535.6018    505570.4383         1                                        
   1830527.8753    505547.0594         1                                        
   1830514.5823    505527.3407         1                                        
   1830501.2503    505510.2821         1                                        
   1830483.4456    505487.7665         1                                        
   1830479.3909    505484.8485         1                                        
   1830461.0432    505471.6649         1                                        
   1830438.5549    505456.1180         1                                        
   1830420.9963    505446.0282         1                                        
   1830397.2737    505437.0555         1                                        
   1830373.2776    505423.2040         1                                        
   1830352.5901    505416.0594         1                                        
   1830335.1721    505408.6297         1                                        
   1830317.3010    505406.0907         1                                        
   1830287.9495    505402.0008         1                                        
   1830274.2737    505400.0477         1                                        
   1830207.8245    505405.3329         1                                        
   1830199.3440    505408.6063         1                                        
   1830185.2034    505410.8797         1                                        
   1830174.1838    505409.8719         1                                        
   1830158.1253    505402.3055         1                                        
   1830148.7268    505395.8290         1                                        
   1830135.8479    505388.2001         1                                        
   1830131.6995    505385.1727         1                                        
   1830111.2776    505377.6922         1                                        
   1830088.5159    505380.5751         1                                        
   1830066.4026    505421.5165         1                                        
   1830060.0081    505490.1180         1                                        
   1830042.8362    505518.6454         1                                        
   1830054.0628    505576.9149         1                                        
   1830052.6487    505578.9422         1                                        
   1830052.8557    505585.0438         1                                        
   1830049.8596    505594.4227         1                                        
   1830045.3596    505601.6141         1                                        
   1830035.9690    505609.4540         1                                        
   1830024.8401    505616.9969         1                                        
   1830014.4807    505631.1844         1                                        
   1830015.0198    505658.8094         1                                        
   1830066.8753    505716.6219         1                                        
   1830067.0784    505722.5008         1                                        
   1830069.7659    505725.0008         1                                        
   1830071.4768    505733.6219         1                                        
   1830071.6917    505739.8368         1                                        
   1830068.1604    505750.0047         1                                        
   1830067.3010    505752.4618         1                                        
   1830064.0471    505823.4462         1                                        
   1830103.0354    505883.5087         1                                        
   1830136.5276    505913.4891         1                                        
   1830139.3010    505915.7665         1                                        
   1830174.1526    505917.5282         1                                        
   1830179.1096    505910.6610         1                                        
   1830191.5667    505901.4305         1                                        
   1830199.4338    505899.2782         1                                        
   1830208.8831    505898.9852         1                                        
   1830219.7268    505895.5555         1                                        
   1830247.5276    505880.5829         1                                        
   1830249.6526    505877.7704         1                                        
   1830275.1917    505844.6415         1                                        
   1830355.5979    505800.0165         1                                        
   1830361.5042    505799.7899         1                                        
   1830367.9573    505795.0008         1                                        
   1830375.9143    505802.1727         1                                        
   1830376.0471    505808.9422         1                                        
   1830370.4260    505814.3758         1                                        
   1830371.2620    505820.0204         1                                        
   1830362.1721    505829.4110         1                                        
   1830351.5706    505840.7157         1                                        
   1830351.5862    505850.8133         1                                        
   1830351.7424    505863.5751         1                                        
   1830367.1799    505871.9305         1                                        
   1830369.8245    505872.3251         1                                        
   1830375.8401    505873.2079         1                                        
   1830417.4612    505872.3954         1                                        
   1830421.5237    505870.8758         1                                        
   1830434.0276    505868.6337         1                                        
   1830448.1604    505866.1415         1                                        
   1830463.9573    505865.1688         1                                        
   1830476.5120    505865.4774         1                                        
   1830489.3440    505871.0008         1                                        
   1830499.0315    505882.7977         1                                        
   1830507.1721    505899.3993         1                                        
   1830510.5315    505908.5477         1                                        
   1830512.3362    505922.0516         1                                        
   1830514.1018    505928.5672         1                                        
   1830523.5432    505946.5829         1                                        
   1830546.3674    506031.1571         1                                        
   1830548.5198    506039.1063         1                                        
   1830552.7346    506054.7860         1                                        
   1830564.4885    506098.2860         1                                        
   1830565.9885    506114.6805         1                                        
   1830566.1135    506116.5672         1                                        
   1830571.8245    506138.9852         1                                        
   1830575.3948    506159.1141         1                                        
   1830575.7776    506183.4149         1                                        
   1830574.4846    506196.4266         1                                        
   1830573.8323    506205.0946         1                                        
   1830574.2932    506209.9696         1                                        
   1830572.6487    506223.5399         1                                        
   1830571.4651    506232.9969         1                                        
   1830574.3674    506265.3485         1                                        
   1830576.3323    506286.9540         1                                        
   1830578.5432    506325.9774         1                                        
   1830579.2385    506356.9305         1                                        
   1830576.6682    506388.6102         1                                        
   1830578.8713    506417.6493         1                                        
   1830582.4924    506445.1024         1                                        
   1830584.6565    506476.9149         1                                        
   1830584.0432    506520.2118         1                                        
   1830581.4065    506548.3407         1                                        
   1830580.3167    506576.4422         1                                        
   1830582.6604    506612.8016         1                                        
   1830581.7620    506646.1141         1                                        
   1830579.1721    506681.3446         1                                        
   1830576.5667    506706.3680         1                                        
   1830575.5549    506733.9149         1                                        
   1830573.0706    506769.8094         1                                        
   1830567.4182    506806.3251         1                                        
   1830564.7893    506834.7860         1                                        
   1830563.9065    506868.9891         1                                        
   1830566.2815    506907.0087         1                                        
   1830562.2346    506946.7118         1                                        
   1830556.5510    506977.0087         1                                        
   1830549.2190    507006.5633         1                                        
   1830538.8674    507039.9501         1                                        
   1830531.4026    507062.7352         1                                        
   1830528.3518    507088.3212         1                                        
   1830528.3088    507128.1688         1                                        
   1830528.3049    507146.7040         1                                        
   1830527.9143    507234.2782         1                                        
   1830527.9221    507244.0438         1                                        
   1830531.0745    507289.3758         1                                        
   1830530.1018    507323.3563         1                                        
   1830526.0237    507352.1844         1                                        
   1830522.0354    507390.1063         1                                        
   1830521.0628    507424.3094         1                                        
   1830519.9612    507451.7430         1                                        
   1830519.1917    507491.7157         1                                        
   1830518.3128    507526.1376         1                                        
   1830515.6799    507554.2665         1                                        
   1830514.3674    507589.7001         1                                        
   1830514.2893    507609.1219         1                                        
   1830513.8479    507623.6688         1                                        
   1830503.5588    507660.2743         1                                        
   1830496.3010    507698.3719         1                                        
   1830488.7073    507728.4852         1                                        
   1830488.1409    507760.2391         1                                        
   1830487.2503    507793.8837         1                                        
   1830487.7385    507823.8407         1                                        
   1830487.0510    507863.1454         1                                        
   1830482.8870    507896.7430         1                                        
   1830477.1604    507929.5946         1                                        
   1830474.7346    507963.7157         1                                        
   1830470.5276    507995.2079         1                                        
   1830468.0940    508028.8837         1                                        
   1830464.0628    508069.4696         1                                        
   1830461.0354    508095.9462         1                                        
   1830459.8753    508111.0633         1                                        
   1830459.5120    508115.8407         1                                        
   1830457.9104    508154.9383         1                                        
   1830453.8713    508190.3133         1                                        
   1830450.2581    508238.3290         1                                        
   1830449.8245    508243.9969         1                                        
   1830447.6682    508273.4501         1                                        
   1830446.4690    508281.7977         1                                        
   1830438.5276    508336.2235         1                                        
   1830432.3440    508387.3993         1                                        
   1830428.2854    508407.6766         1                                        
   1830427.3948    508413.3524         1                                        
   1830425.9729    508419.7079         1                                        
   1830425.3049    508422.8290         1                                        
   1830419.6487    508459.0087         1                                        
   1830413.7463    508482.7626         1                                        
   1830409.6487    508514.9188         1                                        
   1830405.3713    508533.4266         1                                        
   1830399.5003    508558.7352         1                                        
   1830390.8088    508597.7469         1                                        
   1830382.0042    508630.9930         1                                        
   1830374.8167    508668.0907         1                                        
   1830364.4729    508701.5868         1                                        
   1830359.6331    508723.8797         1                                        
   1830359.9456    508739.8563         1                                        
   1830360.0979    508747.7313         1                                        
   1830354.4221    508764.2704         1                                        
   1830345.7542    508795.2899         1                                        
   1830335.4456    508830.5633         1                                        
   1830326.4338    508862.5907         1                                        
   1830319.1526    508890.0360         1                                        
   1830310.3870    508925.3915         1                                        
   1830301.5120    508959.6337         1                                        
   1830292.7307    508989.4383         1                                        
   1830280.4846    509013.9852         1                                        
   1830265.5081    509052.2313         1                                        
   1830248.8987    509086.0751         1                                        
   1830242.8596    509102.6180         1                                        
   1830237.0198    509129.3680         1                                        
   1830236.0081    509156.8016         1                                        
   1830241.1487    509178.2313         1                                        
   1830244.9885    509216.6688         1                                        
   1830240.6721    509237.6180         1                                        
   1830234.7151    509253.8290         1                                        
   1830225.6174    509271.9852         1                                        
   1830213.3518    509290.7587         1                                        
   1830207.3870    509311.0751         1                                        
   1830206.4299    509341.3915         1                                        
   1830203.7268    509365.9735         1                                        
   1830199.4104    509386.9227         1                                        
   1830190.4456    509411.9579         1                                        
   1830182.8128    509425.8680         1                                        
   1830169.1760    509453.5477         1                                        
   1830160.2268    509465.3758         1                                        
   1830153.5745    509473.8290         1                                        
   1830133.7737    509502.2938         1                                        
   1830115.5628    509533.0594         1                                        
   1830104.8206    509550.6922         1                                        
   1830090.8713    509567.0555         1                                        
   1830075.6838    509589.8837         1                                        
   1830063.5081    509613.2040         1                                        
   1830049.7034    509636.8915         1                                        
   1830038.9417    509653.5282         1                                        
   1830029.8245    509670.6844         1                                        
   1830019.2854    509694.0868         1                                        
   1830010.1253    509709.0282         1                                        
   1829999.3987    509727.4383         1                                        
   1829987.1096    509744.9930         1                                        
   1829971.5862    509759.8329         1                                        
   1829959.1838    509771.6180         1                                        
   1829948.4104    509782.9266         1                                        
   1829939.2073    509795.7587         1                                        
   1829927.0042    509812.9774         1                                        
   1829921.5120    509824.9579         1                                        
   1829916.7620    509916.8368         1                                        
   1829918.0706    509928.0204         1                                        
   1829916.8870    509951.1297         1                                        
   1829914.1838    509966.3876         1                                        
   1829912.9026    509984.5047         1                                        
   1829911.6604    510000.0672         1                                        
   1829908.9924    510026.4227         1                                        
   1829904.7268    510045.1493         1                                        
   1829898.7503    510069.6844         1                                        
   1829891.3049    510088.4735         1                                        
   1829877.5003    510112.2743         1                                        
   1829862.3518    510141.4266         1                                        
   1829851.6135    510164.0555         1                                        
   1829844.2151    510185.2860         1                                        
   1829839.8831    510205.4579         1                                        
   1829833.9026    510224.9969         1                                        
   1829830.8792    510247.0321         1                                        
