!
! Generated by IES export
!
@FAULT HEADER, FALT, 80, 1
 X (EASTING)         ,  1,  1,  1,  1, 15,  7, 1e+030,            , 15,  7,  0
 Y (NORTHING)        ,  2,  2,  1, 16, 30,  7, 1e+030,            , 15,  7,  0
 SEG I.D.            ,  3, 35,  1, 31, 40,  7, 1e+030,            , 10,  1,  0
@
   1738154.5111    522913.7342         1                                        
   1738145.6166    522920.3723         1                                        
   1738139.9056    522922.7312         1                                        
   1738131.4564    522929.0374         1                                        
   1738118.2298    522946.7464         1                                        
   1738114.8041    522959.0442         1                                        
   1738112.2181    522970.6043         1                                        
   1738102.0345    522982.0100         1                                        
   1738089.8119    522987.3260         1                                        
   1738073.9486    522993.3426         1                                        
   1738061.4955    523002.6360         1                                        
   1738052.4486    523011.2913         1                                        
   1738031.9955    523026.5545         1                                        
   1738019.2455    523036.1829         1                                        
   1738017.1986    523051.2566         1                                        
   1738020.3705    523062.5515         1                                        
   1738014.0580    523080.8089         1                                        
   1738002.6595    523100.9617         1                                        
   1737995.8392    523111.8728         1                                        
   1737983.5033    523122.9817         1                                        
   1737972.1869    523129.5242         1                                        
   1737957.2689    523134.9461         1                                        
   1737938.8119    523142.6761         1                                        
   1737919.1087    523147.6380         1                                        
   1737911.1244    523153.8201         1                                        
   1737898.2767    523167.2176         1                                        
   1737889.8431    523177.4300         1                                        
   1737880.7728    523184.1990         1                                        
   1737873.5384    523197.3230         1                                        
   1737871.4486    523208.6243         1                                        
   1737870.8900    523220.6848         1                                        
   1737873.9369    523226.2488         1                                        
   1737882.2767    523237.6023         1                                        
   1737884.2181    523245.7820         1                                        
   1737891.6361    523259.6160         1                                        
   1737897.4564    523274.6429         1                                        
   1737898.0423    523287.8636         1                                        
   1737897.9212    523301.6121         1                                        
   1737893.9212    523324.0794         1                                        
   1737891.3431    523339.5496         1                                        
   1737889.5853    523348.6990         1                                        
   1737877.6126    523357.5213         1                                        
   1737872.6205    523363.2625         1                                        
   1737865.3431    523372.6145         1                                        
   1737865.6439    523384.1453         1                                        
   1737858.4525    523395.1101         1                                        
   1737851.0111    523398.8699         1                                        
   1737831.6087    523405.5125         1                                        
   1737823.0150    523411.8147         1                                        
   1737831.2025    523432.7981         1                                        
   1737831.7572    523434.2869         1                                        
   1737839.8119    523434.3216         1                                        
   1737849.3314    523440.7654         1                                        
   1737851.1205    523449.2835         1                                        
   1737851.1517    523468.6287         1                                        
   1737842.0814    523475.3977         1                                        
   1737835.6791    523480.1756         1                                        
   1737820.1830    523489.8357         1                                        
   1737811.8392    523499.9827         1                                        
   1737805.4955    523516.3577         1                                        
   1737798.5267    523538.9134         1                                        
   1737789.8353    523563.0877         1                                        
   1737784.3041    523578.8597         1                                        
   1737780.4173    523597.2117         1                                        
   1737773.0033    523616.4012         1                                        
   1737764.2494    523636.5911         1                                        
   1737751.6908    523657.6077         1                                        
   1737747.0892    523668.8787         1                                        
   1737732.9017    523683.2708         1                                        
   1737717.8431    523688.6888         1                                        
   1737701.6166    523691.0564         1                                        
   1737692.7259    523691.7586         1                                        
   1737677.7259    523695.2254         1                                        
   1737672.5111    523697.3260         1                                        
   1737658.6283    523697.8343         1                                        
   1737646.4759    523699.1785         1                                        
   1737636.0306    523703.1673         1                                        
   1737626.7025    523708.1121         1                                        
   1737615.7220    523706.5672         1                                        
   1737608.0697    523698.7307         1                                        
   1737602.4369    523691.1785         1                                        
   1737598.5033    523686.2791         1                                        
   1737587.8431    523684.6062         1                                        
   1737576.8470    523685.0862         1                                        
   1737566.5033    523694.5974         1                                        
   1737559.6048    523701.8709         1                                        
   1737551.5033    523711.6126         1                                        
   1737550.0228    523724.4710         1                                        
   1737547.1361    523736.3660         1                                        
   1737545.5228    523753.1306         1                                        
   1737545.6126    523772.5442         1                                        
   1737539.3744    523773.2801         1                                        
   1737531.9642    523772.9910         1                                        
   1737522.3119    523776.3855         1                                        
   1737510.9173    523775.0384         1                                        
   1737503.2181    523773.0594         1                                        
   1737494.8548    523773.3645         1                                        
   1737489.3119    523771.6819         1                                        
   1737480.9486    523771.4280         1                                        
   1737468.1478    523773.9290         1                                        
   1737454.3392    523776.3968         1                                        
   1737447.1986    523779.8216         1                                        
   1737433.4173    523790.1057         1                                        
   1737422.1556    523790.7864         1                                        
   1737404.1634    523798.3929         1                                        
   1737385.8939    523806.2044         1                                        
   1737379.7611    523810.7805         1                                        
   1737366.1595    523814.9988         1                                        
   1737352.8744    523819.0896         1                                        
   1737345.4251    523826.5520         1                                        
   1737341.6244    523837.2244         1                                        
   1737347.3431    523844.7112         1                                        
   1737354.6947    523846.9519         1                                        
   1737359.7181    523852.9422         1                                        
   1737373.0580    523856.5335         1                                        
   1737380.2806    523858.9783         1                                        
   1737387.3900    523863.3015         1                                        
   1737389.5736    523875.3289         1                                        
   1737388.0580    523886.0887         1                                        
   1737388.6634    523893.5862         1                                        
   1737384.4408    523906.4763         1                                        
   1737377.5736    523911.3772         1                                        
   1737376.7142    523916.1595         1                                        
   1737374.4486    523928.1502         1                                        
   1737377.7181    523930.8597         1                                        
   1737384.3119    523943.4051         1                                        
   1737383.2298    523953.8377         1                                        
   1737379.0501    523962.8904         1                                        
   1737373.9369    523970.5139         1                                        
   1737369.5931    523977.6731         1                                        
   1737360.4330    523984.5076         1                                        
   1737345.2689    523986.0852         1                                        
   1737338.6986    523981.3606         1                                        
   1737327.5384    523974.0159         1                                        
   1737323.7142    523963.3240         1                                        
   1737311.5423    523962.7786         1                                        
   1737300.1947    523957.5901         1                                        
   1737291.6634    523954.3284         1                                        
   1737283.3744    523952.6780         1                                        
   1737273.0697    523958.3523         1                                        
   1737263.1009    523961.8743         1                                        
   1737249.7416    523969.9407         1                                        
   1737250.8275    523976.9671         1                                        
   1737260.0970    523985.4964         1                                        
   1737268.2142    523987.2776         1                                        
   1737272.0775    523994.1326         1                                        
   1737267.9017    523997.2508         1                                        
   1737259.4212    523997.7561         1                                        
   1737252.9017    524000.7176         1                                        
   1737246.1166    523999.9607         1                                        
   1737239.1791    523999.2054         1                                        
   1737228.5736    524005.2146         1                                        
   1737231.6634    524014.5540         1                                        
   1737231.3197    524018.7259         1                                        
   1737222.4798    524019.5022         1                                        
   1737211.4486    524017.8846         1                                        
   1737201.0072    524019.8528         1                                        
   1737189.9916    524018.4471         1                                        
   1737176.2416    524015.0486         1                                        
   1737154.0306    524001.0623         1                                        
   1737152.8548    523999.4778         1                                        
   1737145.6478    523991.3098         1                                        
   1737138.7494    523982.8025         1                                        
   1737137.7181    523978.0872         1                                        
   1737135.9994    523975.7854         1                                        
   1737131.7064    523970.0345         1                                        
   1737128.6712    523961.3279         1                                        
   1737120.0345    523937.3225         1                                        
   1737107.3548    523925.5169         1                                        
   1737101.4876    523925.0808         1                                        
   1737086.2103    523924.8382         1                                        
   1737073.1634    523922.9324         1                                        
   1737065.5814    523920.7537         1                                        
   1737058.8119    523921.8875         1                                        
   1737057.3666    523926.9978         1                                        
   1737057.5228    523938.5247         1                                        
   1737052.0658    523950.3201         1                                        
   1737047.1869    523951.9466         1                                        
   1737038.4681    523944.9055         1                                        
   1737034.6283    523939.9368         1                                        
   1737030.2259    523933.4837         1                                        
   1737021.9955    523922.2742         1                                        
   1737014.4173    523920.0911         1                                        
   1737001.5658    523919.9441         1                                        
   1736988.1830    523926.1248         1                                        
   1736984.3548    523927.8626         1                                        
   1736981.6126    523929.0139         1                                        
   1736976.0228    523937.1033         1                                        
   1736974.2103    523946.1785         1                                        
   1736962.4056    523962.8250         1                                        
   1736952.1751    523970.4588         1                                        
   1736934.7142    523983.6028         1                                        
   1736897.2845    523995.9754         1                                        
   1736885.5423    524008.4344         1                                        
   1736884.9056    524010.9217         1                                        
   1736884.1283    524019.3406         1                                        
   1736882.2455    524022.7581         1                                        
   1736880.6908    524027.7263         1                                        
   1736879.6166    524038.1541         1                                        
   1736872.0384    524055.4539         1                                        
   1736867.1869    524055.2679         1                                        
   1736857.2611    524054.9490         1                                        
   1736848.9994    524059.0999         1                                        
   1736835.5111    524057.5257         1                                        
   1736830.3783    524053.6302         1                                        
   1736824.7103    524046.2176         1                                        
   1736824.4017    524044.3206         1                                        
   1736821.5267    524042.8836         1                                        
   1736785.5658    524003.2259         1                                        
   1736782.0072    524004.2034         1                                        
   1736774.5814    524013.5515         1                                        
   1736761.1869    524015.8225         1                                        
   1736752.0501    524010.9998         1                                        
   1736742.0501    524002.7913         1                                        
   1736727.2806    524000.2664         1                                        
   1736711.3666    524004.5325         1                                        
   1736699.7923    524009.2517         1                                        
   1736688.1439    524012.0120         1                                        
   1736682.7767    524016.1297         1                                        
   1736682.5658    524017.5179         1                                        
   1736703.1517    524033.0515         1                                        
   1736750.8119    524041.8128         1                                        
   1736755.9330    524050.5291         1                                        
   1736761.8353    524050.2669         1                                        
   1736781.8275    524056.8382         1                                        
   1736783.7806    524059.0779         1                                        
   1736782.8392    524061.9051         1                                        
   1736775.3900    524069.3675         1                                        
   1736768.7259    524074.3421         1                                        
   1736760.1244    524082.6643         1                                        
   1736755.4798    524084.7884         1                                        
   1736754.7142    524087.4847         1                                        
   1736751.3978    524098.2454         1                                        
   1736754.9408    524098.1741         1                                        
   1736762.1322    524102.4353         1                                        
   1736764.7181    524110.3548         1                                        
   1736766.7376    524116.5735         1                                        
   1736767.4994    524129.6614         1                                        
   1736766.0580    524142.3802         1                                        
   1736762.9212    524142.8177         1                                        
   1736752.0931    524139.2566         1                                        
   1736741.9369    524133.0652         1                                        
   1736730.9486    524129.8479         1                                        
   1736717.8548    524131.7835         1                                        
   1736707.6986    524131.5262         1                                        
   1736682.1517    524142.7556         1                                        
   1736677.3431    524148.3611         1                                        
   1736673.7181    524152.9676         1                                        
   1736670.3353    524161.4265         1                                        
   1736665.6048    524170.6643         1                                        
   1736662.6791    524176.7669         1                                        
   1736658.6986    524187.5750         1                                        
   1736647.4486    524199.7747         1                                        
   1736640.4798    524206.2073         1                                        
   1736640.3939    524207.3909         1                                        
   1736639.8939    524212.4661         1                                        
   1736638.3041    524230.5564         1                                        
   1736635.2416    524232.9534         1                                        
   1736639.0658    524237.1502         1                                        
   1736643.2845    524239.8235         1                                        
   1736645.2494    524242.2752         1                                        
   1736638.8822    524252.8489         1                                        
   1736635.9681    524256.9265         1                                        
   1736628.2806    524262.7737         1                                        
   1736619.1126    524265.6980         1                                        
   1736611.3783    524265.5359         1                                        
   1736595.8392    524271.4256         1                                        
   1736592.7494    524275.6346         1                                        
   1736589.6439    524281.8684         1                                        
   1736593.8275    524292.2932         1                                        
   1736596.9837    524299.6761         1                                        
   1736603.7455    524308.1751         1                                        
   1736616.6478    524316.0071         1                                        
   1736624.0580    524322.2312         1                                        
   1736621.2142    524330.2884         1                                        
   1736623.2220    524336.5110         1                                        
   1736622.6361    524342.7698         1                                        
   1736617.3861    524346.6873         1                                        
   1736607.8392    524347.9925         1                                        
   1736597.9798    524346.2815         1                                        
   1736596.6478    524347.2771         1                                        
   1736587.7533    524353.9148         1                                        
   1736526.7767    524335.2776         1                                        
   1736523.1751    524335.2801         1                                        
   1736515.5033    524333.1678         1                                        
   1736507.5892    524331.4641         1                                        
   1736496.5775    524331.7322         1                                        
   1736486.3666    524333.6438         1                                        
   1736472.1205    524336.4397         1                                        
   1736464.2181    524332.7112         1                                        
   1736457.2689    524328.0457         1                                        
   1736447.0658    524329.9529         1                                        
   1736442.0853    524333.6692         1                                        
   1736430.5619    524349.7674         1                                        
   1736431.3939    524359.2220         1                                        
   1736435.7767    524365.4666         1                                        
   1736431.1283    524372.9661         1                                        
   1736420.4564    524374.9964         1                                        
   1736412.3158    524377.2654         1                                        
   1736405.4134    524374.6936         1                                        
   1736395.0462    524375.2659         1                                        
   1736391.9251    524376.4754         1                                        
   1736371.0267    524369.7967         1                                        
   1736361.8431    524362.3216         1                                        
   1736358.4212    524361.0701         1                                        
   1736351.5306    524356.4734         1                                        
   1736350.1283    524352.9309         1                                        
   1736274.3861    524292.2571         1                                        
   1736268.6283    524297.8982         1                                        
   1736254.2845    524298.5276         1                                        
   1736238.9017    524310.0091         1                                        
   1736240.2689    524313.1311         1                                        
   1736244.0306    524322.0755         1                                        
   1736248.1791    524326.7039         1                                        
   1736246.2103    524336.1223         1                                        
   1736240.6478    524344.0769         1                                        
   1736228.7572    524354.8543         1                                        
   1736225.2337    524363.3055         1                                        
   1736215.2376    524370.8772         1                                        
   1736209.5150    524376.9388         1                                        
   1736201.9837    524384.4622         1                                        
   1736206.0580    524389.3689         1                                        
   1736209.9603    524396.0843         1                                        
   1736209.8275    524405.9212         1                                        
   1736213.7298    524412.6360         1                                        
   1736209.6361    524421.6233         1                                        
   1736204.5697    524425.4055         1                                        
   1736199.9447    524428.8553         1                                        
   1736190.9173    524431.7879         1                                        
   1736181.5931    524430.7986         1                                        
   1736171.4095    524434.5911         1                                        
   1736160.4291    524433.0476         1                                        
   1736156.2845    524428.4192         1                                        
   1736154.8939    524421.7332         1                                        
   1736147.9798    524415.2517         1                                        
   1736143.8939    524412.3699         1                                        
   1736136.9876    524409.7981         1                                        
   1736130.5267    524400.9646         1                                        
   1736121.3236    524404.0276         1                                        
   1736118.6361    524411.7415         1                                        
   1736111.2220    524417.3875         1                                        
   1736109.5345    524426.2576         1                                        
   1736106.6869    524434.3147         1                                        
   1736101.6712    524445.7825         1                                        
   1736098.9369    524449.7249         1                                        
   1736093.4759    524453.9124         1                                        
   1736080.0423    524460.0203         1                                        
   1736073.2728    524461.1546         1                                        
   1736061.2416    524465.4339         1                                        
   1736052.2103    524475.4197         1                                        
   1736049.0697    524478.9959         1                                        
   1736045.8666    524482.5032         1                                        
   1736041.4291    524486.9363         1                                        
   1736034.2259    524492.3128         1                                        
   1736023.1283    524488.9534         1                                        
   1736007.8275    524479.2146         1                                        
   1736006.0619    524479.0769         1                                        
   1735992.9564    524480.2415         1                                        
   1735989.6205    524478.9251         1                                        
   1735985.0892    524478.0525         1                                        
   1735981.1478    524477.4109         1                                        
   1735975.1126    524472.2898         1                                        
   1735974.3509    524469.0515         1                                        
   1735949.8041    524450.4339         1                                        
   1735949.6439    524452.4549         1                                        
   1735947.3431    524458.0901         1                                        
   1735941.5228    524460.3069         1                                        
   1735933.7845    524458.4724         1                                        
   1735925.4056    524456.8889         1                                        
   1735918.6830    524448.2517         1                                        
   1735917.1830    524433.8113         1                                        
   1735893.6087    524426.8933         1                                        
   1735889.5580    524433.1624         1                                        
   1735886.0228    524437.7029         1                                        
   1735880.3119    524440.0623         1                                        
   1735868.3353    524435.3430         1                                        
   1735861.4369    524426.8367         1                                        
   1735848.6439    524420.8255         1                                        
   1735838.8509    524416.6053         1                                        
   1735827.5892    524417.2879         1                                        
   1735818.0189    524410.7732         1                                        
   1735811.6166    524402.0086         1                                        
   1735809.3431    524398.2195         1                                        
   1735779.9173    524382.3470         1                                        
   1735755.9134    524369.4798         1                                        
   1735749.2455    524367.9641         1                                        
   1735747.6908    524367.5569         1                                        
   1735738.8822    524370.7747         1                                        
   1735731.3470    524372.3680         1                                        
   1735719.2611    524371.7635         1                                        
   1735714.0853    524367.7908         1                                        
   1735715.0541    524358.3352         1                                        
   1735675.8158    524319.6765         1                                        
   1735674.0501    524317.8611         1                                        
   1735667.3705    524311.3177         1                                        
   1735662.7064    524306.7395         1                                        
   1735643.3705    524294.1931         1                                        
   1735634.4447    524295.0364         1                                        
   1735622.7064    524303.7976         1                                        
   1735614.7259    524304.0457         1                                        
   1735610.6439    524291.5315         1                                        
   1735603.5619    524289.0955         1                                        
   1735593.4173    524292.7498         1                                        
   1735582.4212    524293.2312         1                                        
   1735565.2103    524300.0330         1                                        
   1735556.5501    524306.6101         1                                        
   1735547.7337    524309.2727         1                                        
   1735536.4837    524307.9314         1                                        
   1735532.5892    524308.8240         1                                        
   1735524.8353    524310.6922         1                                        
   1735522.3978    524311.5032         1                                        
   1735514.3548    524314.2615         1                                        
   1735509.2923    524316.0237         1                                        
   1735501.3626    524314.6678         1                                        
   1735498.9837    524311.2952         1                                        
   1735495.9173    524310.3367         1                                        
   1735490.9486    524299.6053         1                                        
   1735490.0892    524297.8977         1                                        
   1735480.4134    524277.1350         1                                        
   1735514.7142    524216.6097         1                                        
   1735521.2142    524170.2278         1                                        
   1735505.7025    524153.7112         1                                        
   1735504.0736    524153.0222         1                                        
   1735487.1791    524150.4114         1                                        
   1735481.9212    524143.9251         1                                        
   1735473.9603    524140.6878         1                                        
   1735458.9798    524134.5203         1                                        
   1735456.3861    524138.4710         1                                        
   1735451.4173    524146.0979         1                                        
   1735448.4720    524157.9226         1                                        
   1735441.6361    524166.9431         1                                        
   1735433.3666    524173.1145         1                                        
   1735427.3548    524183.4222         1                                        
   1735422.9173    524190.6516         1                                        
   1735411.4251    524197.3264         1                                        
   1735401.3236    524197.1443         1                                        
   1735389.8431    524195.8645         1                                        
   1735377.6244    524198.6028         1                                        
   1735366.5267    524205.4319         1                                        
   1735353.2259    524211.5535         1                                        
   1735348.2923    524205.4993         1                                        
   1735347.0814    524197.5598         1                                        
   1735306.1791    524196.1883         1                                        
   1735296.4603    524201.5403         1                                        
   1735292.4251    524212.2747         1                                        
   1735286.8392    524214.4295         1                                        
   1735279.8705    524213.8098         1                                        
   1735273.9017    524220.2805         1                                        
   1735259.3744    524232.9158         1                                        
   1735255.9486    524231.6648         1                                        
   1735259.4291    524219.4427         1                                        
   1735261.1048    524208.3396         1                                        
   1735262.5345    524195.9685         1                                        
   1735258.1830    524183.0965         1                                        
   1735267.0306    524152.0906         1                                        
   1735255.5111    524150.3909         1                                        
   1735247.9134    524152.2586         1                                        
   1735239.9720    524156.2825         1                                        
   1735227.5384    524163.5476         1                                        
   1735216.0853    524173.9983         1                                        
   1735212.6244    524176.5838         1                                        
   1735209.0853    524187.0598         1                                        
   1735198.2064    524183.4275         1                                        
   1735194.1478    524178.7337         1                                        
   1735181.4681    524174.5432         1                                        
   1735168.4798    524170.6927         1                                        
   1735158.8978    524166.2034         1                                        
   1735144.6361    524162.2996         1                                        
   1735139.0892    524161.7366         1                                        
   1735135.7416    524161.3260         1                                        
   1735134.2494    524163.2244         1                                        
   1735126.7220    524168.7288         1                                        
   1735114.9017    524173.8582         1                                        
   1735106.0072    524177.1419         1                                        
   1735093.2923    524187.1927         1                                        
   1735093.0267    524193.8831         1                                        
   1735099.6556    524202.5891         1                                        
   1735098.6673    524205.3430         1                                        
   1735090.8548    524209.1585         1                                        
   1735083.5072    524206.9197         1                                        
   1735071.6673    524204.2283         1                                        
   1735055.5423    524216.9378         1                                        
   1735061.9212    524224.9348         1                                        
   1735070.8822    524229.8875         1                                        
   1735072.4251    524234.5559         1                                        
   1735071.0267    524237.5032         1                                        
   1735065.7142    524241.6946         1                                        
   1735046.5306    524246.0501         1                                        
   1735040.7142    524250.5047         1                                        
   1735036.9408    524257.1277         1                                        
   1735040.7416    524265.9324         1                                        
   1735039.4720    524270.9070         1                                        
   1735033.5228    524273.3338         1                                        
   1735029.8509    524277.3074         1                                        
   1735031.2025    524283.0130         1                                        
   1735037.8705    524285.6463         1                                        
   1735042.4408    524288.0564         1                                        
   1735046.8626    524288.7864         1                                        
   1735053.6244    524291.3489         1                                        
   1735052.1517    524302.1863         1                                        
   1735050.5033    524309.2395         1                                        
   1735047.4994    524313.3831         1                                        
   1735038.1126    524316.5828         1                                        
   1735026.2533    524325.5491         1                                        
   1735020.2806    524330.9016         1                                        
   1735019.7220    524334.2293         1                                        
   1735018.2103    524342.4095         1                                        
   1735021.3939    524348.5384         1                                        
   1735024.4369    524357.7981         1                                        
   1735023.6322    524364.3308         1                                        
   1735013.8548    524371.6292         1                                        
   1735015.6400    524386.6394         1                                        
   1735016.9759    524399.1858         1                                        
   1735027.9134    524398.0711         1                                        
   1735034.9291    524402.4617         1                                        
   1735042.9017    524414.0828         1                                        
   1735039.8080    524420.3118         1                                        
   1735033.3626    524422.9969         1                                        
   1735025.4017    524425.1302         1                                        
   1735015.0970    524417.2639         1                                        
   1735007.6751    524419.0003         1                                        
   1735003.1869    524420.7810         1                                        
   1735002.1908    524421.8621         1                                        
   1734983.4330    524430.4895         1                                        
   1734981.8822    524431.2005         1                                        
   1734986.0111    524440.9915         1                                        
   1734998.7259    524445.0428         1                                        
   1734995.1556    524449.7224         1                                        
   1734987.6869    524449.3655         1                                        
   1734981.1517    524450.4383         1                                        
   1734977.6986    524456.9339         1                                        
   1734974.8822    524458.9222         1                                        
   1734966.9681    524457.2195         1                                        
   1734964.6908    524445.2639         1                                        
   1734963.4916    524443.4715         1                                        
   1734953.4916    524454.7420         1                                        
   1734953.5267    524461.6555         1                                        
   1734953.0658    524470.5056         1                                        
   1734955.5931    524473.3221         1                                        
   1734955.1908    524483.3597         1                                        
   1734955.4720    524490.9832         1                                        
   1734952.4056    524495.4002         1                                        
   1734951.0931    524536.1155         1                                        
   1734952.2533    524538.0472         1                                        
   1734951.2533    524550.4324         1                                        
   1734936.2025    524553.8333         1                                        
   1734925.6556    524553.9837         1                                        
   1734915.1205    524552.1092         1                                        
   1734906.5423    524545.0789         1                                        
   1734898.3978    524537.5037         1                                        
   1734888.5345    524525.3914         1                                        
   1734883.2962    524513.7430         1                                        
   1734880.3392    524502.1809         1                                        
   1734874.2455    524495.3142         1                                        
   1734862.8197    524494.1043         1                                        
   1734853.5072    524497.0262         1                                        
