!
! Generated by IES export
!
@FAULT HEADER, FALT, 80, 1
 X (EASTING)         ,  1,  1,  1,  1, 15,  7, 1e+030,            , 15,  7,  0
 Y (NORTHING)        ,  2,  2,  1, 16, 30,  7, 1e+030,            , 15,  7,  0
 SEG I.D.            ,  3, 35,  1, 31, 40,  7, 1e+030,            , 10,  1,  0
@
   1888501.8457    527984.1229         1                                        
   1888434.9003    528069.9012         1                                        
   1888319.8613    528217.2323         1                                        
   1888294.4941    528238.5618         1                                        
   1888287.8535    528246.7816         1                                        
   1888202.3691    528356.1077         1                                        
   1887967.1503    528656.8807         1                                        
   1887922.4160    528698.7474         1                                        
   1887916.2519    528715.5233         1                                        
   1887903.9628    528730.1175         1                                        
   1887875.6816    528764.0330         1                                        
   1887833.7207    528835.8597         1                                        
   1887792.2285    528891.0111         1                                        
   1887771.2285    528908.9246         1                                        
   1887749.5175    528927.3573         1                                        
   1887660.0566    529002.9857         1                                        
   1887658.1660    529005.4891         1                                        
   1887653.5019    529013.3973         1                                        
   1887642.2050    529033.1229         1                                        
   1887629.1347    529054.3670         1                                        
   1887608.4472    529081.1727         1                                        
   1887577.9707    529110.9510         1                                        
   1887560.9003    529133.3075         1                                        
   1887518.5488    529188.9744         1                                        
   1887508.9628    529204.6395         1                                        
   1887488.0097    529231.6395         1                                        
   1887471.4707    529255.2967         1                                        
   1887453.7675    529276.2108         1                                        
   1887432.5253    529302.0692         1                                        
   1887421.7128    529316.2547         1                                        
   1887393.5957    529353.2078         1                                        
   1887378.8457    529372.5252         1                                        
   1887372.9394    529380.4344         1                                        
   1887364.7050    529391.1717         1                                        
   1887321.3535    529435.3006         1                                        
   1887304.3222    529457.5203         1                                        
   1887270.7441    529497.5477         1                                        
   1887234.4238    529535.8700         1                                        
   1887215.8691    529559.7655         1                                        
   1887211.8300    529565.5262         1                                        
   1887205.4003    529572.9139         1                                        
   1887202.0722    529576.8133         1                                        
   1887187.8769    529593.1317         1                                        
   1887167.2441    529617.1922         1                                        
   1887152.5488    529634.3299         1                                        
   1887007.5957    529802.7840         1                                        
   1886929.3457    529906.5867         1                                        
   1886715.9628    530131.4910         1                                        
   1886665.2988    530175.2059         1                                        
   1886643.6035    530193.8485         1                                        
   1886639.5332    530197.4950         1                                        
   1886614.7050    530222.5838         1                                        
   1886581.0410    530253.4471         1                                        
   1886569.2910    530266.5233         1                                        
   1886382.1425    530475.4276         1                                        
   1886333.5253    530516.8612         1                                        
   1886325.7832    530531.8533         1                                        
   1886265.1191    530584.4422         1                                        
   1886258.9941    530591.4940         1                                        
   1886218.4628    530630.6356         1                                        
   1886189.7519    530653.6043         1                                        
   1886171.5878    530665.6151         1                                        
   1886127.5488    530703.7127         1                                        
   1886102.6191    530726.9627         1                                        
   1886066.0488    530759.4920         1                                        
   1885975.1503    530862.1561         1                                        
   1885847.7050    531006.2274         1                                        
   1885743.9238    531088.0174         1                                        
   1885552.2597    531208.8221         1                                        
   1885513.6503    531259.2684         1                                        
   1885499.4003    531269.6649         1                                        
   1885425.1894    531323.4676         1                                        
   1885397.5800    531371.8553         1                                        
   1885309.7128    531423.6873         1                                        
   1885286.0175    531437.7117         1                                        
   1885283.8457    531439.0682         1                                        
   1885267.3613    531453.5653         1                                        
   1885250.0957    531459.0780         1                                        
   1885248.1386    531460.1658         1                                        
   1885239.5371    531465.3162         1                                        
   1885207.7949    531491.2840         1                                        
   1885184.9667    531567.6932         1                                        
   1885165.7910    531597.3241         1                                        
   1885075.9863    531659.6854         1                                        
   1885043.2714    531670.9471         1                                        
   1884997.7089    531678.5330         1                                        
   1884959.4160    531684.9744         1                                        
   1884915.5878    531719.9823         1                                        
   1884880.4707    531770.6932         1                                        
   1884876.6191    531773.5057         1                                        
   1884861.9238    531788.3875         1                                        
   1884844.7675    531801.0164         1                                        
   1884828.9589    531810.4119         1                                        
   1884807.2128    531823.9110         1                                        
   1884804.3457    531826.0057         1                                        
   1884793.5722    531831.9510         1                                        
   1884762.7089    531848.3885         1                                        
   1884709.1230    531876.7928         1                                        
   1884639.5527    531927.5408         1                                        
   1884631.3066    531933.5584         1                                        
   1884630.2792    531937.2332         1                                        
   1884628.6464    531946.8602         1                                        
   1884628.8574    531960.3241         1                                        
   1884630.0761    531969.3367         1                                        
   1884632.9082    531984.7098         1                                        
   1884633.9824    531997.6610         1                                        
   1884633.6582    532007.5721         1                                        
   1884623.3535    532030.7283         1                                        
   1884621.1269    532044.6200         1                                        
   1884600.8808    532078.6287         1                                        
   1884591.3613    532094.5750         1                                        
   1884500.0527    532167.4891         1                                        
   1884472.5878    532175.5936         1                                        
   1884393.0839    532199.1610         1                                        
   1884371.2792    532205.6151         1                                        
   1884231.2441    532247.1229         1                                        
   1884194.0136    532251.4432         1                                        
   1884179.4707    532253.1619         1                                        
   1884118.0996    532260.3553         1                                        
   1884047.6035    532292.8797         1                                        
   1884034.5605    532297.2186         1                                        
   1884017.1269    532303.0692         1                                        
   1884015.5136    532303.6854         1                                        
   1883974.0996    532333.8992         1                                        
   1883955.3613    532347.5672         1                                        
   1883942.5722    532379.1785         1                                        
   1883922.8730    532427.8651         1                                        
   1883918.0410    532481.6805         1                                        
   1883921.9316    532525.9891         1                                        
   1883944.4667    532556.6912         1                                        
   1883954.7480    532564.3807         1                                        
   1883987.9628    532589.2049         1                                        
   1883998.5332    532594.0955         1                                        
   1884012.8222    532603.1366         1                                        
   1884026.3261    532610.7254         1                                        
   1884045.1230    532612.7664         1                                        
   1884061.3886    532608.8924         1                                        
   1884107.2050    532608.4364         1                                        
   1884122.0839    532607.3690         1                                        
   1884144.7285    532600.7508         1                                        
   1884163.4316    532594.7596         1                                        
   1884189.3769    532583.8221         1                                        
   1884210.3847    532572.3211         1                                        
   1884232.5566    532559.9774         1                                        
   1884257.1152    532546.0008         1                                        
   1884272.5019    532540.7371         1                                        
   1884293.0644    532535.4139         1                                        
   1884318.3378    532530.7039         1                                        
   1884339.0683    532533.1356         1                                        
   1884361.3808    532540.3739         1                                        
   1884381.4941    532554.9578         1                                        
   1884404.4394    532567.5858         1                                        
   1884410.1933    532573.4022         1                                        
   1884419.2597    532578.4901         1                                        
   1884442.3574    532606.7616         1                                        
   1884449.7167    532615.9100         1                                        
   1884457.5527    532663.1864         1                                        
   1884470.3496    532658.1278         1                                        
   1884477.3144    532649.2225         1                                        
   1884480.9277    532640.6209         1                                        
   1884485.6425    532627.5047         1                                        
   1884489.4433    532608.9842         1                                        
   1884494.7246    532589.4910         1                                        
   1884503.6503    532567.4539         1                                        
   1884524.5527    532534.5389         1                                        
   1884541.8574    532521.9168         1                                        
   1884554.0566    532518.8729         1                                        
   1884564.3496    532519.2381         1                                        
   1884581.1425    532520.6033         1                                        
   1884598.6152    532521.5867         1                                        
   1884611.2207    532520.0418         1                                        
   1884614.1972    532518.0965         1                                        
   1884624.9589    532517.2225         1                                        
   1884639.6699    532511.2176         1                                        
   1884662.8066    532500.1912         1                                        
   1884686.1074    532496.9227         1                                        
   1884735.2089    532494.1873         1                                        
   1884751.9707    532491.7498         1                                        
   1884768.9863    532487.2108         1                                        
   1884791.5332    532486.2948         1                                        
   1884818.3144    532478.5750         1                                        
   1884847.0996    532463.4315         1                                        
   1884874.6347    532445.2567         1                                        
   1884894.0019    532431.1336         1                                        
   1884912.1269    532419.8260         1                                        
   1884930.9550    532411.9393         1                                        
   1884946.5605    532410.3514         1                                        
   1884972.6425    532410.9002         1                                        
   1884995.3300    532409.9920         1                                        
   1885017.6660    532405.4041         1                                        
   1885033.5253    532397.7723         1                                        
   1885044.3769    532389.8612         1                                        
   1885053.7519    532373.3426         1                                        
   1885057.4550    532358.8299         1                                        
   1885055.0136    532343.0575         1                                        
   1885055.7402    532328.7996         1                                        
   1885059.5410    532306.3338         1                                        
   1885070.1152    532292.7694         1                                        
   1885084.2128    532278.7723         1                                        
   1885098.9550    532258.1200         1                                        
   1885110.9902    532235.8348         1                                        
   1885117.6425    532213.3192         1                                        
   1885119.5292    532192.3660         1                                        
   1885121.4121    532171.4100         1                                        
   1885117.9042    532152.4793         1                                        
   1885110.9394    532134.2664         1                                        
   1885101.5371    532117.6082         1                                        
   1885099.8847    532099.3446         1                                        
   1885090.9316    532082.3592         1                                        
   1885084.1660    532069.5125         1                                        
   1885083.7597    532068.5741         1                                        
   1885068.7753    532057.4481         1                                        
   1885058.0839    532047.6903         1                                        
   1885048.1152    532037.4080         1                                        
   1885047.4550    532028.2157         1                                        
   1885048.0761    532021.9110         1                                        
   1885055.6621    532014.2371         1                                        
   1885065.8808    532006.7830         1                                        
   1885075.0917    532002.0907         1                                        
   1885085.9394    531994.1756         1                                        
   1885104.3496    531984.5760         1                                        
   1885122.2714    531975.4403         1                                        
   1885149.8769    531959.2410         1                                        
   1885173.2675    531946.1190         1                                        
   1885195.5097    531931.8026         1                                        
   1885224.4511    531912.7225         1                                        
   1885248.9355    531896.7733         1                                        
   1885269.8300    531881.5360         1                                        
   1885291.4316    531865.7733         1                                        
   1885316.7910    531841.4188         1                                        
   1885346.1816    531812.2225         1                                        
   1885347.7128    531797.3778         1                                        
   1885355.5175    531777.9520         1                                        
   1885363.2753    531766.5545         1                                        
   1885370.4628    531763.2274         1                                        
   1885383.9238    531761.1649         1                                        
   1885398.5722    531764.1024         1                                        
   1885416.4707    531766.7996         1                                        
   1885422.7597    531765.2518         1                                        
   1885436.4082    531761.9315         1                                        
   1885452.4316    531752.2703         1                                        
   1885466.2910    531734.1698         1                                        
   1885474.6582    531720.4129         1                                        
   1885478.4394    531709.7782         1                                        
   1885484.7050    531703.2987         1                                        
   1885497.9863    531695.5213         1                                        
   1885511.1425    531687.9510         1                                        
   1885520.9472    531684.6287         1                                        
   1885531.2597    531682.9530         1                                        
   1885553.7519    531680.2772         1                                        
   1885565.8535    531681.2362         1                                        
   1885582.3300    531681.0360         1                                        
   1885600.6425    531681.2918         1                                        
   1885616.9707    531681.0867         1                                        
   1885636.9785    531678.1942         1                                        
   1885652.0410    531676.9989         1                                        
   1885662.1816    531675.4569         1                                        
   1885683.7128    531671.4539         1                                        
   1885697.3613    531665.3211         1                                        
   1885708.3847    531651.4285         1                                        
   1885713.5878    531637.8455         1                                        
   1885719.0722    531624.2811         1                                        
   1885719.1738    531616.3250         1                                        
   1885721.8066    531604.4998         1                                        
   1885718.9707    531593.0711         1                                        
   1885716.3691    531585.1756         1                                        
   1885708.7597    531573.0545         1                                        
   1885700.3066    531565.6043         1                                        
   1885698.4394    531559.0907         1                                        
   1885706.8378    531549.1366         1                                        
   1885717.9628    531546.8758         1                                        
   1885729.9785    531543.9578         1                                        
   1885746.5019    531539.6766         1                                        
   1885758.2207    531533.1492         1                                        
   1885772.6660    531524.5262         1                                        
   1885788.7128    531516.7645         1                                        
   1885805.0722    531510.5692         1                                        
   1885825.9472    531509.0682         1                                        
   1885843.5097    531509.9832         1                                        
   1885855.3847    531511.0047         1                                        
   1885873.8144    531507.4637         1                                        
   1885890.1894    531499.2283         1                                        
   1885900.8457    531493.4891         1                                        
   1885915.3535    531486.8397         1                                        
   1885929.6035    531480.3856         1                                        
   1885950.3378    531473.0291         1                                        
   1885967.6972    531466.3280         1                                        
   1886004.0097    531449.6356         1                                        
   1886024.3222    531442.4647         1                                        
   1886037.2910    531442.3494         1                                        
   1886043.5410    531442.0692         1                                        
   1886065.4707    531441.2586         1                                        
   1886084.6972    531434.1004         1                                        
   1886103.9394    531413.7694         1                                        
   1886119.7988    531406.1405         1                                        
   1886136.4863    531395.8807         1                                        
   1886148.4550    531381.4100         1                                        
   1886162.2207    531353.5828         1                                        
   1886178.5722    531324.2137         1                                        
   1886209.7128    531291.5916         1                                        
   1886229.2207    531277.4735         1                                        
   1886244.1347    531266.4813         1                                        
   1886267.8378    531241.5389         1                                        
   1886283.2675    531226.3504         1                                        
   1886301.0957    531211.4315         1                                        
   1886315.7988    531196.7645         1                                        
   1886336.4785    531172.0028         1                                        
   1886369.3457    531136.0985         1                                        
   1886396.4160    531106.5584         1                                        
   1886421.6035    531082.3348         1                                        
   1886455.5644    531049.8016         1                                        
   1886485.8378    531019.9442         1                                        
   1886504.2128    531000.6922         1                                        
   1886517.0878    530981.6239         1                                        
   1886527.2363    530962.4002         1                                        
   1886539.5957    530937.7391         1                                        
   1886548.6738    530919.2996         1                                        
   1886551.1582    530903.8709         1                                        
   1886563.0019    530887.3504         1                                        
   1886574.9785    530882.6678         1                                        
   1886591.8535    530878.1239         1                                        
   1886606.9160    530876.9295         1                                        
   1886624.6113    530874.8299         1                                        
   1886640.3769    530868.3905         1                                        
   1886660.2832    530861.4080         1                                        
   1886683.2363    530854.4608         1                                        
   1886707.3691    530848.5653         1                                        
   1886740.1035    530836.3905         1                                        
   1886769.3222    530828.8084         1                                        
   1886796.2675    530820.7450         1                                        
   1886819.7285    530809.5985         1                                        
   1886838.0332    530798.1600         1                                        
   1886851.0175    530782.8309         1                                        
   1886859.5957    530766.9002         1                                        
   1886869.6347    530745.8377         1                                        
   1886873.1191    530731.5916         1                                        
   1886881.1738    530714.0125         1                                        
   1886884.7285    530710.4090         1                                        
   1886888.1503    530707.0086         1                                        
   1886900.8925    530703.5692         1                                        
   1886910.4472    530704.2508         1                                        
   1886927.3691    530703.7235         1                                        
   1886944.9472    530700.6991         1                                        
   1886963.7050    530694.7821         1                                        
   1886974.9082    530690.5496         1                                        
   1886990.0878    530679.3602         1                                        
   1886997.2285    530670.3241         1                                        
   1887006.9707    530663.3348         1                                        
   1887024.0097    530656.7567         1                                        
   1887032.2128    530656.5135         1                                        
   1887049.3300    530657.7596         1                                        
   1887061.1816    530660.8221         1                                        
   1887075.8222    530663.7596         1                                        
   1887090.2753    530663.2401         1                                        
   1887102.6269    530654.0028         1                                        
   1887114.3691    530645.4354         1                                        
   1887121.3691    530636.3905         1                                        
   1887126.4785    530622.8690         1                                        
   1887133.5878    530594.3856         1                                        
   1887136.4472    530576.6541         1                                        
   1887136.3535    530566.9285         1                                        
   1887135.7988    530549.7762         1                                        
   1887127.9863    530530.0369         1                                        
   1887122.6035    530514.3739         1                                        
   1887120.7910    530507.9315         1                                        
   1887116.2753    530503.2391         1                                        
   1887113.4628    530491.6678         1                                        
   1887108.7441    530477.6639         1                                        
   1887108.8300    530458.0155         1                                        
   1887114.6191    530434.3172         1                                        
   1887119.5722    530418.8895         1                                        
   1887131.5097    530402.3006         1                                        
   1887143.3300    530387.8211         1                                        
   1887153.7675    530378.4041         1                                        
   1887170.8613    530363.8006         1                                        
   1887194.5722    530354.4959         1                                        
   1887204.3691    530351.1756         1                                        
   1887224.7910    530348.1004         1                                        
   1887246.6269    530343.7635         1                                        
   1887264.6191    530336.6063         1                                        
   1887282.4472    530327.5389         1                                        
   1887298.7207    530321.4100         1                                        
   1887312.4941    530317.3241         1                                        
   1887328.7519    530309.2938         1                                        
   1887343.8847    530300.2830         1                                        
   1887358.6191    530289.4188         1                                        
   1887375.4550    530269.3739         1                                        
   1887387.6582    530252.5916         1                                        
   1887398.9160    530234.6991         1                                        
   1887409.7441    530209.2420         1                                        
   1887414.8925    530191.6385         1                                        
   1887427.6269    530170.8680         1                                        
   1887439.6503    530148.3700         1                                        
   1887452.5800    530123.1707         1                                        
   1887470.8769    530096.0936         1                                        
   1887488.8769    530075.1991         1                                        
   1887504.1269    530065.9862         1                                        
   1887512.6503    530065.6209         1                                        
   1887523.4707    530063.6912         1                                        
   1887537.6191    530065.1932         1                                        
   1887548.6660    530064.9002         1                                        
   1887561.5957    530067.1795         1                                        
   1887584.0332    530064.4305         1                                        
   1887604.4863    530065.1590         1                                        
   1887620.0175    530061.5975         1                                        
   1887640.1660    530048.9246         1                                        
   1887652.7128    530039.7703         1                                        
   1887657.4550    530034.4022         1                                        
   1887666.5019    530021.9481         1                                        
   1887677.9550    530001.8807         1                                        
   1887680.4160    529990.1834         1                                        
   1887684.0253    529970.0994         1                                        
   1887687.6113    529947.8953         1                                        
   1887693.8691    529921.8299         1                                        
   1887700.4082    529897.4705         1                                        
   1887714.5488    529883.3309         1                                        
   1887724.5488    529877.8358         1                                        
   1887739.5097    529874.8055         1                                        
   1887764.6035    529870.2323         1                                        
   1887775.8300    529869.8094         1                                        
   1887788.2910    529864.6649         1                                        
   1887802.5253    529852.3612         1                                        
   1887815.4785    529838.8631         1                                        
   1887831.4863    529827.2948         1                                        
   1887854.3300    529812.6619         1                                        
   1887867.9707    529804.6219         1                                        
   1887885.4394    529789.9676         1                                        
   1887895.9707    529778.2303         1                                        
   1887905.7675    529763.4276         1                                        
   1887915.4472    529746.5692         1                                        
   1887919.0175    529736.2039         1                                        
   1887925.8144    529721.2264         1                                        
   1887927.2050    529700.7342         1                                        
   1887931.7832    529683.6610         1                                        
   1887925.5253    529659.0701         1                                        
   1887925.4550    529657.6590         1                                        
   1887923.5332    529625.2821         1                                        
   1887921.7988    529603.1326         1                                        
   1887922.2675    529581.1776         1                                        
   1887927.0019    529552.2772         1                                        
   1887929.4160    529534.8700         1                                        
   1887937.7285    529515.1903         1                                        
   1887944.4628    529492.6014         1                                        
   1887949.6738    529479.2283         1                                        
   1887954.6347    529469.6434         1                                        
   1887962.5957    529461.9207         1                                        
   1887972.1894    529454.9237         1                                        
   1887975.0566    529452.8289         1                                        
   1887987.6894    529447.5545         1                                        
   1888001.7597    529441.2313         1                                        
   1888015.4082    529439.0408         1                                        
   1888034.5253    529432.8612         1                                        
   1888050.2363    529429.1698         1                                        
   1888070.0410    529422.6063         1                                        
   1888084.5410    529419.9022         1                                        
   1888098.3457    529413.7752         1                                        
   1888115.5488    529405.1639         1                                        
   1888123.8535    529400.9110         1                                        
   1888135.1269    529394.7147         1                                        
   1888143.2128    529386.7850         1                                        
   1888148.5800    529380.9598         1                                        
   1888157.0488    529369.0360         1                                        
   1888161.6972    529355.6287         1                                        
   1888166.9082    529342.2557         1                                        
   1888177.9160    529322.5135         1                                        
   1888184.3300    529309.8446         1                                        
   1888191.5957    529294.7508         1                                        
   1888197.0957    529279.1375         1                                        
   1888203.2832    529264.8319         1                                        
   1888212.7910    529244.1639         1                                        
   1888217.9003    529236.4910         1                                        
   1888226.7675    529228.1112         1                                        
   1888232.5566    529223.9989         1                                        
   1888239.2832    529219.0955         1                                        
   1888246.8457    529213.4627         1                                        
   1888260.2832    529207.5975         1                                        
   1888274.8925    529191.0897         1                                        
   1888287.4785    529181.7957         1                                        
   1888294.8535    529158.9617         1                                        
   1888296.7988    529139.9774         1                                        
   1888294.4628    529116.2430         1                                        
   1888289.6113    529104.1326         1                                        
   1888289.9316    529094.2147         1                                        
   1888298.2988    529087.9950         1                                        
   1888308.9472    529082.2547         1                                        
   1888328.8300    529069.7752         1                                        
   1888342.9394    529059.3700         1                                        
   1888356.1894    529037.9930         1                                        
   1888359.4863    529023.8773         1                                        
   1888364.8769    529006.2152         1                                        
   1888372.7832    528988.6239         1                                        
   1888385.7597    528971.3880         1                                        
   1888388.6113    528957.5980         1                                        
   1888386.2519    528931.9622         1                                        
   1888379.3925    528917.4837         1                                        
   1888369.2832    528903.2445         1                                        
   1888361.1191    528889.6077         1                                        
   1888355.0878    528866.6527         1                                        
   1888358.9707    528856.1634         1                                        
   1888364.9941    528849.7371         1                                        
   1888380.3066    528840.5950         1                                        
   1888392.0410    528835.9725         1                                        
   1888404.0175    528829.0384         1                                        
   1888423.2128    528820.8924         1                                        
   1888436.4550    528813.2542         1                                        
   1888449.9082    528803.4447         1                                        
   1888463.8300    528793.1673         1                                        
   1888475.1894    528781.0565         1                                        
   1888488.5332    528769.4075         1                                        
   1888504.6738    528753.6888         1                                        
   1888517.6347    528734.5516         1                                        
   1888525.5253    528715.0565         1                                        
   1888525.4160    528703.4261         1                                        
   1888516.9082    528695.9002         1                                        
   1888508.3066    528688.4378         1                                        
   1888504.1425    528681.7913         1                                        
   1888505.5722    528674.8988         1                                        
   1888508.7207    528664.7205         1                                        
   1888516.1425    528657.3885         1                                        
   1888521.9941    528651.0941         1                                        
   1888534.5722    528645.7445         1                                        
   1888551.2363    528637.5262         1                                        
   1888565.9472    528625.1082         1                                        
   1888574.9628    528610.5365         1                                        
   1888584.1738    528592.1048         1                                        
   1888588.1035    528573.5828         1                                        
   1888592.9160    528556.4525         1                                        
   1888599.9160    528547.4041         1                                        
   1888608.8457    528537.0565         1                                        
   1888615.9160    528516.2493         1                                        
   1888615.2207    528500.9896         1                                        
   1888615.9863    528484.8958         1                                        
   1888625.1425    528480.1297         1                                        
   1888638.0800    528478.4642         1                                        
   1888659.5878    528476.5072         1                                        
   1888675.2519    528471.0482         1                                        
   1888687.4863    528467.8631         1                                        
   1888706.2441    528461.9451         1                                        
   1888725.4082    528449.9906         1                                        
   1888742.0800    528437.8275         1                                        
   1888755.7910    528418.0262         1                                        
   1888766.3769    528410.3079         1                                        
   1888779.9863    528398.4652         1                                        
   1888792.1660    528383.7205         1                                        
   1888804.0097    528380.9368         1                                        
   1888805.7363    528387.4451         1                                        
   1888803.6738    528398.7440         1                                        
   1888803.5566    528407.6165         1                                        
   1888804.6113    528407.7440         1                                        
   1888807.6660    528426.2357         1                                        
   1888808.2285    528430.2137         1                                        
   1888768.9628    528486.3407         1                                        
   1888758.0097    528501.0843         1                                        
   1888748.8925    528513.2508         1                                        
   1888745.7753    528538.7205         1                                        
   1888722.9550    528567.8734         1                                        
