!
! Generated by IES export
!
@FAULT HEADER, FALT, 80, 1
 X (EASTING)         ,  1,  1,  1,  1, 15,  7, 1e+030,            , 15,  7,  0
 Y (NORTHING)        ,  2,  2,  1, 16, 30,  7, 1e+030,            , 15,  7,  0
 SEG I.D.            ,  3, 35,  1, 31, 40,  7, 1e+030,            , 10,  1,  0
@
   1737947.5752    521105.0364         1                                        
   1737934.6005    521114.7278         1                                        
   1737921.6513    521137.8196         1                                        
   1737908.4834    521136.1341         1                                        
   1737896.9521    521146.6478         1                                        
   1737889.6279    521139.8118         1                                        
   1737888.5791    521139.7015         1                                        
   1737872.0048    521137.5384         1                                        
   1737871.3291    521144.4192         1                                        
   1737858.5380    521138.4241         1                                        
   1737850.1005    521135.1058         1                                        
   1737844.7919    521134.4847         1                                        
   1737837.7548    521133.5872         1                                        
   1737828.2470    521135.3196         1                                        
   1737795.7646    521155.4397         1                                        
   1737782.5478    521160.7249         1                                        
   1737778.3642    521163.2903         1                                        
   1737775.4970    521163.5296         1                                        
   1737756.6298    521170.9085         1                                        
   1737751.7900    521172.3987         1                                        
   1737740.4033    521178.1067         1                                        
   1737730.8681    521183.3265         1                                        
   1737706.5634    521195.6614         1                                        
   1737670.5771    521206.9905         1                                        
   1737653.1162    521214.2142         1                                        
   1737631.7900    521234.0569         1                                        
   1737620.7470    521248.0071         1                                        
   1737605.8291    521266.9778         1                                        
   1737600.3544    521270.9554         1                                        
   1737592.0459    521277.2718         1                                        
   1737579.4345    521284.6780         1                                        
   1737567.5146    521289.6653         1                                        
   1737555.6455    521294.7259         1                                        
   1737554.2587    521288.0452         1                                        
   1737551.8134    521280.1399         1                                        
   1737540.3017    521284.9349         1                                        
   1737541.7919    521312.3431         1                                        
   1737540.8154    521313.0726         1                                        
   1737555.5302    521319.9778         1                                        
   1737577.3603    521336.7825         1                                        
   1737581.1455    521341.6722         1                                        
   1737575.6123    521343.9036         1                                        
   1737558.9365    521342.7122         1                                        
   1737539.7880    521337.6624         1                                        
   1737529.4482    521333.6419         1                                        
   1737521.4462    521326.0833         1                                        
   1737519.3740    521321.8157         1                                        
   1737487.4228    521317.0452         1                                        
   1737486.6513    521322.8772         1                                        
   1737490.2392    521326.0140         1                                        
   1737487.2587    521330.3646         1                                        
   1737476.3544    521338.3968         1                                        
   1737471.3896    521340.0911         1                                        
   1737479.7294    521355.3382         1                                        
   1737485.2841    521354.9915         1                                        
   1737494.4130    521355.8919         1                                        
   1737499.4404    521365.7825         1                                        
   1737507.4189    521371.4563         1                                        
   1737509.5732    521377.6780         1                                        
   1737509.3271    521385.6897         1                                        
   1737504.2119    521393.3128         1                                        
   1737500.0654    521402.2259         1                                        
   1737493.4990    521411.0442         1                                        
   1737489.5107    521412.0091         1                                        
   1737481.0752    521408.6907         1                                        
   1737470.6240    521402.8509         1                                        
   1737456.6728    521393.8089         1                                        
   1737452.7783    521392.1312         1                                        
   1737439.7197    521391.1468         1                                        
   1737426.5752    521398.9495         1                                        
   1737429.4873    521402.4798         1                                        
   1737431.1162    521413.0062         1                                        
   1737442.7060    521423.7005         1                                        
   1737453.5810    521434.9280         1                                        
   1737464.3681    521444.5442         1                                        
   1737469.9775    521451.8753         1                                        
   1737468.3466    521460.8108         1                                        
   1737463.4560    521464.4632         1                                        
   1737453.4365    521460.3138         1                                        
   1737436.6435    521457.3079         1                                        
   1737419.5439    521456.6565         1                                        
   1737407.7841    521457.6097         1                                        
   1737391.5400    521458.1097         1                                        
   1737382.8310    521451.0804         1                                        
   1737371.5908    521436.2112         1                                        
   1737316.4052    521417.0296         1                                        
   1737302.2880    521412.0267         1                                        
   1737295.2470    521419.2981         1                                        
   1737295.7802    521424.8274         1                                        
   1737294.1650    521435.6517         1                                        
   1737293.6455    521447.5608         1                                        
   1737297.1259    521458.7171         1                                        
   1737297.4814    521471.9856         1                                        
   1737296.2900    521486.5208         1                                        
   1737297.7587    521495.1556         1                                        
   1737290.4189    521504.4388         1                                        
   1737281.5244    521507.1673         1                                        
   1737276.8623    521518.3655         1                                        
   1737268.3486    521524.9485         1                                        
   1737247.9794    521536.2454         1                                        
   1737231.5205    521544.6243         1                                        
   1737221.5537    521545.9163         1                                        
   1737207.0908    521556.0462         1                                        
   1737196.3584    521552.9896         1                                        
   1737191.9111    521554.6331         1                                        
   1737156.6904    521546.0413         1                                        
   1737138.2060    521540.3860         1                                        
   1737132.7587    521535.5071         1                                        
   1737110.9189    521529.4485         1                                        
   1737101.6474    521533.3538         1                                        
   1737099.8896    521536.0081         1                                        
   1737092.6103    521545.3597         1                                        
   1737087.8525    521536.9456         1                                        
   1737070.1572    521534.3919         1                                        
   1737068.5068    521528.4671         1                                        
   1737067.4345    521529.2659         1                                        
   1737063.6494    521524.3772         1                                        
   1737063.6259    521516.5657         1                                        
   1737064.5361    521514.9915         1                                        
   1737061.7490    521505.8890         1                                        
   1737039.5693    521484.5384         1                                        
   1737015.4521    521492.4837         1                                        
   1736999.9990    521502.0130         1                                        
   1736987.3877    521509.4192         1                                        
   1736978.1123    521504.6028         1                                        
   1736981.7412    521496.8597         1                                        
   1736955.0087    521490.5413         1                                        
   1736938.5341    521500.3851         1                                        
   1736934.7099    521508.0521         1                                        
   1736928.4326    521512.6272         1                                        
   1736915.2529    521520.5696         1                                        
   1736906.0908    521527.4124         1                                        
   1736896.2509    521536.6634         1                                        
   1736872.7353    521550.4241         1                                        
   1736864.5185    521550.7444         1                                        
   1736862.5556    521548.2962         1                                        
   1736867.8974    521541.1741         1                                        
   1736843.1650    521536.0481         1                                        
   1736802.5361    521566.3938         1                                        
   1736803.1494    521571.3030         1                                        
   1736802.8173    521579.3812         1                                        
   1736799.9951    521583.3890         1                                        
   1736792.8115    521596.5833         1                                        
   1736788.2158    521609.5237         1                                        
   1736778.2041    521609.2835         1                                        
   1736772.9677    521603.5755         1                                        
   1736768.4580    521588.2669         1                                        
   1736732.3271    521578.4563         1                                        
   1736726.6494    521581.8021         1                                        
   1736715.1806    521582.7630         1                                        
   1736701.8701    521588.6780         1                                        
   1736690.7509    521587.1409         1                                        
   1736674.5087    521595.8050         1                                        
   1736673.4228    521596.3919         1                                        
   1736662.7939    521604.2190         1                                        
   1736657.7666    521611.7757         1                                        
   1736658.7978    521624.6497         1                                        
   1736664.5166    521632.1224         1                                        
   1736671.5185    521638.5247         1                                        
   1736674.5595    521644.0813         1                                        
   1736675.7490    521649.0081         1                                        
   1736669.7236    521655.4114         1                                        
   1736656.9306    521668.8792         1                                        
   1736638.8037    521686.3323         1                                        
   1736624.8525    521696.7532         1                                        
   1736606.1689    521706.7923         1                                        
   1736589.8310    521711.0550         1                                        
   1736574.0263    521717.1546         1                                        
   1736555.6552    521723.1585         1                                        
   1736545.1709    521725.0618         1                                        
   1736527.8740    521734.1780         1                                        
   1736511.1181    521750.4964         1                                        
   1736502.4482    521753.1683         1                                        
   1736485.1298    521764.0911         1                                        
   1736473.9931    521776.4349         1                                        
   1736459.5459    521791.0276         1                                        
   1736437.3212    521807.6263         1                                        
   1736400.0048    521823.8665         1                                        
   1736364.5009    521831.0364         1                                        
   1736352.3173    521830.8538         1                                        
   1736344.7724    521832.2405         1                                        
   1736254.3076    521829.7981         1                                        
   1736248.3505    521826.0843         1                                        
   1736198.8740    521795.2659         1                                        
   1736196.0732    521791.3196         1                                        
   1736195.0869    521789.2591         1                                        
   1736193.5263    521786.0628         1                                        
   1736184.1318    521769.5940         1                                        
   1736178.2880    521754.7239         1                                        
   1736176.6455    521751.5892         1                                        
   1736177.2607    521735.3606         1                                        
   1736206.2392    521704.4329         1                                        
   1736209.0087    521701.4700         1                                        
   1736214.5830    521686.6819         1                                        
   1736225.4521    521680.4661         1                                        
   1736232.6240    521676.3392         1                                        
   1736256.6611    521650.6683         1                                        
   1736317.9052    521609.7327         1                                        
   1736337.3095    521597.1409         1                                        
   1736337.0087    521592.1077         1                                        
   1736335.9794    521565.6995         1                                        
   1736322.8349    521544.2024         1                                        
   1736312.1787    521551.2669         1                                        
   1736316.2861    521560.2786         1                                        
   1736318.7177    521571.8831         1                                        
   1736316.5341    521583.2435         1                                        
   1736311.3896    521591.0013         1                                        
   1736304.0322    521590.7923         1                                        
   1736298.5830    521583.1194         1                                        
   1736294.0966    521570.8128         1                                        
   1736290.8076    521565.6653         1                                        
   1736280.7041    521572.5403         1                                        
   1736265.1357    521563.9261         1                                        
   1736261.0830    521568.5188         1                                        
   1736251.4658    521561.9466         1                                        
   1736244.1904    521564.8089         1                                        
   1736232.6806    521573.5169         1                                        
   1736230.8154    521574.9105         1                                        
   1736221.6904    521588.0999         1                                        
   1736211.9248    521599.3099         1                                        
   1736200.9209    521615.3577         1                                        
   1736200.5595    521629.1585         1                                        
   1736199.8935    521639.3880         1                                        
   1736190.4912    521654.2386         1                                        
   1736179.5244    521670.1468         1                                        
   1736173.4970    521676.5501         1                                        
   1736168.6552    521676.3646         1                                        
   1736167.3134    521673.4524         1                                        
   1736164.9345    521663.5989         1                                        
   1736171.4775    521652.8948         1                                        
   1736175.1181    521640.3333         1                                        
   1736178.0752    521626.4944         1                                        
   1736182.8017    521613.3460         1                                        
   1736182.8310    521610.9759         1                                        
   1736178.7412    521614.0296         1                                        
   1736151.9931    521595.6487         1                                        
   1736137.2373    521594.8147         1                                        
   1736135.1962    521596.3401         1                                        
   1736122.4345    521607.9974         1                                        
   1736103.2802    521626.1077         1                                        
   1736090.2060    521641.2415         1                                        
   1736089.0888    521642.5228         1                                        
   1736086.2724    521656.3694         1                                        
   1736082.8232    521674.3802         1                                        
   1736081.6201    521698.5403         1                                        
   1736076.1845    521712.2181         1                                        
   1736059.4677    521736.5599         1                                        
   1736053.8486    521746.4603         1                                        
   1736050.0556    521741.5755         1                                        
   1736048.8486    521728.8333         1                                        
   1736051.4853    521715.1214         1                                        
   1736015.6377    521646.7249         1                                        
   1736019.2783    521600.0540         1                                        
   1735986.4814    521592.1185         1                                        
   1735988.4091    521601.1907         1                                        
   1735980.9091    521606.9056         1                                        
   1735974.0419    521604.2073         1                                        
   1735968.9951    521601.1546         1                                        
   1735953.1416    521615.9036         1                                        
   1735953.6962    521617.3909         1                                        
   1735958.5029    521623.6419         1                                        
   1735966.4150    521631.2640         1                                        
   1735971.0029    521635.5540         1                                        
   1735973.2490    521641.7054         1                                        
   1735965.7724    521653.2161         1                                        
   1735955.8017    521660.4417         1                                        
   1735951.1611    521671.8480         1                                        
   1735948.4736    521679.5589         1                                        
   1735943.0283    521681.7249         1                                        
   1735933.2959    521685.1927         1                                        
   1735926.8466    521693.8118         1                                        
   1735915.5244    521696.4534         1                                        
   1735906.8662    521708.9593         1                                        
   1735907.3935    521712.2571         1                                        
   1735914.6474    521714.5550         1                                        
   1735922.2236    521716.7249         1                                        
   1735920.3740    521725.9349         1                                        
   1735910.1396    521729.1058         1                                        
   1735910.6865    521732.6116         1                                        
   1735912.1103    521741.3890         1                                        
   1735916.1064    521742.6546         1                                        
   1735928.6181    521744.9397         1                                        
   1735937.9599    521755.4075         1                                        
   1735926.3115    521764.1077         1                                        
   1735919.8681    521765.1194         1                                        
   1735908.1298    521764.6048         1                                        
   1735872.9326    521773.6722         1                                        
   1735870.2431    521774.3392         1                                        
   1735863.9755    521780.0286         1                                        
   1735858.3994    521787.7708         1                                        
   1735855.3642    521799.6565         1                                        
   1735853.6044    521816.4036         1                                        
   1735848.4111    521833.9271         1                                        
   1735836.8974    521852.2562         1                                        
   1735826.3642    521863.9251         1                                        
   1735821.9619    521869.3392         1                                        
   1735813.1826    521885.9612         1                                        
   1735813.2705    521891.2640         1                                        
   1735808.4482    521902.2464         1                                        
   1735809.2587    521904.4378         1                                        
   1735813.4013    521916.1038         1                                        
   1735815.6494    521918.5638         1                                        
   1735820.6650    521920.6331         1                                        
   1735825.6513    521920.8216         1                                        
   1735834.5752    521919.9720         1                                        
   1735845.2392    521917.9329         1                                        
   1735855.0693    521918.3079         1                                        
   1735860.8095    521927.6634         1                                        
   1735876.1416    521933.5442         1                                        
   1735889.8076    521940.8958         1                                        
   1735902.9169    521948.4368         1                                        
   1735908.3720    521956.1048         1                                        
   1735909.0224    521961.4339         1                                        
   1735902.6884    521964.2640         1                                        
   1735900.6259    521971.5081         1                                        
   1735907.8310    521975.9681         1                                        
   1735901.9209    521984.1849         1                                        
   1735894.1513    521990.0999         1                                        
   1735884.7841    521997.2083         1                                        
   1735872.7607    522020.0550         1                                        
   1735880.0087    522025.4896         1                                        
   1735891.3212    522013.5735         1                                        
   1735902.8310    522004.8655         1                                        
   1735919.6142    522007.8733         1                                        
   1735921.0009    522014.5540         1                                        
   1735919.4365    522022.0970         1                                        
   1735918.2470    522023.0970         1                                        
   1735909.8818    522034.1546         1                                        
   1735914.4912    522046.2552         1                                        
   1735923.6279    522045.6946         1                                        
   1735933.9658    522049.7142         1                                        
   1735937.1767    522058.8343         1                                        
   1735932.5068    522072.0521         1                                        
   1735925.7314    522088.7435         1                                        
   1735911.3076    522105.2200         1                                        
   1735901.7607    522122.3021         1                                        
   1735893.3310    522140.1175         1                                        
   1735883.5224    522159.0726         1                                        
   1735876.3330    522181.8890         1                                        
   1735871.8837    522200.4202         1                                        
   1735876.1298    522217.0413         1                                        
   1735879.5380    522226.2386         1                                        
   1735880.3271    522235.2659         1                                        
   1735875.2919    522244.8421         1                                        
   1735867.5576    522250.6185         1                                        
   1735856.6533    522256.9739         1                                        
   1735844.5087    522260.0052         1                                        
   1735824.5712    522271.8772         1                                        
   1735821.9267    522282.7981         1                                        
   1735825.0263    522290.0989         1                                        
   1735828.0107    522293.9095         1                                        
   1735833.1298    522297.8021         1                                        
   1735836.3388    522306.9231         1                                        
   1735840.6806    522319.2239         1                                        
   1735849.6435    522328.0745         1                                        
   1735857.0654    522331.1419         1                                        
   1735858.1669    522331.3255         1                                        
   1735871.3330    522331.3323         1                                        
   1735882.2177    522332.9310         1                                        
   1735894.7294    522335.2171         1                                        
   1735906.7314    522339.7845         1                                        
   1735912.3779    522349.2103         1                                        
   1735909.4209    522363.0481         1                                        
   1735897.0791    522370.2532         1                                        
   1735889.9423    522373.6819         1                                        
   1735878.6709    522376.3958         1                                        
   1735865.6220    522378.2034         1                                        
   1735847.1337    522379.0403         1                                        
   1735840.5419    522380.0481         1                                        
   1735828.7998    522385.4642         1                                        
   1735823.2587    522392.5091         1                                        
   1735812.4502    522400.4710         1                                        
   1735802.0693    522402.5208         1                                        
   1735797.2646    522403.8733         1                                        
   1735774.3330    522423.2366         1                                        
   1735792.4541    522498.4896         1                                        
   1735795.5752    522508.2347         1                                        
   1735793.5830    522523.3665         1                                        
   1735784.7919    522533.8450         1                                        
   1735780.1630    522537.3011         1                                        
   1735765.0439    522544.6800         1                                        
   1735749.6865    522558.0511         1                                        
   1735743.2294    522568.6878         1                                        
   1735743.8662    522576.0403         1                                        
   1735749.6767    522583.4407         1                                        
   1735751.6103    522587.6995         1                                        
   1735759.5166    522595.3255         1                                        
   1735767.7705    522604.7044         1                                        
   1735777.0244    522615.2366         1                                        
   1735783.7275    522625.8860         1                                        
   1735793.1435    522638.3108         1                                        
   1735802.8466    522665.9524         1                                        
   1735806.9775    522686.1263         1                                        
   1735814.3525    522703.9876         1                                        
   1735816.8935    522723.3353         1                                        
   1735818.6904    522737.4241         1                                        
   1735818.2783    522749.4739         1                                        
   1735813.4775    522770.5013         1                                        
   1735804.0771    522785.3509         1                                        
   1735796.2705    522799.0071         1                                        
   1735790.3603    522807.2230         1                                        
   1735784.6982    522817.2659         1                                        
   1735776.9267    522823.1810         1                                        
   1735768.5146    522829.3509         1                                        
   1735758.1630    522833.2806         1                                        
   1735741.4658    522830.2073         1                                        
   1735730.1572    522824.8997         1                                        
   1735721.4150    522818.0110         1                                        
   1735717.2373    522815.7630         1                                        
   1735715.5810    522815.7688         1                                        
   1735705.4677    522810.0159         1                                        
   1735701.2255    522807.4827         1                                        
   1735684.4638    522808.5940         1                                        
   1735662.0752    522815.6985         1                                        
   1735640.1669    522808.8030         1                                        
   1735642.8252    522802.9026         1                                        
   1735647.8994    522795.4241         1                                        
   1735639.5244    522777.5257         1                                        
   1735642.8623    522773.4671         1                                        
   1735650.7998    522763.5140         1                                        
   1735652.8056    522761.0110         1                                        
   1735652.7959    522757.1028         1                                        
   1735652.7841    522736.3138         1                                        
   1735637.0322    522719.1165         1                                        
   1735622.8369    522712.7230         1                                        
   1735609.3759    522706.5618         1                                        
   1735602.9755    522703.7386         1                                        
   1735601.3486    522703.0521         1                                        
   1735592.4775    522702.2991         1                                        
   1735578.4560    522701.1399         1                                        
   1735568.7607    522706.7034         1                                        
   1735560.9912    522712.6194         1                                        
   1735552.6591    522720.7425         1                                        
   1735542.6142    522728.2444         1                                        
   1735531.1904    522727.0481         1                                        
   1735532.8505    522719.9935         1                                        
   1735537.2529    522712.9046         1                                        
   1735540.4306    522702.7044         1                                        
   1735541.9150    522698.0159         1                                        
   1735511.6298    522695.4759         1                                        
   1735505.5712    522693.2923         1                                        
   1735500.5185    522695.6126         1                                        
   1735497.4052    522690.3343         1                                        
   1735490.6669    522687.9856         1                                        
   1735471.7490    522681.2063         1                                        
   1735447.7138    522692.2239         1                                        
   1735357.3584    522777.8177         1                                        
   1735344.2158    522755.2073         1                                        
   1735331.2392    522760.6487         1                                        
   1735337.8955    522795.7073         1                                        
   1735333.9677    522799.5355         1                                        
   1735337.3232    522809.7757         1                                        
   1735361.3349    522801.1233         1                                        
   1735380.6709    522805.6917         1                                        
   1735396.6884    522844.3812         1                                        
   1735377.1259    522858.9915         1                                        
   1735393.5673    522866.7269         1                                        
   1735416.9755    522860.9856         1                                        
   1735417.2900    522864.5530         1                                        
   1735408.8115    522870.9964         1                                        
   1735392.3740    522881.2591         1                                        
   1735376.7373    522890.9241         1                                        
   1735366.5830    522896.6067         1                                        
   1735353.1709    522910.5364         1                                        
   1735339.7802    522920.4251         1                                        
   1735324.4502    522931.9847         1                                        
   1735310.0146    522927.1126         1                                        
   1735297.8681    522928.4681         1                                        
   1735283.3408    522939.4300         1                                        
   1735270.1904    522944.4427         1                                        
   1735279.2724    522972.5462         1                                        
   1735242.9267    522955.9710         1                                        
   1735238.1279    522959.5540         1                                        
   1735231.4326    522976.1829         1                                        
   1735223.8564    522974.0140         1                                        
   1735222.4326    522964.6790         1                                        
   1735205.0771    522978.5345         1                                        
   1735198.2099    523020.3362         1                                        
   1735162.8271    523045.0843         1                                        
   1735185.8505    523119.1272         1                                        
   1735162.7080    523147.4788         1                                        
   1735140.8388    523117.6341         1                                        
   1735134.0810    523122.6800         1                                        
   1735133.9443    523132.5101         1                                        
   1735150.4072    523141.5706         1                                        
   1735147.6904    523147.4007         1                                        
   1735127.0869    523147.2474         1                                        
   1735116.2880    523145.5833         1                                        
   1735107.3779    523136.8079         1                                        
   1735095.5459    523135.8050         1                                        
   1735078.4267    523127.3470         1                                        
   1735070.8740    523132.9876         1                                        
   1735061.0263    523142.2425         1                                        
   1735054.3623    523141.2923         1                                        
   1735041.4384    523145.1312         1                                        
   1735031.8427    523138.7688         1                                        
   1735025.3134    523120.3880         1                                        
   1735020.4873    523112.2532         1                                        
   1735004.1064    523122.5853         1                                        
   1734996.8603    523123.0784         1                                        
   1734979.6669    523151.7952         1                                        
   1734983.9834    523155.1673         1                                        
   1734982.0752    523160.3948         1                                        
   1734977.0888    523170.0433         1                                        
   1734962.7646    523176.8274         1                                        
   1734939.6123    523184.3919         1                                        
   1734909.0576    523182.0540         1                                        
   1734896.3154    523185.7562         1                                        
   1734885.0654    523180.5179         1                                        
   1734868.7685    523173.3450         1                                        
   1734856.5048    523163.0501         1                                        
   1734853.6962    523151.5071         1                                        
   1734851.5947    523135.5237         1                                        
   1734838.6318    523129.6634         1                                        
   1734830.4931    523120.4241         1                                        
   1734816.7724    523113.0062         1                                        
   1734804.6689    523106.6165         1                                        
   1734793.5068    523101.3128         1                                        
   1734793.8486    523097.1438         1                                        
   1734801.6709    523091.3021         1                                        
   1734807.5380    523092.8450         1                                        
   1734816.9736    523097.3157         1                                        
   1734826.9091    523097.8323         1                                        
   1734830.8369    523086.9603         1                                        
   1734827.7373    523079.6595         1                                        
   1734825.0107    523077.6712         1                                        
   1734829.1494    523067.0892         1                                        
   1734822.3252    523064.2474         1                                        
   1734810.7255    523063.1829         1                                        
   1734801.1318    523056.8206         1                                        
   1734799.7451    523050.1419         1                                        
   1734792.5127    523043.8030         1                                        
   1734781.7138    523042.1399         1                                        
   1734772.1943    523045.3372         1                                        
   1734757.2138    523052.7239         1                                        
   1734747.0146    523048.7132         1                                        
   1734740.2763    523038.2044         1                                        
   1734745.2529    523026.8841         1                                        
   1734756.0205    523030.3587         1                                        
   1734770.9306    523030.8519         1                                        
   1734778.6767    523015.4505         1                                        
   1734770.0068    523002.3597         1                                        
   1734765.8505    522999.7610         1                                        
   1734782.8701    522979.3362         1                                        
   1734766.4931    522970.2103         1                                        
   1734743.4423    522969.7610         1                                        
   1734740.5556    522969.7923         1                                        
   1734712.9677    522969.3772         1                                        
   1734711.3525    522980.1995         1                                        
   1734703.7783    522978.0296         1                                        
   1734702.0517    522985.3577         1                                        
   1734693.9873    522987.3538         1                                        
   1734679.1884    522988.6800         1                                        
   1734670.1943    522989.2493         1                                        
   1734678.6396    523012.7933         1                                        
   1734679.7490    523015.7669         1                                        
