!
!  ZMap (postfix .DAT) :
!
@ 1000 HEADER                ,      GRID,         5 
           15,          99999, ,         7,           1
     37,   200,         1763284,        1852960,       543726.4,       559940.8
   0.   ,   0.   ,   0.
@
 8.4541962e+002 8.1123822e+002 7.5483289e+002 5.0659283e+002 2.6417911e+002
-4.1928013e+001-1.4020554e+002-2.5390610e+002-3.3331079e+002-3.8114313e+002
-5.3487506e+002-7.5594244e+002-6.4495258e+002-5.6796338e+002-5.4697498e+002
-4.8897665e+002-3.2926718e+002-3.2757367e+002-3.4779535e+002-3.6201575e+002
-4.0083527e+002-5.1829999e+002-6.2422601e+002-5.8186157e+002-6.2343500e+002
-5.3145007e+002-4.5245004e+002-4.3345001e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.1434298e+003 1.0936373e+003 1.0427620e+003 9.5888916e+002 9.0679120e+002
 8.5114404e+002 8.2512524e+002 7.6899792e+002 6.2953369e+002 3.9810672e+002
 6.6454765e+001-5.9316608e+001-1.9798312e+002-2.7586194e+002-3.1585504e+002
-4.0380341e+002-5.5494244e+002-6.7843494e+002-6.6994397e+002-6.1495441e+002
-4.8334332e+002-3.6607120e+002-2.8893005e+002-2.6242764e+002-2.6353644e+002
-3.8210587e+002-4.7543225e+002-5.9278955e+002-6.4497974e+002-5.9440906e+002
-5.6343500e+002-4.4345007e+002-4.4345004e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.1058242e+003 1.0723773e+003 1.0307910e+003 9.6600659e+002 9.0452570e+002
 8.5916998e+002 8.2430792e+002 7.7875226e+002 7.0472131e+002 4.8241583e+002
 2.8451678e+002 1.1679830e+001-1.5678662e+002-3.0047247e+002-3.7193146e+002
-3.8882025e+002-4.2129703e+002-4.2417563e+002-5.0972528e+002-4.9598856e+002
-4.1302777e+002-2.3405389e+002-1.7626596e+002-1.8015028e+002-2.0744319e+002
-2.3468431e+002-3.5919919e+002-4.7557309e+002-4.9206955e+002-5.3516949e+002
-5.1840906e+002-4.7690060e+002-3.7545007e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.0889760e+003 1.0628152e+003 1.0134860e+003 9.7094336e+002 8.9281354e+002
 8.4359222e+002 7.9842627e+002 7.7336493e+002 7.1048724e+002 6.1635620e+002
 4.9190219e+002 2.5272133e+002 1.0700198e+002-1.3416673e+002-2.3901740e+002
-3.2033408e+002-3.0309293e+002-2.5332803e+002-2.9926834e+002-3.3354401e+002
-1.7347922e+002-1.0212449e+002-1.3660394e+002-1.7168774e+002-1.9149437e+002
-1.8119209e+002-2.1903560e+002-2.5168909e+002-3.9495834e+002-3.8759930e+002
-4.4796939e+002-4.2342181e+002-3.5743503e+002-3.4845010e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.0642574e+003 1.0469249e+003 1.0081425e+003 9.4204803e+002 8.8168567e+002
 8.4034766e+002 7.7779443e+002 7.3243781e+002 6.7838275e+002 6.6161603e+002
 5.9795337e+002 5.2711963e+002 2.9105191e+002 1.9383858e+002 1.9279814e+001
-2.2844032e+001-1.6243042e+002-8.9627388e+001-1.8421558e+001-1.0436097e+002
-1.2762410e+001-1.5996601e+001-5.1843136e+001-1.3384579e+002-1.4251334e+002
-1.7691428e+002-2.0270198e+002-2.0486832e+002-2.2665189e+002-2.7670050e+002
-3.3140411e+002-3.2442554e+002-3.3556320e+002-3.2609579e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.0507849e+003 1.0261843e+003 9.8919836e+002 9.4622510e+002 8.8523895e+002
 7.9329199e+002 7.3401825e+002 6.9906824e+002 6.5174792e+002 6.6300244e+002
 6.6205042e+002 6.0868628e+002 5.6455255e+002 5.2502277e+002 3.6134882e+002
 3.3211624e+002 2.4203918e+002 1.9454677e+002 1.7373036e+002 1.6570683e+002
 1.4906998e+002 1.0148763e+002 3.3764938e+001 2.3525461e+001-1.8918633e+001
-8.6178268e+001-1.0827663e+002-1.4705934e+002-1.8425629e+002-2.0201628e+002
-1.9711148e+002-2.0258557e+002-2.0227440e+002-2.7189117e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.0312462e+003 1.0148717e+003 9.7326624e+002 9.2138971e+002 8.2511041e+002
 7.8424799e+002 7.1413275e+002 6.7406366e+002 6.5497302e+002 6.5864319e+002
 6.5212323e+002 6.2564813e+002 6.0875702e+002 5.9655713e+002 6.0814166e+002
 5.4442151e+002 5.4043488e+002 4.5778922e+002 3.9813654e+002 3.3181177e+002
 2.8972455e+002 2.4360028e+002 1.7481618e+002 1.4156776e+002 6.9633919e+001
 7.5090996e+001-2.6491814e+000-1.6702215e+001-4.1563923e+001-5.2422520e+001
-8.7284805e+001-1.1923627e+002-1.5971416e+002-1.8915460e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.0232655e+003 9.8885895e+002 9.3966833e+002 8.9851147e+002 8.3385846e+002
 7.6453546e+002 7.1160956e+002 6.7372565e+002 6.4291766e+002 6.2527881e+002
 6.1506012e+002 5.8659180e+002 5.9254877e+002 6.0909503e+002 6.4512866e+002
 6.8592499e+002 6.8196051e+002 5.8847479e+002 5.1938684e+002 4.5890887e+002
 4.4584036e+002 3.4994345e+002 3.1613217e+002 2.2799365e+002 1.8217090e+002
 1.5830142e+002 1.1155527e+002 7.0386490e+001 2.3565382e+001-1.1151092e+001
-5.6755085e+001-8.6895355e+001-1.2950211e+002-1.6798369e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.0028496e+003 9.6850104e+002 9.3079724e+002 8.8102490e+002 8.3221655e+002
 7.5011200e+002 6.9897510e+002 6.3818939e+002 6.1690643e+002 5.8912079e+002
 5.7132800e+002 5.9004718e+002 6.1488385e+002 6.6705011e+002 7.0628406e+002
 7.1424005e+002 6.8892883e+002 6.6116461e+002 5.9701971e+002 5.5113422e+002
 5.2894513e+002 4.5897961e+002 4.0164267e+002 3.2580984e+002 2.7928125e+002
 1.9970744e+002 1.5683363e+002 9.6408119e+001 5.6994930e+001-2.2132025e+000
-4.1639553e+001-8.5208511e+001-1.5701694e+002-2.1444223e+002-2.6461539e+002
 9.9999000e+004 9.9999000e+004
 9.7966547e+002 9.5312372e+002 9.2363123e+002 8.7174835e+002 8.0730573e+002
 7.3924286e+002 6.9032489e+002 6.1529572e+002 5.7580475e+002 5.7259802e+002
 5.8860730e+002 6.4616522e+002 7.0411255e+002 7.1710590e+002 7.3907544e+002
 7.4581030e+002 7.4061658e+002 7.2081244e+002 6.6831921e+002 6.2759528e+002
 5.7167590e+002 5.3281958e+002 4.4261523e+002 3.7716040e+002 2.9874976e+002
 2.5381720e+002 2.0847005e+002 1.3908466e+002 9.5815552e+001 3.1833902e+001
-1.4398486e+001-7.6556343e+001-1.2795128e+002-2.1424832e+002-2.2595668e+002
-2.0744664e+002 9.9999000e+004
 9.8122223e+002 9.4876349e+002 9.0319830e+002 8.4854474e+002 7.8709747e+002
 7.3206268e+002 6.4480048e+002 5.8679712e+002 5.6661169e+002 5.9472382e+002
 6.6593512e+002 7.0379272e+002 7.4684222e+002 7.6085583e+002 7.6999561e+002
 7.6417004e+002 7.6330927e+002 7.5137854e+002 7.1516919e+002 6.7143030e+002
 6.4126233e+002 5.8459253e+002 4.9788431e+002 4.4686093e+002 3.6552472e+002
 3.1374905e+002 2.3589255e+002 1.8657420e+002 1.1375169e+002 6.7184860e+001
-4.6721048e+000-5.2783749e+001-1.0670933e+002-1.9044090e+002-2.3516170e+002
-2.3486703e+002 9.9999000e+004
 9.6780676e+002 9.2124438e+002 8.9461969e+002 8.2929797e+002 7.7087775e+002
 7.1255847e+002 6.4589569e+002 5.8973602e+002 5.9404486e+002 6.3340594e+002
 7.1857068e+002 7.6152032e+002 7.8019568e+002 7.8612537e+002 7.8984045e+002
 7.9202393e+002 7.8520789e+002 7.6687140e+002 7.4479553e+002 7.1863666e+002
 6.9573944e+002 6.2918091e+002 5.7641357e+002 4.8889993e+002 4.2992270e+002
 3.4403479e+002 2.8837433e+002 2.3530051e+002 1.5717174e+002 1.0414757e+002
 2.8070147e+001-2.1275715e+001-9.3090179e+001-1.4020065e+002-1.7520102e+002
-1.4398079e+002-1.6418149e+002
 9.5515289e+002 9.0678625e+002 8.6768799e+002 8.1065497e+002 7.7037036e+002
 6.9716418e+002 6.3229578e+002 5.8935889e+002 6.1559106e+002 7.1102454e+002
 7.7090729e+002 7.8505682e+002 8.0284802e+002 8.1550848e+002 8.1252911e+002
 8.1235364e+002 7.9697339e+002 7.8124567e+002 7.5775848e+002 7.4678333e+002
 7.1348041e+002 6.8067957e+002 6.3742419e+002 5.5532574e+002 4.9226904e+002
 4.0033215e+002 3.3965689e+002 2.5392410e+002 1.9639403e+002 1.2006586e+002
 6.3832119e+001-1.2064155e+001-6.0608730e+001-1.0365881e+002-1.5249681e+002
-1.4167630e+002-1.9122124e+002
 9.1350177e+002 8.7145013e+002 8.4618738e+002 8.0317303e+002 7.4342419e+002
 6.9951007e+002 6.3571039e+002 5.8843353e+002 6.3170648e+002 7.2293207e+002
 7.8068896e+002 8.1044818e+002 8.2871454e+002 8.3310791e+002 8.3655005e+002
 8.2095105e+002 8.0858411e+002 7.9385138e+002 7.7054138e+002 7.4770917e+002
 7.2464777e+002 7.0042621e+002 6.5560614e+002 6.1428961e+002 5.2000201e+002
 4.5201218e+002 3.5790158e+002 2.9917975e+002 2.3806351e+002 1.5387262e+002
 1.0113071e+002 2.1883522e+001-3.2544228e+001-9.5039391e+001-1.2709841e+002
-1.6201534e+002-2.0107454e+002
 8.8805151e+002 8.4522278e+002 8.1104272e+002 7.9047736e+002 7.4203577e+002
 6.9451404e+002 6.2108197e+002 5.8902240e+002 6.3706201e+002 7.2382568e+002
 7.9681830e+002 8.1733063e+002 8.3890332e+002 8.5119916e+002 8.4603021e+002
 8.3102008e+002 8.2050812e+002 7.9619373e+002 7.7617816e+002 7.4285010e+002
 7.1762189e+002 6.9566522e+002 6.6954810e+002 6.3760748e+002 5.6133179e+002
 4.9924030e+002 4.0288406e+002 3.3747040e+002 2.4758038e+002 1.9132918e+002
 1.0656313e+002 4.7163761e+001-2.4574509e+001-7.4345917e+001-1.3720247e+002
-1.5795670e+002-1.7475755e+002
 8.5015582e+002 8.0298969e+002 7.8730035e+002 7.5674463e+002 7.2362610e+002
 6.8590192e+002 6.3916089e+002 5.9710297e+002 6.1124908e+002 6.8002301e+002
 7.8389630e+002 8.2008380e+002 8.4408990e+002 8.5114954e+002 8.5032330e+002
 8.5098358e+002 8.2911981e+002 8.0219415e+002 7.7058173e+002 7.4074048e+002
 7.1197931e+002 6.8031409e+002 6.5841638e+002 6.4535992e+002 5.9827222e+002
 5.0635910e+002 4.3777356e+002 3.5143259e+002 2.8597025e+002 1.9596523e+002
 1.3986290e+002 7.7326950e+001-7.1996145e+000-6.8652740e+001-1.1866142e+002
-1.5893755e+002-1.6895932e+002
 8.2613214e+002 7.8580231e+002 7.5718732e+002 7.4174976e+002 7.1706744e+002
 6.7899725e+002 6.4080731e+002 5.9771051e+002 5.8508807e+002 6.5942383e+002
 7.4124561e+002 8.1550403e+002 8.4354382e+002 8.4619672e+002 8.5792096e+002
 8.5590393e+002 8.2829688e+002 8.0288086e+002 7.6041052e+002 7.2676355e+002
 6.9038556e+002 6.7169226e+002 6.4782593e+002 6.3290771e+002 5.9422760e+002
 5.4286053e+002 4.7725235e+002 3.8293002e+002 3.2343460e+002 2.3070154e+002
 1.6441408e+002 7.4714897e+001 1.8475920e+001-7.2545944e+001-1.4650357e+002
-1.5335362e+002 9.9999000e+004
 8.0728290e+002 7.8173877e+002 7.4904272e+002 7.2907880e+002 6.9929681e+002
 6.7796149e+002 6.3576312e+002 5.9952570e+002 5.7644922e+002 6.0190924e+002
 6.6519574e+002 7.7068890e+002 8.0821887e+002 8.4492499e+002 8.6189514e+002
 8.4703064e+002 8.2642407e+002 7.8365564e+002 7.4549506e+002 7.1363477e+002
 6.8158588e+002 6.5563037e+002 6.3412531e+002 6.2621613e+002 6.0413293e+002
 5.6860455e+002 4.8907870e+002 4.2132953e+002 3.2605103e+002 2.5641339e+002
 1.7144414e+002 1.0375209e+002 3.6012840e+001-4.6006161e+001-1.0824937e+002
-1.6039267e+002 9.9999000e+004
 8.1961145e+002 7.7141748e+002 7.4890063e+002 7.2893909e+002 6.9621600e+002
 6.6015833e+002 6.2983588e+002 5.9290662e+002 5.5846777e+002 5.6138257e+002
 6.3379279e+002 7.0997333e+002 7.9200446e+002 8.3238141e+002 8.5158075e+002
 8.3874707e+002 8.0740393e+002 7.7611749e+002 7.3570087e+002 6.9066772e+002
 6.6035577e+002 6.4349103e+002 6.2766010e+002 6.1507275e+002 6.0728052e+002
 5.7184979e+002 5.1932281e+002 4.5250110e+002 3.6223718e+002 2.9012894e+002
 1.9265411e+002 1.2208801e+002 3.9664036e+001-2.4897867e+001-9.9849403e+001
-1.5467264e+002 9.9999000e+004
 8.3017096e+002 7.8690967e+002 7.5893433e+002 7.0524261e+002 6.6989423e+002
 6.3500995e+002 5.8904041e+002 5.5436633e+002 5.4559552e+002 5.5271930e+002
 5.9625415e+002 6.5935474e+002 7.4906158e+002 7.8581793e+002 8.0784467e+002
 8.0941046e+002 7.8314484e+002 7.5162360e+002 7.1376709e+002 6.8579663e+002
 6.4673792e+002 6.2695282e+002 6.1939886e+002 6.0838770e+002 6.0084814e+002
 5.8192694e+002 5.5079633e+002 4.6486917e+002 3.9052689e+002 2.8674023e+002
 2.2267593e+002 1.2426740e+002 5.3468559e+001-3.9378783e-001-7.3968193e+001
-9.2489914e+001 9.9999000e+004
 8.2750897e+002 7.8157843e+002 7.1365302e+002 6.8416962e+002 6.2933789e+002
 5.8553888e+002 5.6579053e+002 5.3711951e+002 5.2324683e+002 5.2534955e+002
 5.5287445e+002 6.2803790e+002 6.7684558e+002 7.4648639e+002 7.5876154e+002
 7.6246375e+002 7.4336615e+002 7.3187311e+002 6.9765057e+002 6.6010303e+002
 6.3221289e+002 6.1594824e+002 6.0868866e+002 6.0715326e+002 6.0062396e+002
 5.9090735e+002 5.6543231e+002 5.1422577e+002 4.3031619e+002 3.2007443e+002
 2.3943510e+002 1.4872313e+002 7.3760078e+001-1.7860199e+001-7.3284874e+001
-8.9462448e+001 9.9999000e+004
 7.9620355e+002 7.5707867e+002 6.8329895e+002 6.1849500e+002 5.8448596e+002
 5.5172028e+002 5.2789337e+002 5.0382840e+002 5.0625949e+002 4.9829230e+002
 5.1478607e+002 5.5629584e+002 6.0188037e+002 6.6825562e+002 6.8536249e+002
 7.1303235e+002 6.9400128e+002 6.7536212e+002 6.3818164e+002 6.2462366e+002
 6.0759052e+002 6.1251703e+002 6.1343927e+002 6.1546405e+002 6.0944562e+002
 5.9900275e+002 5.7554089e+002 5.5121741e+002 4.2959293e+002 3.5359100e+002
 2.3880994e+002 1.5557198e+002 5.1588444e+001-6.0430036e+000-7.0677101e+001
-1.3857864e+002-1.4953220e+002
 7.5521057e+002 6.8152185e+002 6.3913281e+002 5.6677777e+002 5.1677386e+002
 4.7332529e+002 4.6616098e+002 4.3963147e+002 4.5118036e+002 4.6531598e+002
 4.7344955e+002 4.8819626e+002 5.5044238e+002 5.9358789e+002 6.2529175e+002
 6.1519659e+002 6.1383545e+002 6.1352118e+002 5.9188879e+002 5.9272980e+002
 6.0383917e+002 6.1806366e+002 6.2778986e+002 6.3100311e+002 6.2498547e+002
 6.0619659e+002 5.8053271e+002 5.5014667e+002 4.7903680e+002 3.7052451e+002
 2.4530518e+002 1.7353700e+002 6.2434620e+001-2.1470291e+001-1.1208951e+002
-1.4585852e+002-1.4977422e+002
 6.9351245e+002 6.2391577e+002 5.5671460e+002 4.8087781e+002 4.4343723e+002
 3.7607870e+002 3.3501706e+002 3.5178867e+002 3.8477271e+002 4.2457547e+002
 4.3122272e+002 4.5812372e+002 4.8795807e+002 5.1230402e+002 5.3957886e+002
 5.5728864e+002 5.6678369e+002 5.5787988e+002 5.6641620e+002 5.7770850e+002
 6.0568274e+002 6.2868439e+002 6.4154700e+002 6.5172131e+002 6.5184247e+002
 6.2458215e+002 5.9116534e+002 5.4491089e+002 4.8467242e+002 3.6594272e+002
 2.6333472e+002 1.4280257e+002 5.2026657e+001-4.1223473e+001-1.1994845e+002
-1.5480000e+002-1.6084100e+002
 5.9786963e+002 5.2287158e+002 4.7808340e+002 3.8288614e+002 3.2807883e+002
 3.0448270e+002 3.0377170e+002 3.0462555e+002 3.1967236e+002 3.7599576e+002
 4.0030045e+002 4.2361139e+002 4.4255698e+002 4.7801691e+002 4.9061996e+002
 5.1146744e+002 5.2294965e+002 5.3132178e+002 5.3797687e+002 5.5684937e+002
 5.9620856e+002 6.3243768e+002 6.6423755e+002 6.6952203e+002 6.6277985e+002
 6.3982037e+002 5.7526453e+002 5.3743750e+002 4.6788141e+002 3.6238245e+002
 2.5221748e+002 1.5202003e+002 6.1965153e+001-5.7923595e+001-1.4125565e+002
-1.3378725e+002-1.4822624e+002
 5.3195630e+002 4.2920105e+002 3.3744168e+002 2.9661172e+002 3.0423563e+002
 2.9726514e+002 2.9735446e+002 2.9452133e+002 3.0399484e+002 3.3768900e+002
 3.8577344e+002 4.0303107e+002 4.2172241e+002 4.3472009e+002 4.4919397e+002
 4.6498859e+002 4.7355832e+002 4.9498642e+002 5.1276788e+002 5.4773273e+002
 5.9038733e+002 6.4744897e+002 6.6752032e+002 6.8515411e+002 6.7504449e+002
 6.5125775e+002 5.8690918e+002 5.1522998e+002 4.4741556e+002 3.7279376e+002
 2.3192815e+002 1.3934418e+002 4.7033627e+001-3.9054253e+001-1.1133852e+002
-1.5674901e+002-1.6562077e+002
 3.9278409e+002 3.1110178e+002 2.8935080e+002 2.7928870e+002 2.6158514e+002
 2.7073230e+002 2.7358041e+002 2.8966119e+002 2.9705356e+002 3.1973068e+002
 3.7214316e+002 3.8587448e+002 3.9975427e+002 4.0554120e+002 4.2462701e+002
 4.3924872e+002 4.5902078e+002 4.7258987e+002 5.0079953e+002 5.3196332e+002
 5.7583282e+002 6.4605933e+002 6.8208728e+002 6.9500696e+002 6.8986420e+002
 6.3855371e+002 5.7788696e+002 5.0069855e+002 4.3691992e+002 3.1247940e+002
 2.3305278e+002 1.4419958e+002 3.5031673e+001-4.7481800e+001-1.2093874e+002
-1.3978273e+002-1.6937958e+002
 3.1534460e+002 2.7850494e+002 2.5590826e+002 2.4646617e+002 2.3229034e+002
 2.3275612e+002 2.4697697e+002 2.7920856e+002 2.9377316e+002 3.3210635e+002
 3.6327774e+002 3.7861420e+002 3.8525735e+002 4.0634348e+002 4.1934726e+002
 4.3880734e+002 4.5141763e+002 4.6116595e+002 4.8894345e+002 5.2519757e+002
 6.0174774e+002 6.4874200e+002 6.9708960e+002 7.0664978e+002 6.9226508e+002
 6.5164075e+002 5.7641034e+002 4.8103195e+002 4.3522327e+002 3.1226950e+002
 2.1111263e+002 1.0570885e+002 4.0336170e+001-6.5638397e+001-1.6781065e+002
-1.9995297e+002 9.9999000e+004
 2.5898416e+002 2.4448576e+002 2.2026038e+002 1.9298805e+002 2.0168082e+002
 2.2533913e+002 2.3393811e+002 2.6971875e+002 3.0111060e+002 3.2537878e+002
 3.5362546e+002 3.6951373e+002 3.8702780e+002 4.2391339e+002 4.4847379e+002
 4.5496805e+002 4.5483588e+002 4.6148727e+002 5.0249792e+002 5.4379877e+002
 6.1201599e+002 6.8196002e+002 7.2585223e+002 7.2326563e+002 7.0025177e+002
 6.4292932e+002 5.5340540e+002 4.7562085e+002 3.9632468e+002 2.9239474e+002
 1.9199663e+002 1.0925439e+002 4.6641917e+000-7.5768166e+001-1.4759999e+002
-1.9041628e+002 9.9999000e+004
 2.1876736e+002 1.9343446e+002 1.7768896e+002 1.8166908e+002 1.8259323e+002
 1.9002602e+002 2.1181279e+002 2.4798352e+002 2.9694803e+002 3.2122003e+002
 3.4369781e+002 3.5981937e+002 4.0129889e+002 4.4346957e+002 4.5920877e+002
 4.5930194e+002 4.6672638e+002 4.7411710e+002 5.2133783e+002 5.9376453e+002
 6.6091602e+002 7.1054395e+002 7.4566095e+002 7.3753339e+002 6.9939563e+002
 6.2747101e+002 5.3512146e+002 4.4152994e+002 4.0061902e+002 3.0544846e+002
 1.7748668e+002 8.7977753e+001 1.0379005e+001-6.0803082e+001-1.7793279e+002
 9.9999000e+004 9.9999000e+004
 1.7390771e+002 1.6949165e+002 1.6326369e+002 1.6578375e+002 1.6579306e+002
 1.7864066e+002 1.8855698e+002 2.3820851e+002 2.7119922e+002 3.0264941e+002
 3.1711975e+002 3.3949026e+002 3.8257721e+002 4.1826004e+002 4.4650891e+002
 4.5585117e+002 4.8109332e+002 5.1496411e+002 5.9310181e+002 6.3003119e+002
 6.9701141e+002 7.4675665e+002 7.6847290e+002 7.5625195e+002 7.0592242e+002
 6.1171045e+002 5.4175684e+002 4.3688959e+002 3.9482693e+002 2.7356375e+002
 1.9225960e+002 7.1359062e+001 7.3601069e+000-6.5760262e+001-1.4779657e+002
-1.6662360e+002 9.9999000e+004
 1.5798151e+002 1.4882166e+002 1.4467751e+002 1.4794296e+002 1.5396080e+002
 1.5865356e+002 1.7303488e+002 2.0529529e+002 2.3028020e+002 2.6327164e+002
 2.8856006e+002 3.2773267e+002 3.4891357e+002 3.9134756e+002 4.1432019e+002
 4.7288416e+002 5.1998352e+002 5.6449310e+002 6.4194965e+002 6.9166223e+002
 7.4652856e+002 7.6566089e+002 7.7428125e+002 7.4648914e+002 6.9023096e+002
 6.1427753e+002 5.0943051e+002 4.4390601e+002 3.8722229e+002 2.9779166e+002
 2.0684070e+002 9.4677704e+001 2.8347614e+001-4.9084229e+001-1.1264431e+002
-1.4076797e+002 9.9999000e+004
 1.3274399e+002 1.2961575e+002 1.2521746e+002 1.2088927e+002 1.3210620e+002
 1.3406741e+002 1.5268591e+002 1.7032945e+002 2.0722119e+002 2.2195842e+002
 2.7606390e+002 3.1691425e+002 3.4072617e+002 3.5016406e+002 4.1867569e+002
 4.9239624e+002 5.5392316e+002 6.4322925e+002 7.1373004e+002 7.3705640e+002
 7.7908704e+002 7.8159143e+002 7.6965479e+002 7.3456598e+002 6.7655865e+002
 5.9557959e+002 5.1838080e+002 4.6081494e+002 3.7440213e+002 3.1023947e+002
 2.1176216e+002 1.2960114e+002 5.0991753e+001-1.9063459e+001-8.8805016e+001
 9.9999000e+004 9.9999000e+004
 1.1197459e+002 1.0561255e+002 1.0493161e+002 1.0353636e+002 1.0179158e+002
 1.0608602e+002 1.1585923e+002 1.2857072e+002 1.6651642e+002 1.7669264e+002
 2.3966280e+002 3.1047202e+002 3.4295544e+002 3.6570041e+002 4.6300824e+002
 5.5639734e+002 6.2863458e+002 6.8493903e+002 7.5723206e+002 7.9686963e+002
 8.1377844e+002 8.0028186e+002 7.7314398e+002 7.1604431e+002 6.7022241e+002
 5.8165869e+002 5.1839856e+002 4.3742877e+002 3.7624097e+002 2.8826004e+002
 2.2522353e+002 1.7336880e+002 1.3977695e+002 1.7083450e+002-5.4804771e+001
 9.9999000e+004 9.9999000e+004
 9.6855850e+001 9.6499931e+001 9.5103416e+001 9.1753326e+001 9.0506729e+001
 8.8702171e+001 8.6973915e+001 1.0196287e+002 1.2352465e+002 1.5556924e+002
 2.0404897e+002 3.0591049e+002 3.4706213e+002 4.3839117e+002 5.3840009e+002
 5.8159497e+002 6.7888239e+002 7.8912732e+002 8.1105957e+002 8.3379071e+002
 8.3468103e+002 8.1670917e+002 7.7203271e+002 7.1880695e+002 6.4947083e+002
 5.7410760e+002 5.0974374e+002 4.1764539e+002 3.4520822e+002 2.9356128e+002
 2.2803700e+002 1.7318443e+002 1.7207913e+002-2.0075486e+000-1.9005211e+001
 9.9999000e+004 9.9999000e+004
 9.7895752e+001 1.0260360e+002 9.7965340e+001 9.1001015e+001 8.0549339e+001
 7.2114029e+001 7.5323128e+001 7.7668175e+001 1.0728743e+002 1.3490576e+002
 1.6576189e+002 2.8453946e+002 3.9290500e+002 4.8051526e+002 5.6459906e+002
 6.4338678e+002 7.1960242e+002 8.6092731e+002 9.3490948e+002 8.9914417e+002
 8.6869885e+002 8.3537189e+002 7.7298590e+002 7.1039856e+002 6.3896295e+002
 5.4431403e+002 4.3564279e+002 3.9493393e+002 3.3428589e+002 2.6342651e+002
 1.8148238e+002 1.6288187e+002 1.5522102e+002 1.0518135e+000-6.8819466e+000
 9.9999000e+004 9.9999000e+004
 9.9967789e+001 1.1315013e+002 1.0769318e+002 8.4984741e+001 7.2264442e+001
 5.6546543e+001 4.8702847e+001 4.2500690e+001 9.8165070e+001 1.5000165e+002
 2.2853104e+002 3.0952078e+002 4.4782352e+002 5.3422656e+002 6.0549286e+002
 6.5210492e+002 7.5682831e+002 9.1910242e+002 9.4966687e+002 9.4654803e+002
 9.0208917e+002 8.1842169e+002 7.6498608e+002 6.6684485e+002 5.6983362e+002
 4.9091672e+002 4.3076413e+002 3.8355060e+002 2.9397824e+002 2.3433119e+002
 1.4685187e+002 1.2179841e+002 1.3803163e+002 8.4062241e+001 2.8719353e+001
 9.9999000e+004 9.9999000e+004
 2.4670387e+001 3.9169807e+001 6.8738251e+001 8.4887299e+001 4.8943211e+001
 3.7040070e+001 2.6258659e+001 5.4215488e+001 1.1837903e+002 1.8516367e+002
 2.7496204e+002 3.8609348e+002 4.9635608e+002 5.4513660e+002 6.1467426e+002
 6.7482776e+002 7.8160846e+002 8.9254523e+002 9.4279498e+002 9.2307507e+002
 8.8188611e+002 8.0748798e+002 7.2464923e+002 6.4714209e+002 5.5879071e+002
 4.6508234e+002 4.1721371e+002 3.5713208e+002 2.6219391e+002 1.3009013e+002
 7.6603966e+001 7.5745010e+001 5.8007339e+001 4.3934109e+001 1.7878578e+001
 9.9999000e+004 9.9999000e+004
-2.6205685e+001-3.7571049e+001-1.7699631e+001-2.5719183e+001 1.8044157e+001
-8.9815080e-001-3.7119495e+001 7.2364898e+000 1.0453276e+002 2.2987354e+002
 3.4175708e+002 4.3902042e+002 5.2493573e+002 5.8565808e+002 6.1941473e+002
 7.0285272e+002 7.9905219e+002 8.8010486e+002 9.1723877e+002 8.9986639e+002
 8.4080573e+002 7.9042950e+002 6.9636151e+002 6.1539587e+002 5.1316382e+002
 4.6170557e+002 3.9436710e+002 3.0212418e+002 2.3638084e+002 1.4789781e+002
 9.0609634e+001 6.0395809e+001 5.8427216e+001 4.7569630e+001 4.1328350e+001
 9.9999000e+004 9.9999000e+004
-9.6393036e+001-1.2943250e+002-1.1482426e+002-1.2477440e+002-1.3536957e+002
-1.1709441e+002-1.1331159e+002-1.1466310e+002 1.0351656e+002 2.3089838e+002
 3.9340659e+002 5.7393225e+002 6.2627197e+002 6.5657422e+002 7.0324139e+002
 7.6183350e+002 8.0293097e+002 8.6876056e+002 8.8046002e+002 8.6900458e+002
 8.1575238e+002 7.3912079e+002 6.6852142e+002 6.1069482e+002 5.1368280e+002
 4.4863699e+002 3.7042178e+002 3.2344897e+002 2.5609622e+002 1.9245895e+002
 1.1664129e+002 8.5432663e+001 6.0231853e+001 5.4270164e+001 4.7811394e+001
 9.9999000e+004 9.9999000e+004
-1.2706292e+002-1.6384959e+002-1.8301926e+002-1.7814084e+002-1.8897960e+002
-1.8874692e+002-1.8893053e+002-1.5568124e+002 5.6088448e+001 2.8541129e+002
 4.9494153e+002 7.2507318e+002 8.2269849e+002 8.4667407e+002 7.9922198e+002
 8.0865314e+002 8.2811420e+002 8.3690753e+002 8.5231403e+002 8.3084875e+002
 7.8795734e+002 7.3326398e+002 6.6472577e+002 5.7150525e+002 5.0262439e+002
 4.3775580e+002 3.9122186e+002 3.4060751e+002 2.9402826e+002 2.3764912e+002
